product_id,name,brand,size_text,stores_sample,current_food_group,current_sub_code,food_group_corrected,new_sub_code,confidence,final_food_group,final_sub_code,final_confidence,change_reason
126051,"Külmutatud kirsid kivideta, FIGURAATA, 1 kg",FIGURAATA OÜ,,"Coop, Selver",,,frozen_food,frozen_other,heuristic,frozen_food,frozen_other,heuristic,
126054,"Külmutatud pelmeenid, ISUKAS, 700 g",RANNAROOTSI LIHATÖÖSTUS AS,,"Coop, Selver",,,meat_fish,meat_other,heuristic,drinks,drinks_spirits,high,override_with_name_rules
126055,"Külmutatud pikk uba, DUJARDIN, 450 g",VIČIUNAI BALTIC OÜ,,Selver,,,frozen_food,frozen_other,heuristic,drinks,drinks_spirits,high,override_with_name_rules
126056,"Külmutatud roheline hernes, DUJARDIN, 450 g",VIČIUNAI BALTIC OÜ,,Selver,,,frozen_food,frozen_other,heuristic,drinks,drinks_spirits,high,override_with_name_rules
126081,"Küpsetatud oad, CAMPAGNA, 400 g",SELVER AS,,Selver,,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
126097,"Kuskuss pärli kolmevärviline, SENC MAROC, 900 g",REATON OÜ,,Selver,,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
126098,"Kuskuss pärli, SENC MAROC, 900 g",REATON OÜ,,Selver,,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
126101,"Mesi kreemjas, MEVEDA, 500 g",MEVEDA OÜ,,"Rimi, Selver",,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
126103,"Küüslaugu salsa, SANTA MARIA, 230 g",SANTA MARIA AS,,Selver,,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
126104,"Küüslaugu-ürdi kaste, HELLMANN'S, 250 ml",UNILEVER EESTI OÜ,,"Coop, Selver",,,sauces_oils,sauces_other,heuristic,sauces_oils,sauces_other,heuristic,
126108,"Küüslaugukaste, FELIX, 275 g",ORKLA EESTI AS,,"Coop, Rimi, Selver",,,sauces_oils,sauces_other,heuristic,drinks,drinks_spirits,high,override_with_name_rules
126109,"Küüslaugukaste, FIRST PRICE, 400 ml",SELVER AS,,Selver,,,sauces_oils,sauces_other,heuristic,dry_preserves,dry_pasta_rice,high,override_with_name_rules
126122,"Lagritsakompvekid Laku Sekoitus, MALACO, 250 g",TRIDENS AS,,"Coop, Selver",,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
126151,"Lahustuv sigur (pulber), SEVE, 100 g",MAADLEX OÜ,,Selver,,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
126152,"Lahustuv viljakohv siguriga, SEVE, 100 g",,,Selver,,,drinks,drinks_other,heuristic,drinks,drinks_spirits,high,override_with_name_rules
126159,"Lasanje bolognese kastmega, SELVERI KÖÖK, 350 g",KULINAARIA OÜ,,Selver,,,sauces_oils,sauces_other,heuristic,drinks,drinks_spirits,high,override_with_name_rules
126160,"Lasanje, CAMPAGNA, 500 g",SELVER AS,,Selver,,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
126161,"Lasanjelehed, FIRST PRICE, 500 g",SELVER AS,,Selver,,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
126162,"Lasanjeplaadid, REGGIA, 500 g",M&V TRADE OÜ,,"Coop, Selver",,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
126163,"Laste pelmeenid, PEALINNA, 350 g",PREMIA TALLINNA KÜLMHOONE AS,,Selver,,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
126167,"Laudlina 120x180cm, SUSY CARD, 1 tk",ANOBION HULGIMÜÜGI OÜ,,Selver,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
126170,"Lehträti hoidja, 1 tk",ANTALIS OÜ,,Selver,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
126171,"Lehträtikud, 2-kihiline, SERLA, 135 tk",ANTALIS OÜ,,"Coop, Selver",,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
126172,"Lehträtikud Blossom, 2-kihiline, GRITE, 120 tk",SELVER AS,,"Coop, Selver",,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
126175,"Leivajuuretis, NORDWISE®, 13 g",NORDWISE BIOTECH OÜ,,Selver,,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
126179,"Leivasupp puuviljadega, TARTU MILL, 300 g",TARTU MILL AS,,"Coop, Rimi, Selver",,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
126181,"Letsho Bulgarian, VERES, 530 g",INTERALTUS OÜ,,"Coop, Selver",,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
126182,"Letšo, MINU, 680 g",MAKRO TRADE BALTIC OÜ,,"Coop, Selver",,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
126190,"Liköör AMARETTO di Saronno, 50 cl",PRIKE AS,,Selver,,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
126191,"Liköör BAILEYS Irish Cream, 50 cl",PRIKE AS,,"Coop, Rimi, Selver",,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
126192,"Liköör BEVELAND Blue Curacao, 70 cl",LIVIKO AS,,Selver,,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
126193,"Liköör BEVELAND Pisang, 70 cl",LIVIKO AS,,Selver,,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
126197,Liköör FIREBALL 50 cl,,,Selver,,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
126199,"Liköör JÄGERMEISTER, 10 cl",TRIDENS AS,,Selver,,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
126200,"Liköör JÄGERMEISTER, 100 cl",TRIDENS AS,,"Coop, Selver",,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
126201,"Liköör JÄGERMEISTER, 35 cl",TRIDENS AS,,"Coop, Selver",,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
126202,"Liköör JÄGERMEISTER, 50 cl",TRIDENS AS,,"Coop, Selver",,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
126203,"Liköör JÄGERMEISTER, 70 cl",TRIDENS AS,,Selver,,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
126204,"Liköör KOSKENKORVA Blueberry, 50 cl",ANORA ESTONIA AS,,Selver,,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
126207,"Liköör KOSKENKORVA Rhubarb, 50 cl",ANORA ESTONIA AS,,Selver,,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
126208,"Liköör KOSKENKORVA Salmiakki, 50 cl",ANORA ESTONIA AS,,Selver,,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
126210,"Liköör LAPPONIA Muraka, 50 cl",,,Selver,,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
126211,"Liköör LIVIKO Coffee pet, 50 cl",LIVIKO AS,,Selver,,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
126213,"Liköör LIVIKO Kännu Kukk (karbis), 50 cl",LIVIKO AS,,"Coop, Prisma, Selver",,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
126214,"Liköör LIVIKO Kirsi, 50 cl",LIVIKO AS,,"Coop, Selver",,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
126221,Liköör Luxardo Limoncello 70 cl,PRIKE AS,,Selver,,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
126222,"Liköör MALIBU, 50 cl",,,Selver,,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
126226,"Liköör VANA TALLINN 40%, 20 cl",LIVIKO AS,,Selver,,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
126227,"Liköör VANA TALLINN 40%, 50 cl",,,Selver,,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
126228,"Liköör VANA TALLINN 40% pet, 50 cl",LIVIKO AS,,Selver,,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
126229,"Liköör VANA TALLINN 45%, 50 cl",LIVIKO AS,,"Coop, Selver",,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
126230,"Liköör VANA TALLINN 50%, 50 cl",LIVIKO AS,,"Coop, Selver",,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
126232,"Liköör VANA TALLINN Elegance karbis, 50 cl",LIVIKO AS,,Selver,,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
126233,"Liköör VANA TALLINN Ice Cream, 50 cl",LIVIKO AS,,Selver,,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
126234,"Liköör VANA TALLINN kinkekarp 2 klaasiga, 50 cl",LIVIKO AS,,Selver,,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
126235,"Liköör VANA TALLINN Signature, 50 cl",LIVIKO AS,,Selver,,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
126237,"Liköör VANA TALLINN tuubis, 50 cl",LIVIKO AS,,Selver,,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
126238,Lillet Blanc 75 cl,,,Selver,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
126242,"Linguine la RUVIDA Bronze, REGGIA, 500 g",,,Selver,,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
126244,"Lintnuudel Linguine, REGGIA, 500 g",M&V TRADE OÜ,,"Rimi, Selver",,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
126252,"Loorberilehed, KOTANYI, 4 g",EUGESTA EESTI AS,,"Coop, Rimi, Selver",,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
126262,"Kaerapuder aprikoosiga mahe 6+, PÕNN, 200 g",SALVEST AS,,"Coop, Selver",,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
126268,"Kali Karl Friedrich, SAKU, 1,5 L",SAKU ÕLLETEHASE AS,,"Coop, Rimi, Selver",,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
126269,"Kali Karl Friedrich, SAKU, 500 ml",SAKU ÕLLETEHASE AS,,"Coop, Selver",,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
126270,"Kali kirsimaitseline, KARL FRIEDRICH, 1,5 l",SAKU ÕLLETEHASE AS,,"Coop, Selver",,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
126271,"Kali klassikaline, A. LE COQ, 500 ml",A. LE COQ AS,,"Coop, Selver",,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
126272,"Kali Põldmarja, A.LE COQ, 500 ml",A. LE COQ AS,,"Coop, Selver",,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
126275,"Kaminatikk, HANSA CANDLE, tk",EUGESTA EESTI AS,,Selver,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
126308,"Loorberilehed kuivatatud, FIRST PRICE, 8 g",SELVER AS,,Selver,,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
126309,"Loorberilehed, SANTA MARIA, 4 g",SANTA MARIA AS,,"Coop, Selver",,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
126310,"Loorberileht, ANATOLS, 10 g",SPENCER OÜ,,"Coop, Selver",,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
126312,"LUXURADO Aperitivo, 75 cl",PRIKE AS,,Selver,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
126340,"Mädarõigas delikatess, 170 g",MAKRO TRADE BALTIC OÜ,,Selver,,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
126341,"Mädarõigas ekstra kange, MINU, 200 g",MAKRO TRADE BALTIC OÜ,,"Coop, Selver",,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
126352,"Magus sinep, FIRST PRICE, 400 g",SELVER AS,,Selver,,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
126372,"Mahe küüslaugupulber, SANTA MARIA, 46 g",SANTA MARIA AS,,Selver,,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
126378,"Mahe pune, SANTA MARIA, 9 g",SANTA MARIA AS,,Selver,,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
126385,"Mahe toortatra peentang, WIRU MILL, 500 g",WIRU MILL OÜ,,"Coop, Selver",,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
126387,"Mahedamaitseline salsa, WANTED, 260 g",SELVER AS,,Selver,,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
126420,"Karl Friedrich Starkbier, KARL FRIEDRICH, 568 ml purk",SAKU ÕLLETEHASE AS,,"Rimi, Selver",,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
126423,"Katlakivieemaldaja, SELVER, 500 ml",KODUPABER AS,,Selver,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
126424,"Katlakivitabletid espressomasina, JURA, 3 tk",RICKMAN TRADE OÜ,,Selver,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
126438,"Kinder pingui kakao 4x30g, KINDER, 120 g",MOBEC AS,,"Barbora, Coop, Maxima, Rimi, Selver",,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
126442,"Kirsiraks, PÕHJALA, 330 ml",PÕHJALA BREWING AS,,Selver,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
126446,"Kiviahjupitsa BBQ chicken, GRANDIOSA, 310 g",ORKLA EESTI AS,,"Coop, Selver",,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
126447,"Kiviahjupitsa Hawaii, GRANDIOSA, 350 g",ORKLA EESTI AS,,"Coop, Selver",,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
126448,"Kiviahjupitsa La Mia Grande ""Margherita"", DR.OETKER, 360 g",JUNGENT ESTONIA OÜ,,Selver,,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
126450,"Kivideta datlid, SEEBERGER, 200 g",SELVER AS,,"Coop, Rimi, Selver",,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
126454,"Klassikaline kali, A.LE COQ, 2 L",A. LE COQ AS,,"Coop, Selver",,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
126455,"Klassikalised trühvlid, KALEV, 160 g",ORKLA EESTI AS,,"Coop, Rimi, Selver",,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
126462,"Kohuke vanilli kakaoglasuuris 7x40g, ALMA, 280 g",VALIO EESTI AS,,"Barbora, Maxima, Rimi, Selver",,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
126463,"Kohuke vanilli multipakk 7x40g, TERE, 280 g",TERE AS,,"Barbora, Coop, Maxima, Selver",,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
126466,"Mahe kardemon, jahvatatud, SANTA MARIA, 32 g",SANTA MARIA AS,,Selver,,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
126544,"Maksalõiked koertele, RAKVERE LK, 1 kg",MAAG EESTI AS,,"Coop, Selver",,,pet,pet_other,heuristic,pet,pet_other,heuristic,
126545,"Maksastroganov, SELVERI KÖÖK, 2,2 kg, ettetellimisel",KULINAARIA OÜ,,Selver,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
126546,"Maksastroganov, SELVERI KÖÖK, 400 g",KULINAARIA OÜ,,Selver,,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
126547,"Maksikrevetid 31/40 (sabaga, keedetud), VICI, 240 g",VICIUNAI BALTIC OÜ,,Selver,,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
126548,"Malbe sinep (mahedamaitseline), FELIX, 430 g",,,Selver,,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
126570,"Mänguaasi + 2 täidet, PEZ, 17 g",D.T.L. CONSUMER PRODUCTS EESTI AS,,Selver,,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
126574,"Marineeritud artišokid, CAMPAGNA, 314 ml",SELVER AS,,Selver,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
126575,"Marineeritud kurgid 6-9 cm, SUNFOOD, 680 g",,,Selver,,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
126581,"Marjasegu, MAAHÄRRA, 300 g",PREMIA TALLINNA KÜLMHOONE AS,,"Coop, Selver",,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
126586,"Marmelaad hapu, MARMITON, 150 g",SVENSKY KAUBANDUSE AS,,"Coop, Rimi, Selver",,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
126587,"Marmelaad Trulla, MARMITON, 160 g",SVENSKY KAUBANDUSE AS,,Selver,,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
126590,"MARTINI Extra Dry, 100 cl",LIVIKO AS,,Selver,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
126591,"Martsipani-kirsi stritsel, SELVERI PAGARID, 470-480 g",SELVER AS,,Selver,,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
126593,"Martsipanimass mandliga, KALEV, Kg",ORKLA EESTI AS,,Selver,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
126596,"Meerõngad, LOTTE, 225 g",LTT AS,,Selver,,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
126597,"Mehhiko segu, MAAHÄRRA, 400 g",PREMIA TALLINNA KÜLMHOONE AS,,Selver,,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
126600,"Mereandide segu Frutti di Mare, MARINE, 150 g",BALBIINO AS,,Selver,,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
126601,"Merekarbid, PRESTO, 400 g",TARTU MILL AS,,Selver,,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
126602,"Merekivid rosin suhkrus, KALEV, 160 g",ORKLA EESTI AS,,"Coop, Rimi, Selver",,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
126607,"Merevetika snäkk kimchi-maitseline 3-pakk, DAECHUN, 12 g",D.T.L. CONSUMER PRODUCTS EESTI AS,,Selver,,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
126611,"Mesi ingveriga, AARE JÕUMEES, 300 g",JÕUMEES OÜ,,Selver,,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
126613,"Mesi, SALLA-PRINGI MESILA, 1 kg",SP TOOTED OÜ,,Selver,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
126614,"Mesi, SALLA-PRINGI MESILA, 500 g",SP TOOTED OÜ,,Selver,,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
126615,"Mesi, SIRELI, 1kg",IKTOS OÜ,,Selver,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
126622,"Mesimurakatarretis, MIKAADO, 80 g",KAUPMEES & KO AS,,Selver,,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
126636,"Micropopcorn 3x100g, FIRST PRICE,",SELVER AS,,Selver,,,other,dry_other,fallback,sweets_snacks,sweets_snacks_salty,high,proposed_group_invalid;override_with_name_rules
126658,"Mini Farfalle lipsuke, PANZANI, 500 g",ABESTOCK AS,,"Coop, Selver",,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
126660,"Mini Penne torud, PANZANI, 500 g",ABESTOCK AS,,"Coop, Selver",,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
126665,"Mini tosca rabarberiga 15x15g, EESTI PAGAR, 225 g",EESTI PAGAR AS,,"Coop, Selver",,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
126666,"Mini tosca , REVAL KONDIITER, 240 g",REVAL KONDIITER OÜ,,"Coop, Selver",,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
126670,"Miniburgerite valik, SELVERI KÖÖK, 450 g",KULINAARIA OÜ,,Selver,,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
126672,"Minikurgid, CITRES, 290g",INTERALTUS OÜ,,Selver,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
126676,"Mirin, OTTOGI, 360 ml",UMAMI OÜ,,Selver,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
126679,"Mitmevilja ampsud, LESTELLO, 65g",M&V TRADE OÜ,,Selver,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
126683,"Mõrushok. Excellence Dark 70%, LINDT, 100 g",EUGESTA EESTI OÜ,,Selver,,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
126694,"Muhe Mesi, MUHE MESI, 450 g",MUHE KRAAM OÜ,,"Rimi, Selver",,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
126696,"Mulgipuder, SELVERI KÖÖK, 2,5 kg, ettetellimisel",KULINAARIA OÜ,,Selver,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
126697,"Mulgipuder, SELVERI KÖÖK, 500 g",KULINAARIA OÜ,,Selver,,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
126702,"Multi kõrrejook, LIMPA, 250 ml",A. LE COQ AS,,"Coop, Selver",,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
126716,"Murel, BIMAR, 300 g",BIMAR OÜ,,Selver,,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
126719,"Kummikindad S, MCLEAN, 1 paar",PRIME PARTNER AS,,"Coop, Selver",,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
126768,"Mustad kivideta oliivid, BORGES, 220 g",LEJOS EESTI OÜ,,"Coop, Selver",,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
126769,"Mustad kivideta oliivid, EXPLANADA GOURMET, 370 ml",SELVER AS,,Selver,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
126770,"Mustad kivideta oliivid, FIGARO, 142 g",IMEX TRADING GROUP AS,,"Coop, Selver",,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
126772,"Mustad oad vees, ORGANIC FOODS, 400 g",M&V TRADE OÜ,,"Coop, Selver",,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
126773,"Mustad oliivid kivideta, FIGARO, 240 g",IMEX TRADING GROUP AS,,"Coop, Selver",,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
126774,"Mustad oliivid kivideta, FIRST PRICE, 350 g",SELVER AS,,Selver,,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
126796,"Mustsõstrakangikesed, VERI BERI, 50 g",PROPOSITO OÜ,,Selver,,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
126797,"Mustsõstram. marmelaadikompvek, KALEV, 175 g",ORKLA EESTI AS,,"Coop, Selver",,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
126800,"Muu piiritusjook LIVIKO Pipra Naps, 10 cl",,,Selver,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
126817,"Nätsudrazeed Trashy Tony, CANDY GANGS, 30 g",ESTINVAIT OÜ,,Selver,,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
126821,"Neljavilja krõbusk, BALSNACK, 200 g",,,Selver,,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
126823,"Nelk, SANTA MARIA, 10 g",SANTA MARIA AS,,"Coop, Selver",,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
126850,"Odratang, TARTU MILL, 1 kg",TARTU MILL AS,,"Coop, Selver",,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
126856,"Old saare 3 kuud laktoosivaba, MO SAAREMAA, 280 g",PINUS AS,,"Coop, Rimi, Selver",,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
