product_id,name,brand,size_text,stores_sample,current_food_group,current_sub_code,food_group_corrected,new_sub_code,confidence,final_food_group,final_sub_code,final_confidence,change_reason
423401,"Või WELL DONE 82%, 170g",,,"Barbora, Maxima",,,dairy_eggs_fats,dairy_butter_margarine,high,dairy_eggs_fats,dairy_butter_margarine,high,
423403,Liköör AMARETTO Bonino 21% 200ml,,,,,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
423404,"Mineraalvesi VYTAUTAS 1L,g-tud",,,,,,drinks,drinks_water,high,drinks,drinks_spirits,high,override_with_name_rules
423405,Looduslik karbon.miner.vesi BORJOMI 500ml,,,"Barbora, Maxima",,,drinks,drinks_water,high,drinks,drinks_water,high,
423406,Alk.Vaba õlu A.Le Coq Fassbr.Peach 0.5L,,,"Barbora, Maxima",,,drinks,drinks_beer_cider,high,drinks,drinks_beer_cider,high,
423407,"Küpsisejäätis vaarikamaits.RAKS,60g",,,"Barbora, Maxima",,,frozen_food,frozen_desserts_icecream,high,frozen_food,frozen_desserts_icecream,high,
423408,Alk.jook Cooler Green Apple 4% 275ml,,,,,,produce,produce_apples_pears,high,produce,produce_apples_pears,high,
423409,Mineraalvesi VYTAUTAS 1.5L,,,,,,drinks,drinks_water,high,drinks,drinks_water,high,
423410,Alk.jook COOLER Dark Cherry 4% 275ml,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
423411,Alkoholivaba õlu CLAUSTHALER Lemon 500ml,,,,,,drinks,drinks_beer_cider,high,drinks,drinks_beer_cider,high,
423412,Kaps.Esp.Intenso DolceGustoNESCAFE 16x7g,,,"Barbora, Maxima",,,produce,produce_root_veg,high,produce,produce_root_veg,high,
423413,Alk.vaba nisuõlu APOSTEL Weissbier 500ml,,,"Barbora, Maxima",,,drinks,drinks_beer_cider,high,drinks,drinks_beer_cider,high,
423414,Alkoholivaba õlu BAVARIA 500ml purk,,,"Barbora, Maxima",,,drinks,drinks_beer_cider,high,drinks,drinks_beer_cider,high,
423415,"Joogijog. ACTIVIA maasika-kiivi, 300g",,,,,,produce,produce_berries,high,produce,produce_berries,high,
423417,Alkoholivaba õlu CLAUSTHALER Sidrun0.33L,,,,,,drinks,drinks_beer_cider,high,drinks,drinks_beer_cider,high,
423418,Mineraalvesi VYTAUTAS 500ml,,,"Barbora, Maxima",,,drinks,drinks_water,high,drinks,drinks_water,high,
423419,Alk.jook COOLER Sour Rhubarb 4% 275ml,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
423420,Alk.Vaba õlu A.Le Coq Fassbr.Lemon 0.5L,,,"Barbora, Maxima",,,drinks,drinks_beer_cider,high,drinks,drinks_beer_cider,high,
423421,"Külm. VIP salatisegu HORTEX, 400g",,,"Barbora, Maxima",,,produce,produce_herbs_salads_sprouts,high,produce,produce_herbs_salads_sprouts,high,
423422,"Joogijogurt LIISU Shake metsmaasika,250g",,,"Barbora, Maxima",,,dairy_eggs_fats,dairy_yogurt_kefir,high,dairy_eggs_fats,dairy_yogurt_kefir,high,
423424,"Mini õllesigarid RAKVERE, 300g",,,"Barbora, Maxima",,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
423425,"Joogijogurt virsik MIO RIO,1kg",,,"Barbora, Maxima",,,dairy_eggs_fats,dairy_yogurt_kefir,high,dairy_eggs_fats,dairy_yogurt_kefir,high,
423426,"Joogijogurt TERE mustika-vaarika, 900g",,,"Barbora, Maxima",,,dairy_eggs_fats,dairy_yogurt_kefir,high,dairy_eggs_fats,dairy_yogurt_kefir,high,
423429,"Joogijogurt ALMA ploomi-jäätise, 275g",,,"Barbora, Maxima",,,dairy_eggs_fats,dairy_yogurt_kefir,high,frozen_food,frozen_desserts_icecream,high,override_with_name_rules
423431,Https Barbora Ee Toode Jaatis Pistaatsia Mandlikr Classic 380 G,,,"Barbora, Maxima",,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
423432,"Juust ATLEET Originaal viil., 150g",,,"Barbora, Maxima",,,drinks,drinks_spirits,high,dairy_eggs_fats,dairy_cheese_slices,high,override_with_name_rules
423433,"Alk.vaba õlu A LE COQ Premium 330ml,pdl",,,"Barbora, Maxima",,,drinks,drinks_beer_cider,high,drinks,drinks_beer_cider,high,
423434,"Magustatud kondenspiim klassikaline JAANI, 250g",,,"Barbora, Maxima",,,dairy_eggs_fats,dairy_milk,high,dairy_eggs_fats,dairy_milk,high,
423436,Alk. Vaba Õlu A. Le Coq Premium 0.5L prk,,,"Barbora, Maxima",,,drinks,drinks_beer_cider,high,drinks,drinks_beer_cider,high,
423437,Minifrikadellid MAKS&MOORITS 350g,,,"Barbora, Maxima",,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
423438,Soolakaramelli ja mandlitega jäätisekommid MAGNUM 168g,,,"Barbora, Maxima",,,frozen_food,frozen_desserts_icecream,high,frozen_food,frozen_desserts_icecream,high,
423439,Hele õlu TUBORG Green 4.6% 6x 330ml,,,"Barbora, Maxima",,,drinks,drinks_beer_cider,high,drinks,drinks_beer_cider,high,
423440,"Juustampsud MO SAAREMAA ürtidega, 200g",,,,,,dairy_eggs_fats,dairy_cheese_slices,high,world_spices,spices_herbs_spice_mix,high,override_with_name_rules
423441,Jogurtijäätis virsiku BALBIINO 54g,,,,,,dairy_eggs_fats,dairy_yogurt_kefir,high,frozen_food,frozen_desserts_icecream,high,override_with_name_rules
423442,"Joogij. vaarikam. WELL DONE 2%, 500g",,,"Barbora, Maxima",,,produce,produce_berries,high,produce,produce_berries,high,
423443,"Juustulõige RANNAROOTSI, 150g viil",,,"Barbora, Maxima",,,dairy_eggs_fats,dairy_cheese_slices,high,dairy_eggs_fats,dairy_cheese_slices,high,
423444,"Kabanossi-snäkk RAKVERE, 120g",,,"Barbora, Maxima",,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
423445,Kabanoss PORMET 120g,,,"Barbora, Maxima",,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
423447,"Kanasigar juustu TALLEGG, 200g",,,"Barbora, Maxima",,,dairy_eggs_fats,dairy_cheese_slices,high,dairy_eggs_fats,dairy_eggs,high,override_with_name_rules
423449,"Odrapuder MAMMA, 300g",,,"Barbora, Maxima",,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
423450,Mochi soolakar.&mustsõstra RUD 50g,,,"Barbora, Maxima",,,world_spices,spices_basic_salt_pepper,high,world_spices,spices_basic_salt_pepper,high,
423451,"Hele õlu SAKU Rock 5.3% 6x0.568l, prk",,,"Barbora, Maxima",,,drinks,drinks_beer_cider,high,drinks,drinks_beer_cider,high,
423452,"Nagitsad kanafil.praetud WELL DONE,300g",,,"Barbora, Maxima",,,meat_fish,meat_poultry,high,meat_fish,meat_poultry,high,
423453,Oasalat 200g,,,"Barbora, Maxima",,,produce,produce_herbs_salads_sprouts,high,produce,produce_herbs_salads_sprouts,high,
423454,"Alk.vaba õlu HEINEKEN 330ml,pdl",,,"Barbora, Maxima",,,drinks,drinks_beer_cider,high,drinks,drinks_beer_cider,high,
423455,Alk.vaba õlu GUBERNIJA Extra Lager500ml,,,"Barbora, Maxima",,,drinks,drinks_beer_cider,high,drinks,drinks_beer_cider,high,
423456,Alk.vaba siider HOGGYS Apple 0.5L prk,,,"Barbora, Maxima",,,drinks,drinks_beer_cider,high,drinks,drinks_beer_cider,high,
423457,Arom.puuv.-marjavein KARSKI Kirss750ml,,,"Barbora, Maxima",,,drinks,drinks_wine,high,drinks,drinks_wine,high,
423458,Arom.puuv.vein.MONTE CRISTO Rose 750ml,,,"Barbora, Maxima",,,drinks,drinks_wine,high,drinks,drinks_wine,high,
423459,Aloe vera jook ALEO Premium 1.5L,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
423460,Alk.vaba õlu CLAUSTHALER Dry-Hop. 330ml,,,"Barbora, Maxima",,,drinks,drinks_beer_cider,high,drinks,drinks_beer_cider,high,
423461,"Sojadessert ALPRO vaniljemaits., 125g",,,"Barbora, Maxima",,,dairy_eggs_fats,dairy_desserts,high,dairy_eggs_fats,dairy_desserts,high,
423462,Alk.vaba vahujook COSMOPOLITAN DIVA 75cl,,,"Barbora, Maxima",,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
423463,Alk.vaba õlu AMBER CITY 0.5L prk,,,"Barbora, Maxima",,,drinks,drinks_beer_cider,high,drinks,drinks_beer_cider,high,
423464,"Apelsini-õuna mahl KADARBIKU, 750ml",,,"Barbora, Maxima",,,drinks,drinks_juices,high,drinks,drinks_juices,high,
423465,"Alk.vaba õlu Saku Originaal 0,3% 0,5L",,,,,,drinks,drinks_beer_cider,high,drinks,drinks_beer_cider,high,
423466,Arom.puuv.-marjavein KARSKI Must s.750ml,,,"Barbora, Maxima",,,drinks,drinks_wine,high,drinks,drinks_wine,high,
423467,Ananassipüree 100% BONNE 0.5L,,,"Barbora, Maxima",,,produce,produce_tropical,high,produce,produce_tropical,high,
423469,Ananasskookospähkli jook PFANNER 1l,,,"Barbora, Maxima",,,bakery,bakery_cakes_pastries,high,sweets_snacks,sweets_nuts_driedfruit,high,override_with_name_rules
423470,Arom.puuv.-m.vein KARKSI leedri-õun750ml,,,"Barbora, Maxima",,,drinks,drinks_wine,high,drinks,drinks_wine,high,
423471,"Juust Camembert PRESIDENT naturaal,120g",,,"Barbora, Maxima",,,dairy_eggs_fats,dairy_cheese_slices,high,dairy_eggs_fats,dairy_cheese_slices,high,
423472,Brandy LEGION VSOP 5* 40% 0.5l,,,"Barbora, Maxima",,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
423473,Cognac COURVOISIER VSOP 40% 350ml +karp,,,,,,drinks,drinks_spirits,high,drinks,drinks_spirits,high,
423474,"Juust Iberico Semicurado,kg",,,"Barbora, Maxima",,,dairy_eggs_fats,dairy_cheese_slices,high,dairy_eggs_fats,dairy_cheese_slices,high,
423475,Energiajook RED BULL Coconut-Berry 250ml,,,"Barbora, Maxima",,,drinks,drinks_energy,high,produce,produce_berries,high,override_with_name_rules
423476,Kodune frikadellisupp 350g,,,"Barbora, Maxima",,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
423477,Brandy LEGION VS 3* 36% 0.5l,,,"Barbora, Maxima",,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
423478,Energiajook RED BULL suhkruvaba 250ml,,,,,,drinks,drinks_energy,high,drinks,drinks_energy,high,
423479,Cognac DE PRADIERE VS 40% 0.7l kin.karp,,,"Barbora, Maxima",,,drinks,drinks_spirits,high,drinks,drinks_spirits,high,
423480,"Juust Hollandi ESTOVER viilutatud, 150g",,,"Barbora, Maxima",,,dairy_eggs_fats,dairy_cheese_slices,high,dairy_eggs_fats,dairy_cheese_slices,high,
423482,Energiajook BURN Sour Twist 330ml,,,"Barbora, Maxima",,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
423483,Brandy IBIS XO 36% 700ml,,,,,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
423484,Juust HollandiWELL DONE PREMIUM trü.180g,,,"Barbora, Maxima",,,dairy_eggs_fats,dairy_cheese_slices,high,dairy_eggs_fats,dairy_cheese_slices,high,
423485,Cognac ALEXANDRE LEOPOLD XO 40% 700ml,,,"Barbora, Maxima",,,drinks,drinks_spirits,high,drinks,drinks_spirits,high,
423486,Brandy IMPERIAL XII XO 36% 500ml,,,,,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
423487,"H.õlu A.Le Coq Premium 4.7% 0.5lx6tk,prk",,,"Barbora, Maxima",,,drinks,drinks_beer_cider,high,drinks,drinks_beer_cider,high,
423488,Taime rasvavõie EVESOL 72% 250g,,,"Barbora, Maxima",,,dairy_eggs_fats,dairy_butter_margarine,high,dairy_eggs_fats,dairy_butter_margarine,high,
423489,Vanillijäätis kommidega WELL DONE 65g,,,"Barbora, Maxima",,,frozen_food,frozen_desserts_icecream,high,frozen_food,frozen_desserts_icecream,high,
423490,Gin GORDON'S Premium Pink 37.5% 700ml,,,"Barbora, Maxima",,,drinks,drinks_spirits,high,drinks,drinks_spirits,high,
423491,Gin BEEFEATER 40% 500ml,,,"Barbora, Maxima",,,drinks,drinks_spirits,high,drinks,drinks_spirits,high,
423492,Gin FREITAG 38% 500ml,,,"Barbora, Maxima",,,drinks,drinks_spirits,high,drinks,drinks_spirits,high,
423493,Gin KINGSMILL 38% 200ml Pet,,,,,,drinks,drinks_spirits,high,drinks,drinks_spirits,high,
423494,"Snäkk pro Õllesigar kolme juustuga RAKVERE, 120g",,,"Barbora, Maxima",,,dairy_eggs_fats,dairy_cheese_slices,high,dairy_eggs_fats,dairy_cheese_slices,high,
423495,Gin ARLINGTON 37.5% 700 ml,,,"Barbora, Maxima",,,drinks,drinks_spirits,high,drinks,drinks_spirits,high,
423497,Toorjuust PHILADELPHIA Light küüsl. 200g,,,,,,dairy_eggs_fats,dairy_cheese_slices,high,dairy_eggs_fats,dairy_cheese_slices,high,
423498,Gin GORDON`S London Dry 37.5% 1L,,,"Barbora, Maxima",,,drinks,drinks_spirits,high,drinks,drinks_spirits,high,
423499,"Grilljuust NOPRI, 200g",,,,,,dairy_eggs_fats,dairy_cheese_slices,high,dairy_eggs_fats,dairy_cheese_slices,high,
423500,"Grilljuust NOPRI Tomati-Basiiliku, 200g",,,"Barbora, Maxima",,,dairy_eggs_fats,dairy_cheese_slices,high,produce,produce_herbs_salads_sprouts,high,override_with_name_rules
423501,Energiajook RED BULL Yellow 250ml,,,,,,drinks,drinks_energy,high,drinks,drinks_energy,high,
423502,Gin KINGSMILL 38% 1L,,,"Barbora, Maxima",,,drinks,drinks_spirits,high,drinks,drinks_spirits,high,
423503,Gin LANGLEY London Gin 37.5% 700ml,,,"Barbora, Maxima",,,drinks,drinks_spirits,high,drinks,drinks_spirits,high,
423504,"Juust Mozzarella ZOTTARELLA Classic,125g",,,,,,dairy_eggs_fats,dairy_cheese_slices,high,dairy_eggs_fats,dairy_cheese_slices,high,
423505,"Halloumi grilljuust WELL DONE, 225g",,,"Barbora, Maxima",,,dairy_eggs_fats,dairy_cheese_slices,high,dairy_eggs_fats,dairy_cheese_slices,high,
423506,Gin CROSS KEYS 41% 700ml,,,"Barbora, Maxima",,,drinks,drinks_spirits,high,drinks,drinks_spirits,high,
423507,Energiaj.STARTER X-tra Wild Cherry 500ml,,,"Barbora, Maxima",,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
423509,Gin CRAFTERS London Dry 43% 0.7L,,,,,,drinks,drinks_spirits,high,drinks,drinks_spirits,high,
423510,Greibinektar CIDO 1L,,,"Barbora, Maxima",,,drinks,drinks_juices,high,drinks,drinks_juices,high,
423511,Gin Portobello Road 42% 700ml,,,"Barbora, Maxima",,,drinks,drinks_wine,high,drinks,drinks_spirits,high,override_with_name_rules
423512,Granadillijook PFANNER 1l,,,"Barbora, Maxima",,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
423513,GT val.vein ANDES Sauvig.Blanc 750ml,,,"Barbora, Maxima",,,drinks,drinks_wine,high,drinks,drinks_wine,high,
423514,Gin TANQUERAY Sevilla 41.3% 700ml,,,"Barbora, Maxima",,,drinks,drinks_spirits,high,drinks,drinks_spirits,high,
423515,GT vein 19CRIMES Uprising 750ml,,,"Barbora, Maxima",,,drinks,drinks_wine,high,drinks,drinks_wine,high,
423516,GT vein BARON ROSEN Alazani Val.W. 750ml,,,"Barbora, Maxima",,,drinks,drinks_wine,high,drinks,drinks_wine,high,
423517,Jahvatatud kohv AROMA GOLD 500g,,,,,,drinks,drinks_tea_coffee,high,drinks,drinks_tea_coffee,high,
423518,"Hapukoor TERE 20%, 330g",,,"Barbora, Maxima",,,dairy_eggs_fats,dairy_cream_sourcream,high,dairy_eggs_fats,dairy_cream_sourcream,high,
423519,Gin Nordic Spirits Lab 41% 500ml,,,"Barbora, Maxima",,,drinks,drinks_spirits,high,drinks,drinks_spirits,high,
423520,GT vein BARON ROSEN Alaz.Val.MedSw 750ml,,,"Barbora, Maxima",,,drinks,drinks_wine,high,drinks,drinks_wine,high,
423521,"Hapukoor FARMI 10%, 500g kile",,,"Barbora, Maxima",,,dairy_eggs_fats,dairy_cream_sourcream,high,dairy_eggs_fats,dairy_cream_sourcream,high,
423522,Gin MALFY Rosa 41% 700ml,,,"Barbora, Maxima",,,drinks,drinks_spirits,high,drinks,drinks_spirits,high,
423523,"Kodune pasteet RANNAROOTSI, 180g",,,,,,drinks,drinks_tea_coffee,high,drinks,drinks_tea_coffee,high,
423524,"Hapukoor ALMA 20%, 500g",,,,,,dairy_eggs_fats,dairy_cream_sourcream,high,dairy_eggs_fats,dairy_cream_sourcream,high,
423525,"J.jogurt VALIO Gefilus maasika-pohla,1kg",,,"Barbora, Maxima",,,dairy_eggs_fats,dairy_yogurt_kefir,high,dairy_eggs_fats,dairy_yogurt_kefir,high,
423526,"Juustukaste MO SAAREMAA, 400g",,,,,,dairy_eggs_fats,dairy_cheese_slices,high,dairy_eggs_fats,dairy_cheese_slices,high,
423527,"Gin SAAREMAA 37,5% 500ml",,,"Barbora, Maxima",,,drinks,drinks_spirits,high,drinks,drinks_spirits,high,
423528,"Juustupulgad PIK-NIK Classic, 140g",,,,,,dairy_eggs_fats,dairy_cheese_slices,high,dairy_eggs_fats,dairy_cheese_slices,high,
423529,GT vein TBILVINO Alaz.Valley Rose 750ml,,,"Barbora, Maxima",,,drinks,drinks_wine,high,drinks,drinks_wine,high,
423530,"Juust Vene ESTOVER viilutatud, 150g",,,,,,dairy_eggs_fats,dairy_cheese_slices,high,dairy_eggs_fats,dairy_cheese_slices,high,
423531,Kaerajook YOOK Barista apel.-kardemon 1l,,,"Barbora, Maxima",,,dairy_eggs_fats,dairy_plant_drinks,high,dairy_eggs_fats,dairy_plant_drinks,high,
423532,"J.jook ACTIVIA anan.virs.ban.suh-ta,270g",,,"Barbora, Maxima",,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
423533,GT vein TBILVINO Pirosmani valge 750ml,,,"Barbora, Maxima",,,drinks,drinks_wine,high,drinks,drinks_wine,high,
423534,"Jog.jook ACTIMEL+, gran.õun-maasika 4x100g",,,"Barbora, Maxima",,,produce,produce_berries,high,produce,produce_berries,high,
423535,GT vein DIABLO Dark Red 750ml,,,"Barbora, Maxima",,,drinks,drinks_wine,high,drinks,drinks_wine,high,
423536,GT vein DIABLO Black Caber.Sauvig. 750ml,,,"Barbora, Maxima",,,drinks,drinks_wine,high,drinks,drinks_wine,high,
423537,"Juustupulgad PIK-NIK Original Kids, 140g",,,,,,drinks,drinks_spirits,high,drinks,drinks_spirits,high,
423538,GT vein The LAST STAND Shiraz 750ml,,,"Barbora, Maxima",,,drinks,drinks_wine,high,drinks,drinks_wine,high,
423539,GT vein LOS FLAVORES Merlot 750ml,,,"Barbora, Maxima",,,drinks,drinks_wine,high,drinks,drinks_wine,high,
423540,GT vein punane kuiv KÄFER Shiraz 750ml,,,"Barbora, Maxima",,,drinks,drinks_wine,high,drinks,drinks_wine,high,
423541,J.Maasdam WELL DONE PREMIUM45% viil.120g,,,"Barbora, Maxima",,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
423542,GT vein LOS FLAVORES Sauvig. Blanc 750ml,,,"Barbora, Maxima",,,drinks,drinks_wine,high,drinks,drinks_wine,high,
423543,Hele õlu A.LE COQ Premium 4.7% 24x330ml,,,"Barbora, Maxima",,,drinks,drinks_beer_cider,high,drinks,drinks_beer_cider,high,
423544,"Jog.jook ACTIMEL ban.&maasika, 4x100g",,,"Barbora, Maxima",,,produce,produce_berries,high,produce,produce_berries,high,
423545,GT vein QVEVRIS Saperavi punane 750ml,,,"Barbora, Maxima",,,drinks,drinks_wine,high,drinks,drinks_wine,high,
423546,"Juust Vene ESTOVER, 200g",,,"Barbora, Maxima",,,dairy_eggs_fats,dairy_cheese_slices,high,dairy_eggs_fats,dairy_cheese_slices,high,
423547,"Kodujuust OTTO hapukoorega, 440g",,,"Barbora, Maxima",,,dairy_eggs_fats,dairy_cottage_quark,high,dairy_eggs_fats,dairy_cottage_quark,high,
423548,"Hele õlu HEINEKEN 5% 0,568L prk",,,"Barbora, Maxima",,,drinks,drinks_beer_cider,high,drinks,drinks_beer_cider,high,
423549,"Jogurt ACTIVIA maasikatega, 4x120g",,,"Barbora, Maxima",,,dairy_eggs_fats,dairy_yogurt_kefir,high,dairy_eggs_fats,dairy_yogurt_kefir,high,
423550,"Hele õlu PILSNER 4.2% 6x500ml,prk",,,"Barbora, Maxima",,,drinks,drinks_beer_cider,high,drinks,drinks_beer_cider,high,
423551,Hele õlu PILSNER 4.2% 0.5L prk,,,"Barbora, Maxima",,,drinks,drinks_beer_cider,high,drinks,drinks_beer_cider,high,
423552,"Paneerit. fileešnitsel M&M, 280g",,,"Barbora, Maxima",,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
423553,"Hele õlu BLOND MUNK 6%,500ml,pdl",,,,,,drinks,drinks_beer_cider,high,drinks,drinks_beer_cider,high,
423554,"Hele õlu CRONUS Lager 4,0% 0.5l prk",,,"Barbora, Maxima",,,drinks,drinks_beer_cider,high,drinks,drinks_beer_cider,high,
423555,"Jogurt ACTIVIA metsamarja, 4x120g",,,,,,dairy_eggs_fats,dairy_yogurt_kefir,high,dairy_eggs_fats,dairy_yogurt_kefir,high,
423556,Hele õlu Leffe Blonde 6.6% 500ml prk,,,"Barbora, Maxima",,,drinks,drinks_beer_cider,high,drinks,drinks_beer_cider,high,
423557,"Jogurt ACTIVIA kirssidega, 4x120g",,,"Barbora, Maxima",,,dairy_eggs_fats,dairy_yogurt_kefir,high,dairy_eggs_fats,dairy_yogurt_kefir,high,
423558,"Hele õlu CRONUS Lager 6,0% 0.5l prk",,,"Barbora, Maxima",,,drinks,drinks_beer_cider,high,drinks,drinks_beer_cider,high,
423559,"Jogurt ACTIVIA virsiku-müsliga, 4x120g",,,"Barbora, Maxima",,,dairy_eggs_fats,dairy_yogurt_kefir,high,dairy_eggs_fats,dairy_yogurt_kefir,high,
423560,"Valgeh.juust Brie PRESIDENT pähkl.,125g",,,"Barbora, Maxima",,,dairy_eggs_fats,dairy_cheese_slices,high,sweets_snacks,sweets_nuts_driedfruit,high,override_with_name_rules
423561,Hele õlu AMBER CITY Lager 5% 500ml prk,,,"Barbora, Maxima",,,drinks,drinks_beer_cider,high,drinks,drinks_beer_cider,high,
423562,"Hele õlu CARLSBERG5% 500ml, prk",,,"Barbora, Maxima",,,drinks,drinks_beer_cider,high,drinks,drinks_beer_cider,high,
423563,"Hele õlu KRONENBOURG 1664 5% 330ml,pdl",,,"Barbora, Maxima",,,drinks,drinks_beer_cider,high,drinks,drinks_beer_cider,high,
423564,Hele õlu KOZEL Premium Lager 4.6% 500ml,,,"Barbora, Maxima",,,drinks,drinks_beer_cider,high,drinks,drinks_beer_cider,high,
423565,"Hele õlu KRONENBOURG Lag. 5% 500ml, prk",,,"Barbora, Maxima",,,drinks,drinks_beer_cider,high,drinks,drinks_beer_cider,high,
423566,Jäätee roheline MIO&RIO sidruni 1.5L,,,"Barbora, Maxima",,,drinks,drinks_tea_coffee,high,drinks,drinks_tea_coffee,high,
423567,"Hele õlu SAKU ON ICE 5% 6X330ml, pdl",,,"Barbora, Maxima",,,drinks,drinks_beer_cider,high,drinks,drinks_beer_cider,high,
423568,"Hele õlu ZLATA PRAHA 4.7% 500ml,prk",,,"Barbora, Maxima",,,drinks,drinks_beer_cider,high,drinks,drinks_beer_cider,high,
423569,Koorene kanapasta 300g,,,"Barbora, Maxima",,,dairy_eggs_fats,dairy_cream_sourcream,high,dry_preserves,dry_pasta_rice,high,override_with_name_rules
423570,"Paneer. kana sisefileetükid MORLINY,350g",,,"Barbora, Maxima",,,meat_fish,meat_poultry,high,meat_fish,meat_poultry,high,
423571,"H.õlu Saku Originaal 4,7% 0,5L prk",,,"Barbora, Maxima",,,drinks,drinks_beer_cider,high,drinks,drinks_beer_cider,high,
423572,"Jahvatatud kohv AROMA GOLD In Cup,250g",,,"Barbora, Maxima",,,drinks,drinks_tea_coffee,high,drinks,drinks_tea_coffee,high,
423573,Jahvatatud kohv EILLES SELECTION 500g,,,"Barbora, Maxima",,,drinks,drinks_tea_coffee,high,drinks,drinks_tea_coffee,high,
423574,Hele õlu SAKU ON ICE 5% 0.33l,,,,,,drinks,drinks_beer_cider,high,drinks,drinks_beer_cider,high,
423575,Jah.kohv Kulta Katr.filtri MEIRA 450g,,,"Barbora, Maxima",,,drinks,drinks_other,heuristic,drinks,drinks_other,heuristic,
423576,"Jogurt GEFILUS virs.-papaya 2% lakt.vab., 380g",,,"Barbora, Maxima",,,dairy_eggs_fats,dairy_yogurt_kefir,high,dairy_eggs_fats,dairy_yogurt_kefir,high,
423577,"Jogurt FARMI leiva-pähkli lakt.vaba,400g",,,,,,dairy_eggs_fats,dairy_yogurt_kefir,high,sweets_snacks,sweets_nuts_driedfruit,high,override_with_name_rules
423578,"Jogurt GEFILUS mustika 2%, 380g",,,"Barbora, Maxima",,,dairy_eggs_fats,dairy_yogurt_kefir,high,dairy_eggs_fats,dairy_yogurt_kefir,high,
423579,"Valge juust APETINA küüslauguga, 100g",,,"Barbora, Maxima",,,dairy_eggs_fats,dairy_cheese_slices,high,dairy_eggs_fats,dairy_cheese_slices,high,
423580,Jogurtijook ACTIMEL puuvilja 8x100g,,,"Barbora, Maxima",,,dairy_eggs_fats,dairy_yogurt_kefir,high,dairy_eggs_fats,dairy_yogurt_kefir,high,
423581,"Hele õlu SAKU ROCK 5,3% 2l",,,,,,drinks,drinks_beer_cider,high,drinks,drinks_beer_cider,high,
423582,"Hele õlu TAURUS 6% 1L,PET",,,,,,drinks,drinks_beer_cider,high,drinks,drinks_beer_cider,high,
423583,"H.õlu Saku Originaal 4,7% 6*0,5L prk",,,,,,drinks,drinks_beer_cider,high,drinks,drinks_beer_cider,high,
423584,Jahv.kohv LAVAZZA ORO 2x250g,,,"Barbora, Maxima",,,drinks,drinks_coffee_beans_capsules,high,drinks,drinks_coffee_beans_capsules,high,
423585,Jahv.kohv Pausa SEGAFREDO 450g,,,,,,drinks,drinks_other,heuristic,drinks,drinks_other,heuristic,
423586,"Jogurt kirsi, granola WELL DONE 6%200g",,,"Barbora, Maxima",,,dairy_eggs_fats,dairy_yogurt_kefir,high,dairy_eggs_fats,dairy_yogurt_kefir,high,
423587,"Joogijogurt ALMA metsamarjamaits., 900g",,,"Barbora, Maxima",,,dairy_eggs_fats,dairy_yogurt_kefir,high,dairy_eggs_fats,dairy_yogurt_kefir,high,
423588,Jahv.kohv LÖFBERGS Brazil 450g,,,"Barbora, Maxima",,,drinks,drinks_other,heuristic,drinks,drinks_other,heuristic,
423589,Jahv.kohv Mount.Grown LAVAZZA purk 250g,,,"Barbora, Maxima",,,drinks,drinks_coffee_beans_capsules,high,drinks,drinks_coffee_beans_capsules,high,
423590,Jahvatatud kohv Selection JACOBS 500g,,,,,,drinks,drinks_tea_coffee,high,drinks,drinks_tea_coffee,high,
