product_id,name,brand,size_text,stores_sample,current_food_group,current_sub_code,food_group_corrected,new_sub_code,confidence,final_food_group,final_sub_code,final_confidence,change_reason
419069,Hallituse Eemald Vahend Astonish 750 Ml,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
419070,Hiire Ja Rotimurk Teravili Bros 120 G,,,,,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
419071,Katlakivi Eemaldamisvah Astonish 750 Ml,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
419072,Katlakivieemaldaja Cif Trigger 435 Ml,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
419073,Katlakivieemaldi Puhas Kodu 500 Ml,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
419074,Keraam Pliidi Puhastusvahend Frosch 300 Ml,,,,,,household,hh_cleaners,high,household,hh_cleaners,high,
419075,Klaasipuhastusvahend L Arbre Vert 740 Ml,,,,,,household,hh_cleaners,high,household,hh_cleaners,high,
419076,Kodulohnastaja Aw White Flowers 25 Ml,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
419077,Koitorjekuulid Bros Lavendel 20 Tk,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
419078,Koogipuhastusvahend Cillit Bang 750 Ml,,,,,,household,hh_cleaners,high,household,hh_cleaners,high,
419079,Ohuvarsk Air Wick Carib Sandalwood 236 Ml,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
419080,Ohuvarsk Air Wick Mandarin Taide 250 Ml,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
419081,Ohuvarsk Air Wick Mint Grapefruit 236 Ml,,,,,,sweets_snacks,sweets_gums_mints,high,sweets_snacks,sweets_gums_mints,high,
419082,Ohuvarskendaja Airwick Freshwaters 300 Ml,,,,,,other,dry_other,fallback,drinks,drinks_water,high,proposed_group_invalid;override_with_name_rules
419083,Ohuvarskendaja Tango Citrus 300 Ml,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
419084,Ohuvarskendaja Tango Ocean 300 Ml,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
419085,Poranda Puh Vahend Astonish Lavender 1 L,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
419086,Puhastussprei Hallitusele Cif 435 Ml,,,,,,household,hh_cleaners,high,household,hh_cleaners,high,
419087,Rasvaeemaldusvahend Astonish 750 Ml,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
419088,Torugeel Puhas Kodu 500 Ml,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
419089,Torupuhastusvahend Helper Graanulid 500 G,,,,,,household,hh_cleaners,high,household,hh_cleaners,high,
419090,Torupuhastusvahend Puhas Kodu 500 Ml,,,,,,household,hh_cleaners,high,household,hh_cleaners,high,
419091,Torupuhastusvahend Tiret Turbo 1 L,,,,,,household,hh_cleaners,high,household,hh_cleaners,high,
419092,Uldpuhastusvahend Ajax Soda Lemon 500 Ml,,,,,,household,hh_cleaners,high,household,hh_cleaners,high,
419093,Uldpuhastusvahend Ajax Spray 750 Ml,,,,,,household,hh_cleaners,high,household,hh_cleaners,high,
419094,Uldpuhastusvahend Astonish 750 Ml,,,,,,household,hh_cleaners,high,household,hh_cleaners,high,
419095,Uldpuhastusvahend Sanytol Greip 500 Ml,,,,,,produce,produce_tropical,high,household,hh_cleaners,high,override_with_name_rules
419096,Univ Puh Vahend Puhas Kodu Sanit 500 Ml,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
419097,Univ Puhastuslapid Sanytol Desinf 72 Tk,,,,,,household,hh_cleaners,high,household,hh_cleaners,high,
419098,Vaibapuh Vahend Vanish Gold Regular 500 Ml,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
419099,Vannitoa Puh Vah Cillit Bang Lemon 750 Ml,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
419100,Vannitoa Puh Vah Cillit Bang Ultra 750 Ml,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
419101,Vannitoa Puh Vahend L Arbre Vert 740 Ml,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
419102,Vannitoa Puhastusvahend Astonish 750 Ml,,,,,,household,hh_cleaners,high,household,hh_cleaners,high,
419103,Wc Geel Bref 10 Xeffect Lime Scale 700 Ml,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
419104,Wc Geel Bref 10 Xeffect Max White 700 Ml,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
419105,Wc Geel Bref 10 Xeffect Total Prot 700 Ml,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
419106,Wc Geel Bref Floraldelight 700 Ml,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
419107,Wc Geel Bref Fresh Mist 700 Ml,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
419108,Wc Geel Bref Lemonitta Power 700 Ml,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
419109,Wc Geel Puhas Kodu 500 Ml,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
419110,Wc Ohuvarsk Ambi Pur Cotton Flower 7 5 Ml,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
419111,Wc Puhastusvahend Domestos Citrus 1 L,,,,,,household,hh_cleaners,high,household,hh_cleaners,high,
419112,Wc Puhastusvahend Frosch Raspberry 750 Ml,,,,,,household,hh_cleaners,high,household,hh_cleaners,high,
419113,Wc Varskendaja Brait Hygiene Lilac 3 X 45 G,,,,,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
419114,Wc Varskendaja Bref Arctic Ocean 3 X 42 G,,,,,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
419115,Wc Varskendaja Bref Ca Lavander 2 X 50 G,,,,,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
419116,Wc Varskendaja Bref Deluxe Jasmine 2 X 50 G,,,,,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
419117,Wc Varskendaja Bref Deluxe Magnolia 2 X 50 G,,,,,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
419118,Wc Varskendaja Bref Deluxe Magnolia 3 X 50 G,,,,,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
419119,El Ohuvarsk Air Wick Smooth Satin 250 Ml,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
419120,El Ohuvarsk Taide Ambi Pur Cotton 20 Ml,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
419121,El Ohuvarskendaja Ambi Pur Cotton 20 Ml,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
419122,Klaasipuhastusvahend Lesta Home 500 Ml,,,,,,household,hh_cleaners,high,household,hh_cleaners,high,
419123,Kodulohnastaja Areon P Leather 150 Ml,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
419124,Kodulohnastaja Aw Melonfrangipani 40 Ml,,,,,,produce,produce_tropical,high,produce,produce_tropical,high,
419125,Kodulohnastaja Aw Morn Dew Blackber 40 Ml,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
419126,Kodulohnastaja Aw Pear Cinnamon 40 Ml,,,,,,world_spices,spices_herbs_spice_mix,high,produce,produce_apples_pears,high,override_with_name_rules
419127,Kodulohnastaja Aw Sandalwoodvanilla 30 Ml,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
419128,Kodulohnastaja Aw Spicesbloodorange 30 Ml,,,,,,other,dry_other,fallback,produce,produce_tropical,high,proposed_group_invalid;override_with_name_rules
419129,Kodulohnastaja Ilaja 100 Ml,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
419130,Kodulohnastaja Odoro Champagnehouse 90 Ml,,,,,,other,dry_other,fallback,drinks,drinks_wine,high,proposed_group_invalid;override_with_name_rules
419131,Kodulohnastaja Odoro Cuban Soul 90 Ml,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
419132,Kodulohnastaja Odoro Magnolia 90 Ml,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
419133,Kodulohnastaja Odoro Marvelous 90 Ml,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
419134,Kodulohnastaja Odoro Orange Chilli 90 Ml,,,,,,other,dry_other,fallback,produce,produce_tropical,high,proposed_group_invalid;override_with_name_rules
419135,Koogi Ahju Puhastus Vah Lesta Home 500 Ml,,,,,,household,hh_cleaners,high,household,hh_cleaners,high,
419136,Nahapuhastusvahend Lesta Home 500 Ml,,,,,,household,hh_cleaners,high,household,hh_cleaners,high,
419137,Niisked Koogi Puhastuslapid Vortex 48 Tk,,,,,,household,hh_cleaners,high,household,hh_cleaners,high,
419138,Niisked Moobli Puhastuslapid Vortex 48 Tk,,,,,,household,hh_cleaners,high,household,hh_cleaners,high,
419139,Niisked Vannitoa Puhastuslap Vortex 48 Tk,,,,,,household,hh_cleaners,high,household,hh_cleaners,high,
419140,Ohuvarsk Air Wick Jasm Bouq Taide 228 Ml,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
419141,Ohuvarskendaja Air Wick Af Jasmine 228 Ml,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
419142,Ohuvarskendaja Air Wick Eucalyptus 237 Ml,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
419143,Ohuvarskendaja Air Wick Jasmine 237 Ml,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
419144,Ohuvarskendaja Air Wick Raspberry 237 Ml,,,,,,other,dry_other,fallback,produce,produce_berries,high,proposed_group_invalid;override_with_name_rules
419145,Plekieemaldaja Kh 7 Oxy Effect 750 Ml,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
419146,Porandapuh Vah Ace Talcum White Musk 1 L,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
419147,Porandapuhastus Vahend Ace Lavender 1 L,,,,,,household,hh_cleaners,high,household,hh_cleaners,high,
419148,Porandapuhastusvahend Lesta Home 500 Ml,,,,,,household,hh_cleaners,high,household,hh_cleaners,high,
419149,Ruumisprei Odoro Champagne House 200 Ml,,,,,,other,dry_other,fallback,drinks,drinks_wine,high,proposed_group_invalid;override_with_name_rules
419150,Ruumisprei Odoro Cuban Soul 200 Ml,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
419151,Ruumisprei Odoro Magnolia 200 Ml,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
419152,Ruumisprei Odoro Orange Chilli 200 Ml,,,,,,other,dry_other,fallback,produce,produce_tropical,high,proposed_group_invalid;override_with_name_rules
419153,Ruumisprei Odoro Sandalwood 200 Ml,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
419154,Tekstiili Puh Vahend Lesta Home 500 Ml,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
419155,Universaalne Puh Vahend Lesta Home 500 Ml,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
419156,Universaalsed Puh Lapid Mayeri Sens 30 Tk,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
419157,Vannitoa Puh Vahend Lesta Home 500 Ml,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
419158,Wc Lop Kasti Tabletid Kolorado Meri 2 X 45 G,,,,,,drinks,drinks_wine,high,drinks,drinks_spirits,high,override_with_name_rules
419159,Wc Ohuvarsk Ambi Pur Lenor Spring 7 5 Ml,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
419160,Wc Varskendaja Brait Hygiene Ocean 3 X 45 G,,,,,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
419161,Wc Varskendaja Brait Hygiene Pine 3 X 45 G,,,,,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
419162,Wc Varskendaja Bref Harmony 2 X 50 G,,,,,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
419163,Wc Varskendaja Bref Harmony 3 X 50 G,,,,,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
419164,Wc Varskendaja Bref Pa Lemon 2 X 50 G,,,,,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
419165,Wc Varskendaja Bref Serenity 2 X 50 G,,,,,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
419166,Wc Varskendaja Bref Serenity 3 X 50 G,,,,,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
419167,Wc Varskendaja Bref Vitality 2 X 50 G,,,,,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
419168,Wc Varskendaja Bref Vitality 3 X 50 G,,,,,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
419169,Wc Varskendaja Gel Alpine Bref 3 X 42 G,,,,,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
419170,Kodulohnastaja Bolsius Ts Magnolia 60 Ml,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
419171,Kodulohnastaja Bolsius Ts Pomegr 60 Ml,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
419172,Kodulohnastaja Bolsius Ts Vanilla 60 Ml,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
419173,Kodulohnastaja Odoro Gentleman 90 Ml,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
419174,Koogipuhastusvahend Cif 500 Ml,,,,,,household,hh_cleaners,high,household,hh_cleaners,high,
419175,Koogipuhastusvahend Helper 750 Ml 71318,,,,,,household,hh_cleaners,high,household,hh_cleaners,high,
419176,Niisk Puh Lapid Klaaspindad Vortex 48 Tk,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
419177,Ohuvarsk Air Wick Breeze Taide 228 Ml,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
419178,Ohuvarsk Air Wick Grapefruit Taide 228 Ml,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
419179,Ohuvarsk Air Wick Jasmine Taide 19 Ml,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
419180,Ohuvarsk Air Wick Sandalw Vanilla 250 Ml,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
419181,Ohuvarsk Air Wick Sandalw Vanilla 250 Ml 64365,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
419182,Ohuvarsk Ambi Pur Flowers Spring 185 Ml,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
419183,Ohuvarsk Ambi Pur Fruity Tropics 185 Ml,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
419184,Ohuvarsk Ambi Pur Spring Awakening 185 Ml,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
419185,Ohuvarskendaja Air Wick Breeze 228 Ml,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
419186,Ohuvarskendaja Ambi Pur Goldorchid 185 Ml,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
419187,Ohuvarskendaja Ambi Pur Ocean Mist 185 Ml,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
419188,Ohuvarskendaja Brait Moon Garden 300 Ml,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
419189,Ohuvarskendaja Brait Relax Moments 300 Ml,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
419190,Puhastuspasta Dr Beckmann 550 G,,,,,,dry_preserves,dry_pasta_rice,high,household,hh_cleaners,high,override_with_name_rules
419191,Puhastussprei Ajax Strong Safe 500 Ml,,,,,,household,hh_cleaners,high,household,hh_cleaners,high,
419192,Puhastusvaht Ajax Anti Limescale 500 Ml,,,,,,household,hh_cleaners,high,household,hh_cleaners,high,
419193,Puhastusvaht Ajax Multi Surface 500 Ml,,,,,,household,hh_cleaners,high,household,hh_cleaners,high,
419194,Puhastusvaht Domestos Floral Fresh 435 Ml,,,,,,household,hh_cleaners,high,household,hh_cleaners,high,
419195,Puidu Ja Nahahooldusvahend Kh 7 750 Ml,,,,,,personal_care,pcare_other,high,personal_care,pcare_other,high,
419196,Uldpuhastusvahend Ajax Strong Safe 1 L,,,,,,household,hh_cleaners,high,household,hh_cleaners,high,
419197,Universaalne Puhastusvahend Cif 500 Ml,,,,,,household,hh_cleaners,high,household,hh_cleaners,high,
419198,Vannitoa Puhastusvahend Cif 500 Ml 55809,,,,,,household,hh_cleaners,high,household,hh_cleaners,high,
419199,Wc Lop Kasti Tabl Kolorado Forest 2 X 45 G,,,,,,drinks,drinks_wine,high,drinks,drinks_spirits,high,override_with_name_rules
419200,Wc Loputuskasti Tablett Brait Blue 4 X 50 G,,,,,,drinks,drinks_wine,high,drinks,drinks_spirits,high,override_with_name_rules
419201,Wc Puh Vaht Domestos Arctic Fresh 435 Ml,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
419202,Wc Puh Vaht Domestos Citrus Blast 435 Ml,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
419203,Wc Puhastusvah Domestos Original 1 L,,,,,,drinks,drinks_spirits,high,household,hh_cleaners,high,override_with_name_rules
419204,Wc Seep Brait Sweet Flowers 3 X 45 G,,,,,,personal_care,pcare_soap,high,personal_care,pcare_soap,high,
419205,Wc Seep Brait Volcano Ice 3 X 45 G,,,,,,personal_care,pcare_soap,high,personal_care,pcare_soap,high,
419206,Wc Varskendaja Brait Green Lagoon 40 G 47138,,,,,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
419207,Wc Varskendaja Bref Pa Lemon 6 X 50 G,,,,,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
419208,Wc Varskendaja Bref Pa Pine 6 X 50 G,,,,,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
419209,Wc Varskendaja Domestos Citrus Taide 35 G,,,,,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
419210,Wc Varskendaja Domestos Lavender 3 X 50 G,,,,,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
419211,Wc Varskendaja Domestos Magnolia 2 X 48 G,,,,,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
419212,Wc Varskendaja Domestos Ocean 35 G,,,,,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
419213,Wc Varskendaja Domestos P 5 Lime 2 X 50 G,,,,,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
419214,Wc Varskendaja Domestos P 5 Lime 3 X 50 G,,,,,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
419215,Wc Varskendaja Domestos P 5 Ocean 2 X 50 G,,,,,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
419216,Wc Varskendaja Domestos P 5 Ocean 3 X 50 G,,,,,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
419217,Wc Varskendaja Domestos P 5 Pine 2 X 50 G,,,,,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
419218,Wc Varskendaja Domestos P 5 Pine 3 X 50 G,,,,,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
419219,Wc Varskendaja Domestos Pine Taide 35 G,,,,,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
419220,Wc Varskendaja Domestos White Rose 3 X 50 G,,,,,,drinks,drinks_wine,high,drinks,drinks_spirits,high,override_with_name_rules
419221,Wc Varskendaja Kolorado Lavender 40 G,,,,,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
419222,Dekoratiivohuvarskendi Brait Lake 100 Ml,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
419223,Dekoratiivohuvarskendi Brait Valley 100 Ml,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
419224,El Ohuvarsk Air Wick Jasmine Bloom 19 Ml,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
419225,El Ohuvarsk Air Wick Ocean Taide 19 Ml,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
419226,El Ohuvarsk Air Wick Peony Jas Taide 19 Ml,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
419227,El Ohuvarsk Air Wick Peony Jasmine 19 Ml,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
419228,Klaasipuhastusvahend Gold Drop 750 Ml,,,,,,household,hh_cleaners,high,household,hh_cleaners,high,
419229,Klaasipuhastusvahend Helper 750 Ml,,,,,,household,hh_cleaners,high,household,hh_cleaners,high,
419230,Kodulohnastaja Aroma 50 Ml Apelsin,,,,,,produce,produce_tropical,high,produce,produce_tropical,high,
419231,Kodulohnastaja Aroma 50 Ml Maasikas,,,,,,produce,produce_berries,high,produce,produce_berries,high,
419232,Kodulohnastaja Aroma 50 Ml Mango,,,,,,produce,produce_tropical,high,produce,produce_tropical,high,
419233,Kodulohnastaja Tesori Ayurveda 200 Ml,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
419234,Kodulohnastaja Tesori Hammam 200 Ml,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
419235,Kodulohnastaja Tesori White Musk 200 Ml,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
419236,Koogipuhastusvahend Mayeri Citrus 500 Ml,,,,,,household,hh_cleaners,high,household,hh_cleaners,high,
419237,Niisked Salvr Helper Fresh Floral 80 Tk,,,,,,baby,baby_wipes,high,baby,baby_wipes,high,
419238,Ohuvarsk Air Wick Eucalyptus Taide 20 Ml,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
419239,Ohuvarsk Air Wick Linen Orchid Taide 20 Ml,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
419240,Ohuvarsk Air Wick Sandalw Oak Taide 228 Ml,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
419241,Ohuvarskendaja Airwick Magn Cherry 300 Ml,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
419242,Ohuvarskendaja Ambi Pur Morningdew 185 Ml,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
419243,Ohuvarskendi Brait Choco Dream 300 Ml,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
419244,Puhastuskreem Cif Original Spray 750 Ml,,,,,,drinks,drinks_spirits,high,household,hh_cleaners,high,override_with_name_rules
419245,Puhastuslapid Mayeri Pomergranate 30 Tk,,,,,,household,hh_cleaners,high,household,hh_cleaners,high,
419246,Puhastusvah Cif Cream Spray Lemon 750 Ml,,,,,,household,hh_cleaners,high,household,hh_cleaners,high,
419247,Puhastusvaht Domestos Limescale 435 Ml,,,,,,household,hh_cleaners,high,household,hh_cleaners,high,
419248,Puhastusvaht Kh 7 Induktsioonpliit 750 Ml 78562,,,,,,household,hh_cleaners,high,household,hh_cleaners,high,
419249,Ruumisprei Tesori Ayurveda 250 Ml,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
419250,Ruumisprei Tesori Hammam 250 Ml,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
419251,Ruumisprei Tesori Whitemusk 250 Ml,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
419252,Torupuhastusgraanulid Mayeri 500 G,,,,,,household,hh_cleaners,high,household,hh_cleaners,high,
419253,Torupuhastusvahend Helper 1 L 71317,,,,,,household,hh_cleaners,high,household,hh_cleaners,high,
