product_id,name,brand,size_text,stores_sample,current_food_group,current_sub_code,food_group_corrected,new_sub_code,confidence,final_food_group,final_sub_code,final_confidence,change_reason
418145,Hambapasta Woom Carbon Valgendav 75 Ml,,,,,,dry_preserves,dry_pasta_rice,high,personal_care,pcare_oral_care,high,override_with_name_rules
418146,Hambapasta Woom Family Total Care 75 Ml,,,,,,dry_preserves,dry_pasta_rice,high,personal_care,pcare_oral_care,high,override_with_name_rules
418147,Hambapasta Woom Family Tundlik 75 Ml,,,,,,dry_preserves,dry_pasta_rice,high,personal_care,pcare_oral_care,high,override_with_name_rules
418148,Hambapasta Woom Sensitive 75 Ml,,,,,,dry_preserves,dry_pasta_rice,high,personal_care,pcare_oral_care,high,override_with_name_rules
418149,Hambapasta Woom Total Kompleksne 75 Ml,,,,,,dry_preserves,dry_pasta_rice,high,personal_care,pcare_oral_care,high,override_with_name_rules
418150,Hambapasta Woom White Valgendav 75 Ml,,,,,,dry_preserves,dry_pasta_rice,high,personal_care,pcare_oral_care,high,override_with_name_rules
418151,Hambavalgendus Geelpliiats Absolute 1 8 G,,,,,,other,dry_other,fallback,household,hh_other,low_oos,proposed_group_invalid;override_with_name_rules
418152,Hambapasta Colgate Adv White Purple 75 Ml,,,,,,dry_preserves,dry_pasta_rice,high,personal_care,pcare_oral_care,high,override_with_name_rules
418153,Hambapasta Colgate Total Original 125 Ml,,,,,,drinks,drinks_spirits,high,personal_care,pcare_oral_care,high,override_with_name_rules
418154,Hambapasta Divus Whitening 100 Ml,,,,,,dry_preserves,dry_pasta_rice,high,personal_care,pcare_oral_care,high,override_with_name_rules
418155,Hambapasta Oral B Healthy White 75 Ml,,,,,,dry_preserves,dry_pasta_rice,high,personal_care,pcare_oral_care,high,override_with_name_rules
418156,Hambapasta Oral B Prof Protection 75 Ml,,,,,,dry_preserves,dry_pasta_rice,high,personal_care,pcare_oral_care,high,override_with_name_rules
418157,Hambapasta Splat Ultracomplex 100 Ml,,,,,,dry_preserves,dry_pasta_rice,high,personal_care,pcare_oral_care,high,override_with_name_rules
418158,Depileer Kreem Veet Aloe Vera 100 Ml,,,,,,other,dry_other,fallback,personal_care,pcare_cosmetics,high,proposed_group_invalid;override_with_name_rules
418159,Depileer Kreem Veet Sensitive 100 Ml,,,,,,other,dry_other,fallback,personal_care,pcare_cosmetics,high,proposed_group_invalid;override_with_name_rules
418160,Hab Aj Jarg Pals Nivea Men Silv Pr 100 Ml,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
418161,Hab Aj Jarg Palsam Gillette 2 In 1 100 Ml,,,,,,personal_care,pcare_shampoo_cond,high,personal_care,pcare_shampoo_cond,high,
418162,Hab Aj Jarg Palsam Nivea Prot Care 100 Ml,,,,,,personal_care,pcare_shampoo_cond,high,personal_care,pcare_shampoo_cond,high,
418163,Hab Aj Jarg Palsam Nivea Sensitive 100 Ml,,,,,,personal_care,pcare_shampoo_cond,high,personal_care,pcare_shampoo_cond,high,
418164,Hab Aj Jargne Naovesi Denim Black 100 Ml,,,,,,drinks,drinks_water,high,drinks,drinks_water,high,
418165,Habem Geel Nivea Men Protect Care 200 Ml,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
418166,Habem Geel Nivea Men Sensitive 200 Ml,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
418167,Habem Vaht Nivea Men Sensitive 200 Ml,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
418168,Habemeaj Geel Gillette Series Sens 75 Ml,,,,,,personal_care,pcare_shaving,high,personal_care,pcare_shaving,high,
418169,Naiste Raseerijad Venus 3 Colors 3 Tk,,,,,,personal_care,pcare_shaving,high,personal_care,pcare_shaving,high,
418170,Naovesi Gillette Arctic Ice 100 Ml,,,,,,drinks,drinks_water,high,drinks,drinks_water,high,
418171,Naovesi Gillette Splashrevitalizing 100 Ml,,,,,,drinks,drinks_water,high,drinks,drinks_water,high,
418172,Naovesi Gillette Storm Force 100 Ml,,,,,,drinks,drinks_water,high,drinks,drinks_water,high,
418173,Naovesi Nivea Men Sensitive 100 Ml,,,,,,drinks,drinks_water,high,drinks,drinks_water,high,
418174,Naovesi Old Spice Original 100 Ml,,,,,,drinks,drinks_spirits,high,drinks,drinks_spirits,high,
418175,Naovesi Old Spice Whitewater 100 Ml,,,,,,drinks,drinks_water,high,drinks,drinks_water,high,
418176,Naovesi Old Spice Wolfthorn 100 Ml,,,,,,drinks,drinks_water,high,drinks,drinks_water,high,
418177,Pardel Bic Black Metal 5 Tk,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
418178,Ras Geel Satin Care Avocado Twist 200 Ml,,,,,,other,dry_other,fallback,produce,produce_tropical,high,proposed_group_invalid;override_with_name_rules
418179,Ras Geel Satin Care Lavender Touch 200 Ml,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
418180,Ras Geel Satin Care Sens Aloe Vera 200 Ml,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
418181,Ras Geel Satin Care Sheabuttersilk 200 Ml,,,,,,other,dry_other,fallback,dairy_eggs_fats,dairy_butter_margarine,high,proposed_group_invalid;override_with_name_rules
418182,Raseer Geel Gillette Series Sen 200 Ml,,,,,,personal_care,pcare_shaving,high,personal_care,pcare_shaving,high,
418183,Raseerija Bic Pardel Flex 3 3 Tk,,,,,,personal_care,pcare_shaving,high,personal_care,pcare_shaving,high,
418184,Raseerija Bic Pardel Twin Comfort 5 Tk,,,,,,personal_care,pcare_shaving,high,personal_care,pcare_shaving,high,
418185,Raseerija Bic Twin Lady Naistele 5 Tk,,,,,,personal_care,pcare_shaving,high,personal_care,pcare_shaving,high,
418186,Raseerija Gillette Blue Ii 5 Tk,,,,,,personal_care,pcare_shaving,high,personal_care,pcare_shaving,high,
418187,Raseerija Gillette Blue Ii Plus 5 Tk,,,,,,personal_care,pcare_shaving,high,personal_care,pcare_shaving,high,
418188,Raseerija Gillette Fusion 5 2 Tk,,,,,,personal_care,pcare_shaving,high,personal_care,pcare_shaving,high,
418189,Raseerija Gillette Mach 3 2 Tera,,,,,,personal_care,pcare_shaving,high,personal_care,pcare_shaving,high,
418190,Raseerija Gillette Styler 4 In 1,,,,,,personal_care,pcare_shaving,high,personal_care,pcare_shaving,high,
418191,Raseerija Venus Breeze 2 Tera,,,,,,personal_care,pcare_shaving,high,personal_care,pcare_shaving,high,
418192,Raseerija Venus Extra Smooth 1 Tera,,,,,,personal_care,pcare_shaving,high,personal_care,pcare_shaving,high,
418193,Raseerija Venus Smooth 2 Tera,,,,,,personal_care,pcare_shaving,high,personal_care,pcare_shaving,high,
418194,Raseerijad Gillette Blue 3 3 Tk,,,,,,personal_care,pcare_shaving,high,personal_care,pcare_shaving,high,
418195,Raseerijad Gillette Ii Meestele 5 Tk,,,,,,personal_care,pcare_shaving,high,personal_care,pcare_shaving,high,
418196,Raseerijad Venus Simply 2 4 Tk 2 Tk,,,,,,personal_care,pcare_shaving,high,personal_care,pcare_shaving,high,
418197,Raseerimisgeel Gillette Moisturis 200 Ml,,,,,,personal_care,pcare_shaving,high,personal_care,pcare_shaving,high,
418198,Terad Gillette Fusion 4 Tk,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
418199,Terad Gillette Fusion 5 8 Tk,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
418200,Terad Gillette Fusion Power 4 Tk,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
418201,Terad Gillette Mach 3 8 Tk,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
418202,Terad Gillette Proglide 4 Tk,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
418203,Terad Gillette Proglide Power 4 Tk,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
418204,Uhekordsed Raseerijad Bic 3 Sensitive 4 Tk,,,,,,personal_care,pcare_shaving,high,personal_care,pcare_shaving,high,
418205,Vahaplaaster Veet Sensitive 12 Tk,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
418206,Varuterad Venus Breeze 4 Tk,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
418207,Varuterad Venus Extra Smooth 4 Tk,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
418208,Varuterad Venus Smooth 4 Tk,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
418209,Ziletiterad Bic Chrome Platinum 5 Tk,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
418210,Dep Kreem Eveline Just Epil 125 Ml,,,,,,other,dry_other,fallback,personal_care,pcare_cosmetics,high,proposed_group_invalid;override_with_name_rules
418211,Depil Kreem Veet Inshower Sensit 135 Ml,,,,,,other,dry_other,fallback,personal_care,pcare_cosmetics,high,proposed_group_invalid;override_with_name_rules
418212,Depileerimiskreem Bj Velvesilk 5 1 125 Ml,,,,,,drinks,drinks_water,high,drinks,drinks_water,high,
418213,Depileerimiskreem Eveline Meremin 125 Ml,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
418214,Depileerimiskreem Eveline Q 10 9 In 1 75 Ml,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
418215,Hab Aj Jarg Palsam Nivea Men Sens 100 Ml,,,,,,personal_care,pcare_shampoo_cond,high,personal_care,pcare_shampoo_cond,high,
418216,Habem Geel Nivea Cool Sensitive 200 Ml,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
418217,Habem Geel Nivea Men Deep 200 Ml,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
418218,Habem Geel Nivea Men Fresh Kick 200 Ml,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
418219,Habem Geel Nivea Men Sens 3 P Habe 200 Ml,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
418220,Habem Vaht Nivea Cool Sensitive 200 Ml,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
418221,Habem Vaht Nivea Men Fresh Kick 200 Ml,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
418222,Habemetrimmer Henske Dt 100,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
418223,Naovesi La Rive Cabana 100 Ml,,,,,,drinks,drinks_water,high,drinks,drinks_water,high,
418224,Naovesi Nivea Men Deep 100 Ml,,,,,,drinks,drinks_water,high,drinks,drinks_water,high,
418225,Naovesi Nivea Men Protect Care 100 Ml,,,,,,drinks,drinks_water,high,drinks,drinks_water,high,
418226,Pardel Bic 3 Action 4 Tk,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
418227,Pardel Bic Flex 3 Comfort 3 Tk,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
418228,Pardel Bic Flex 4 Comfort 3 Tk,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
418229,Pardel Bic Pure 3 Pink 4 2 Tk,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
418230,Pardel Henske Rscx 902,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
418231,Ras Geel Gillette Fusion 5 X Cocoa 200 Ml,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
418232,Ras Geel Gillette Fusion Sensitive 200 Ml,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
418233,Ras Geel Gillette Fusion Sensitive 75 Ml,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
418234,Ras Geel Satin Care Vanilla Cashm 200 Ml,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
418235,Raseerija Bic Flex 3 Sensitive 3 Tk,,,,,,personal_care,pcare_shaving,high,personal_care,pcare_shaving,high,
418236,Raseerija Bic Miss Soleil Color 4 Tk,,,,,,personal_care,pcare_shaving,high,personal_care,pcare_shaving,high,
418237,Raseerija Bic Pardel Pure 3 Lady 6 Tk,,,,,,personal_care,pcare_shaving,high,personal_care,pcare_shaving,high,
418238,Raseerija Gillette Blue 3 Comfort 6 2 Tk,,,,,,personal_care,pcare_shaving,high,personal_care,pcare_shaving,high,
418239,Raseerija Gillette Blue 3 Football 8 Tk,,,,,,personal_care,pcare_shaving,high,personal_care,pcare_shaving,high,
418240,Raseerija Gillette Blue 3 Plus 6 2 Tk,,,,,,personal_care,pcare_shaving,high,personal_care,pcare_shaving,high,
418241,Raseerija Gillette Blue Ii 10 4 Tk,,,,,,personal_care,pcare_shaving,high,personal_care,pcare_shaving,high,
418242,Raseerija Gillette Proglide Flexb 1 Tera,,,,,,personal_care,pcare_shaving,high,personal_care,pcare_shaving,high,
418243,Raseerija Gillette Proglide Flexb 2 Tera,,,,,,personal_care,pcare_shaving,high,personal_care,pcare_shaving,high,
418244,Raseerija Venus 3 Simply Yellow 6 Tk,,,,,,personal_care,pcare_shaving,high,personal_care,pcare_shaving,high,
418245,Raseerija Venus Simply 3 Smooth 4 Tk,,,,,,personal_care,pcare_shaving,high,personal_care,pcare_shaving,high,
418246,Raseerija Venus Swirl 1 Tk,,,,,,personal_care,pcare_shaving,high,personal_care,pcare_shaving,high,
418247,Raseerijad Bic Miss Soleil Sensitive 3 Tk,,,,,,personal_care,pcare_shaving,high,personal_care,pcare_shaving,high,
418248,Raseerijad Sword Xtreme 3 3 1 Tk Wilkinson,,,,,,personal_care,pcare_shaving,high,personal_care,pcare_shaving,high,
418249,Raseerijad Venus 3 Sensitive 6 Tk,,,,,,personal_care,pcare_shaving,high,personal_care,pcare_shaving,high,
418250,Raseerijad Venus Simply Smooth 8 Tk,,,,,,personal_care,pcare_shaving,high,personal_care,pcare_shaving,high,
418251,Raseerimisgeel Gillette Cool Sens 200 Ml,,,,,,personal_care,pcare_shaving,high,personal_care,pcare_shaving,high,
418252,Raseerimisjargne Geel Ns Yak Yeti 150 Ml,,,,,,personal_care,pcare_shaving,high,personal_care,pcare_shaving,high,
418253,Terad Gillette Mach 3 Kaepide 5 Terad,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
418254,Terad Gillette Mach 3 Terad 5 Tk,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
418255,Vahet Terad Raseerija Bic H Sens 3 1 4 Tk,,,,,,personal_care,pcare_shaving,high,personal_care,pcare_shaving,high,
418256,Vahet Terad Raseerija Bic Hybrid 3 1 4 Tk,,,,,,personal_care,pcare_shaving,high,personal_care,pcare_shaving,high,
418257,Vahet Terad Raseerija Bic Hybrid 5 1 2 Tk,,,,,,personal_care,pcare_shaving,high,personal_care,pcare_shaving,high,
418258,Varuterad Gillette Proglide 8 Tk,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
418259,Varuterad Venus Breeze 8 Tk,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
418260,Varuterad Venus Extra Smooth Sensit 4 Tk,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
418261,Varuterad Venus Smooth 8 Tk,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
418262,Hab Aj Jarg Palsam Nivea Hyaluron 100 Ml,,,,,,personal_care,pcare_shampoo_cond,high,personal_care,pcare_shampoo_cond,high,
418263,Hug Sidemed Libresse Invis Norm Duo 20 Tk,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
418264,Hab Aj Jargne Naovesi Genius Ice 100 Ml,,,,,,drinks,drinks_water,high,drinks,drinks_water,high,
418265,Hab Aj Jargne Naovesi La Rive Cash 100 Ml,,,,,,drinks,drinks_water,high,drinks,drinks_water,high,
418266,Habemeajamisvaht Gillette Regular 200 Ml,,,,,,dry_preserves,dry_other,high,dry_preserves,dry_other,high,
418267,Habemeajamisvaht Gillette Sensitiv 300 Ml,,,,,,dry_preserves,dry_other,high,dry_preserves,dry_other,high,
418268,Jalg Keha Vaharibad Veet Minima 12 Tk,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
418269,Pardel Henske Qcs 0605,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
418270,Pardel Philips Oneblade Qp 1324 20,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
418271,Ras Geel Gillette Mach 3 Extra Comf 200 Ml,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
418272,Raseer Vaht Gillette Soothing Aloe 200 Ml,,,,,,personal_care,pcare_shaving,high,personal_care,pcare_shaving,high,
418273,Raseerija Gillette Fusion 5 5 Tera,,,,,,personal_care,pcare_shaving,high,personal_care,pcare_shaving,high,
418274,Raseerija Gillette King C 5 Tera,,,,,,personal_care,pcare_shaving,high,personal_care,pcare_shaving,high,
418275,Raseerija Gillette Mach 3 Charcoal 2 Tera,,,,,,personal_care,pcare_shaving,high,personal_care,pcare_shaving,high,
418276,Raseerija Gillette Mach 3 Charcoal 6 Tera,,,,,,personal_care,pcare_shaving,high,personal_care,pcare_shaving,high,
418277,Raseerija Gillette Proglide 4 Tera,,,,,,personal_care,pcare_shaving,high,personal_care,pcare_shaving,high,
418278,Raseerija Venus Rosegold Sensitive,,,,,,drinks,drinks_wine,high,personal_care,pcare_shaving,high,override_with_name_rules
418279,Raseerija Venus Simply 3 Miami 8 Tera,,,,,,personal_care,pcare_shaving,high,personal_care,pcare_shaving,high,
418280,Raseerija Venus Sugarberry Miami 1 Tk,,,,,,personal_care,pcare_shaving,high,personal_care,pcare_shaving,high,
418281,Raseerijad Venus 3 Dragonfruit 6 Tk,,,,,,personal_care,pcare_shaving,high,personal_care,pcare_shaving,high,
418282,Raseerijad Venus Tropical 3 Tk,,,,,,personal_care,pcare_shaving,high,personal_care,pcare_shaving,high,
418283,Raseerijad Wilkinson Xtr 3 Sensitive 4 Tk,,,,,,personal_care,pcare_shaving,high,personal_care,pcare_shaving,high,
418284,Raseerijagillette Sensor 3 Comfort 8 Tera,,,,,,personal_care,pcare_shaving,high,personal_care,pcare_shaving,high,
418285,Raseerijavenus Comfortglide Breeze 4 Tera,,,,,,personal_care,pcare_shaving,high,personal_care,pcare_shaving,high,
418286,Raseerimisgeel Gillette Original 200 Ml,,,,,,drinks,drinks_spirits,high,personal_care,pcare_shaving,high,override_with_name_rules
418287,Raseerimisgeel Gillette Skinsensit 200 Ml,,,,,,personal_care,pcare_shaving,high,personal_care,pcare_shaving,high,
418288,Raseerimisgeel Ns Men Arctic Wolf 150 Ml,,,,,,personal_care,pcare_shaving,high,personal_care,pcare_shaving,high,
418289,Raseerimisvaht Gillette Condit 250 Ml,,,,,,personal_care,pcare_shaving,high,personal_care,pcare_shaving,high,
418290,Terad Gillette Platinum 5 Tk,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
418291,Terad Venus Swirl 4 Tk,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
418292,Vaharibad Byphasse Kehale 24 Tk,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
418293,Vaharibad Byphasse Naole 24 Tk,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
418294,Varuterad Bic Hybrid Flex 3 Sensit 4 Tk,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
418295,Varuterad Gillette Mach 3 Charcoal 5 Tk,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
418296,Varuterad Gillette Sensor 3 Comfort 8 Tk,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
418297,Varuterad Venus Sugarberry 3 Tk,,,,,,other,dry_other,fallback,produce,produce_berries,high,proposed_group_invalid;override_with_name_rules
418298,Mahkmed Pampers Harmonie Vp S 5 24 Tk,,,,,,baby,baby_diapers,high,baby,baby_diapers,high,
418299,Hug Sidemed Libresse Invis Normal 10 Tk,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
418300,Hug Sidemed Libresse Natural Care 10 Tk,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
418301,Hug Sidemed Libresse Natural Care 20 Tk,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
418302,Hugieenisidemed Always Sensitive S 1 20 Tk,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
418303,Hugieenisidemed Always Sensitive S 2 16 Tk,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
418304,Hugieenisidemed Always Ultra S 1 10 Tk,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
418305,Hugieenisidemed Always Ultra S 1 20 Tk,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
418306,Hugieenisidemed Always Ultra S 1 40 Tk,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
418307,Hugieenisidemed Always Ultra S 2 16 Tk,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
418308,Hugieenisidemed Always Ultra S 2 32 Tk,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
418309,Hugieenisidemed Always Ultra S 3 14 Tk,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
418310,Hugieenisidemed Always Ultrasuper S 2 8 Tk,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
418311,Hugieenisidemed Bella Classic Nova 10 Tk,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
418312,Hugieenisidemed Bella Normal Soft 10 Tk,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
418313,Hugieenisidemed Bella Novamaxi Soft 10 Tk,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
418314,Hugieenisidemed Libresse Maxinight 10 Tk,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
418315,Hugieenisidemed Naturella Classicn 2 10 Tk,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
418316,Hugieenisidemed Naturella Ultra N 1 10 Tk,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
418317,Hugieenisidemed Naturella Ultra S 1 20 Tk,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
418318,Hugieenisidemed Naturella Ultra S 3 16 Tk,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
418319,Pesukaitsmed Bella Panty Mini 36 Tk,,,,,,other,dry_other,fallback,personal_care,pcare_feminine_hygiene,high,proposed_group_invalid;override_with_name_rules
418320,Pesukaitsmed Bella Panty Soft 60 Tk,,,,,,other,dry_other,fallback,personal_care,pcare_feminine_hygiene,high,proposed_group_invalid;override_with_name_rules
418321,Pesukaitsmed Bella Pantysoft Normal 20 Tk,,,,,,other,dry_other,fallback,personal_care,pcare_feminine_hygiene,high,proposed_group_invalid;override_with_name_rules
418322,Pesukaitsmed Discreet Air 60 Tk,,,,,,other,dry_other,fallback,personal_care,pcare_feminine_hygiene,high,proposed_group_invalid;override_with_name_rules
418323,Pesukaitsmed Discreet Normal 20 Tk,,,,,,other,dry_other,fallback,personal_care,pcare_feminine_hygiene,high,proposed_group_invalid;override_with_name_rules
418324,Pesukaitsmed Discreet Normal 60 Tk,,,,,,other,dry_other,fallback,personal_care,pcare_feminine_hygiene,high,proposed_group_invalid;override_with_name_rules
418325,Pesukaitsmed Discreet Waterlily 20 Tk,,,,,,other,dry_other,fallback,personal_care,pcare_feminine_hygiene,high,proposed_group_invalid;override_with_name_rules
418326,Pesukaitsmed Libresse Classic 50 Tk,,,,,,other,dry_other,fallback,personal_care,pcare_feminine_hygiene,high,proposed_group_invalid;override_with_name_rules
418327,Pesukaitsmed Libresse Naturalnormal 40 Tk,,,,,,other,dry_other,fallback,personal_care,pcare_feminine_hygiene,high,proposed_group_invalid;override_with_name_rules
418328,Pesukaitsmed Libresse Normal 40 Tk,,,,,,other,dry_other,fallback,personal_care,pcare_feminine_hygiene,high,proposed_group_invalid;override_with_name_rules
418329,Pesukaitsmed Libresse String 30 Tk,,,,,,other,dry_other,fallback,personal_care,pcare_feminine_hygiene,high,proposed_group_invalid;override_with_name_rules
418330,Pesukaitsmed Naturella Light Kummel 20 Tk,,,,,,other,dry_other,fallback,personal_care,pcare_feminine_hygiene,high,proposed_group_invalid;override_with_name_rules
418331,Pesukaitsmed Tena Discreet Mini 34 Tk,,,,,,other,dry_other,fallback,personal_care,pcare_feminine_hygiene,high,proposed_group_invalid;override_with_name_rules
418332,Pesukaitsmed Tena Discreetultramini 28 Tk,,,,,,other,dry_other,fallback,personal_care,pcare_feminine_hygiene,high,proposed_group_invalid;override_with_name_rules
418333,Tampoonid Bella Regular 16 Tk,,,,,,other,dry_other,fallback,personal_care,pcare_feminine_hygiene,high,proposed_group_invalid;override_with_name_rules
418334,Tampoonid O B Original Normal 16 Tk,,,,,,drinks,drinks_spirits,high,personal_care,pcare_feminine_hygiene,high,override_with_name_rules
418335,Tampoonid O B Original Normal 32 Tk,,,,,,drinks,drinks_spirits,high,personal_care,pcare_feminine_hygiene,high,override_with_name_rules
