product_id,name,brand,size_text,stores_sample,current_food_group,current_sub_code,food_group_corrected,new_sub_code,confidence,final_food_group,final_sub_code,final_confidence,change_reason
417490,"Küpsisejäätis RAKS, 56g",RAKS,,"Barbora, Maxima",,,frozen_food,frozen_desserts_icecream,high,frozen_food,frozen_desserts_icecream,high,
417492,"Jäät.karam.&päh.topsis SUPER VIVA, 95g",SUPER VIVA,,"Barbora, Maxima",,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
417493,Cappuccino La Festa Klassik 10 X 12 5 G,,,,,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
417494,"Jäät.stracciatella koon SUPER VIVA, 96g",SUPER VIVA,,"Barbora, Maxima",,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
417495,"Jäätis B&J Netflix, 405g",BEN&JERRY,,,,,frozen_food,frozen_desserts_icecream,high,frozen_food,frozen_desserts_icecream,high,
417496,"Jäätis kakaobiskviit SUPER VIVA, 66g",SUPER VIVA,,"Barbora, Maxima",,,frozen_food,frozen_desserts_icecream,high,frozen_food,frozen_desserts_icecream,high,
417497,"Jäätis kreembrülee koon SUPER VIVA, 100g",SUPER VIVA,,"Barbora, Maxima",,,frozen_food,frozen_desserts_icecream,high,frozen_food,frozen_desserts_icecream,high,
417498,Bitter STUMBRAS STARKA 43% 0.5L,,,"Barbora, Maxima",,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
417499,"Jäätis MAGNUM kuld karamell, 303g",MAGNUM,,"Barbora, Maxima",,,frozen_food,frozen_desserts_icecream,high,frozen_food,frozen_desserts_icecream,high,
417500,KPN kv.vah. FREIXENET Brut 750ml,,,"Barbora, Maxima",,,drinks,drinks_wine,high,drinks,drinks_wine,high,
417501,KPN-kv. vein EL COTO Crianza 750ml,,,"Barbora, Maxima",,,drinks,drinks_wine,high,drinks,drinks_wine,high,
417502,KPN kv.vein MOUTON CADET Rouge 750ml,,,"Barbora, Maxima",,,drinks,drinks_wine,high,drinks,drinks_wine,high,
417503,Tomatimahl AURA 1L,,,"Barbora, Maxima",,,drinks,drinks_juices,high,drinks,drinks_juices,high,
417504,Vermut MARTINI Rosato 15% 1L,,,"Barbora, Maxima",,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
417505,"Tume õlu GUINNESS Draught 4.2% 440ml,prk",,,"Barbora, Maxima",,,drinks,drinks_beer_cider,high,drinks,drinks_beer_cider,high,
417506,Vermut MARTINI Bianco 15% 1L,,,"Barbora, Maxima",,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
417507,"Jäätis MANHATTAN banaan&soko.pere,742g",MANHATTAN,,"Barbora, Maxima",,,frozen_food,frozen_desserts_icecream,high,frozen_food,frozen_desserts_icecream,high,
417508,"Jäätis SNICKERS White, 41g",MARS,,"Barbora, Maxima",,,frozen_food,frozen_desserts_icecream,high,frozen_food,frozen_desserts_icecream,high,
417509,"Jäätis brownie  SUPER VIVA, 93g",SUPER VIVA,,"Barbora, Maxima",,,frozen_food,frozen_desserts_icecream,high,frozen_food,frozen_desserts_icecream,high,
417510,"Jäätis SUPER VIVA Vegan rohel.smuuti,97g",SUPER VIVA,,,,,frozen_food,frozen_desserts_icecream,high,frozen_food,frozen_desserts_icecream,high,
417511,"Kiivi sorbetipallid MINI MELTS, 72g",MINI MELTS,,"Barbora, Maxima",,,frozen_food,frozen_desserts_icecream,high,produce,produce_tropical,high,override_with_name_rules
417512,Vahuvein FREIXENET Cav.C.Nev.S. 200ml,,,"Barbora, Maxima",,,drinks,drinks_wine,high,drinks,drinks_wine,high,
417513,Külm. paneeritud juust PEALINNA 200g,,,"Barbora, Maxima",,,dairy_eggs_fats,dairy_cheese_slices,high,dairy_eggs_fats,dairy_cheese_slices,high,
417514,"Kirsi sorbetipallid MINI MELTS, 72g",MINI MELTS,,"Barbora, Maxima",,,frozen_food,frozen_desserts_icecream,high,frozen_food,frozen_desserts_icecream,high,
417515,Maitsestatud veed,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
417517,"Külm.pelmeenid õunte&kaneeliga VICI,400g",,,"Barbora, Maxima",,,world_spices,spices_herbs_spice_mix,high,produce,produce_apples_pears,high,override_with_name_rules
417518,"Külm.pelmeenid smile factory GERMES,500g",,,"Barbora, Maxima",,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
417519,Külm.pitsa salaami&choriz.FELICIANA 320g,,,"Barbora, Maxima",,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
417520,Muu piir.jook PIPRA KIBE NAPS 35% 500ml,,,"Barbora, Maxima",,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
417521,"Külm. praekartul MAAHÄRRA, 500g",,,"Barbora, Maxima",,,produce,produce_root_veg,high,produce,produce_root_veg,high,
