product_id,name,brand,size_text,stores_sample,current_food_group,current_sub_code,food_group_corrected,new_sub_code,confidence,final_food_group,final_sub_code,final_confidence,change_reason
378443,"Salatijuust 40,8% Kortos 160g",Kortos,,Rimi,,,dairy_eggs_fats,dairy_cheese_slices,high,dairy_eggs_fats,dairy_cheese_slices,high,
378444,"Vermut Bellissimo Rosso 14,5%vol 1l",Bellissimo,,Rimi,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
378445,"Minifiguur Godzilla 2"" assortii 35760",Godzilla x Kong,,Rimi,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
378446,Koorejäätis vanilli- ja šokolaadi Premia 70g/140ml,Premia,,Rimi,,,dairy_eggs_fats,dairy_cream_sourcream,high,frozen_food,frozen_desserts_icecream,high,override_with_name_rules
378447,"Kana Chow Mein Dal's Kitchen 0,318g",Dal's Kitchen,,Rimi,,,meat_fish,meat_poultry,high,meat_fish,meat_poultry,high,
378448,Veganšnitsel sojavalgust Garden Gourmet 180g,Garden Gourmet,,Rimi,,,sauces_oils,sauces_soy_worcester,high,sauces_oils,sauces_soy_worcester,high,
378449,Hambahari Elmex Training 0-3 Aastastele,Elmex,,,,,personal_care,pcare_oral_care,high,personal_care,pcare_oral_care,high,
378450,Jäätis Magnum mandli 297g/440ml,Magnum,,Rimi,,,frozen_food,frozen_desserts_icecream,high,frozen_food,frozen_desserts_icecream,high,
378451,"Kuivatatud viinamarjadest valmistatud vein Barone Montalto Passivento Rosso 0,75l",Barone Montalto,,Rimi,,,drinks,drinks_wine,high,drinks,drinks_wine,high,
378452,Keto leib Rimi Free From 190g,Rimi Free From,,Rimi,,,bakery,bakery_bread_loaves,high,bakery,bakery_bread_loaves,high,
378453,"Vahuvein Törley Gala Sec 12%vol 0,75l",Törley,,Rimi,,,drinks,drinks_wine,high,drinks,drinks_wine,high,
378454,"Brandy Ciornij Aist 40%vol 0,5l",Ciornij Aist,,Rimi,,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
378455,Kookosjook kaltsiumi ja vitamiinidega Valsoia ilma suhkruta 1l,Valsoia,,Rimi,,,bakery,bakery_cakes_pastries,high,bakery,bakery_cakes_pastries,high,
378456,Kartulikrõpsud Estrella Kettle hapukoore- ja sibulamaitselised 120g,Estrella,,Rimi,,,dairy_eggs_fats,dairy_cream_sourcream,high,sweets_snacks,sweets_snacks_salty,high,override_with_name_rules
378457,Kuldne Kodusai seesamiseemnetega Fazer 450g,Fazer,,"Barbora, Maxima, Rimi",,,bakery,bakery_buns_croissants,high,sweets_snacks,sweets_nuts_driedfruit,high,override_with_name_rules
378458,Küüslaugu küüned Nord Garlic 200g,Nord Garlic,,Rimi,,,household,hh_candles_airfresh,high,household,hh_candles_airfresh,high,
378459,"Õlu Walter Originaal 4,2%vol 0,5l",Walter,,Rimi,,,drinks,drinks_beer_cider,high,drinks,drinks_beer_cider,high,
378460,Tarretisepulber maasikamaitseline Mikaado 80g,Mikaado,,Rimi,,,produce,produce_berries,high,produce,produce_berries,high,
378461,Magus paprika juustutäidisega 200/150g,Grikios,,Rimi,,,dairy_eggs_fats,dairy_cheese_slices,high,dairy_eggs_fats,dairy_cheese_slices,high,
378462,Amaranti seemned Rimi GreatLife 400g,Rimi GreatLife,,,,,sweets_snacks,sweets_nuts_driedfruit,high,sweets_snacks,sweets_nuts_driedfruit,high,
378463,Arbuusi- ja õunamaitseline mahlajäätis kakaotilkadega Pirulo 73ml/67g,Nestle,,Rimi,,,drinks,drinks_juices,high,drinks,drinks_juices,high,
378464,"Muu piiritusjook Riga Black Balsam 45% 0,5l",Black Balsam,,"Barbora, Maxima, Rimi",,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
378465,"Õlu Leffe Blonde 6,6%vol 0,33l pudel",Leffe,,Rimi,,,drinks,drinks_beer_cider,high,drinks,drinks_beer_cider,high,
378466,Vahvlid vanillimaitselise täidisega Happy 100g,Happy,,Rimi,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
378467,"Jäätis banaani-šokolaadi Manhattan 1,4l/742g",Manhattan,,Rimi,,,frozen_food,frozen_desserts_icecream,high,frozen_food,frozen_desserts_icecream,high,
378468,"Kaitstud päritolunimetusega vein Marcel Martin Sancerre 12,5%vol 0,75l",Marcel Martin,,Rimi,,,drinks,drinks_wine,high,drinks,drinks_wine,high,
378469,Grilljuust Olympus Meze 43% 200g,Olympus,,Rimi,,,dairy_eggs_fats,dairy_cheese_slices,high,dairy_eggs_fats,dairy_cheese_slices,high,
378470,"Kohvikapslid Espresso Cortado Nescafe Dolce Gusto 100,8g",Nescafe,,,,,drinks,drinks_coffee_beans_capsules,high,drinks,drinks_coffee_beans_capsules,high,
378471,Valge šokolaad Raffaello 90g,Raffaello,,Rimi,,,sweets_snacks,sweets_chocolate_bars,high,sweets_snacks,sweets_chocolate_bars,high,
378473,Hernesupp suitsulihaga Põltsamaa 530g,Põltsamaa,,Rimi,,,meat_fish,fish_salted_smoked,high,meat_fish,fish_salted_smoked,high,
378475,"Sidrunimaitseline sidrunheina ja musta tee ekstraktiga karboniseerimata teejook suhkrute ja magusainega Fuze Tea 1,5l",Fuze Tea,,Rimi,,,drinks,drinks_tea_coffee,high,drinks,drinks_tea_coffee,high,
378476,Juust Gouda tomati-oliivi Deli Q 130g,Deli Q,,Rimi,,,dairy_eggs_fats,dairy_cheese_slices,high,dairy_eggs_fats,dairy_cheese_slices,high,
378477,Kapparid varrega Citres 290g,Citres,,Rimi,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
378478,Kommid külmkuivatatud Sour Crunchy Rainbows Crunch Punch 100g,Crunch Punch,,Rimi,,,sweets_snacks,sweets_candies,high,sweets_snacks,sweets_candies,high,
378479,"Whisky Grant's Family Reserve 40% 0,5l",Grant's,,Rimi,,,drinks,drinks_spirits,high,drinks,drinks_spirits,high,
378480,Vanillijäätis soolakaramelliga Barattolino Croccantino 800ml/500g,Barattolino,,Rimi,,,frozen_food,frozen_desserts_icecream,high,frozen_food,frozen_desserts_icecream,high,
378481,Peekon soolatud M&M kg,Maks & Moorits,,Rimi,,,world_spices,spices_basic_salt_pepper,high,world_spices,spices_basic_salt_pepper,high,
378482,Vaarikajäätis vahvlikoonuses La Muu 80g/130ml,La Muu,,Rimi,,,frozen_food,frozen_desserts_icecream,high,frozen_food,frozen_desserts_icecream,high,
378483,Kohupiima-passioni sefiiritort Eesti Pagar 680g,Eesti Pagar,,Rimi,,,dairy_eggs_fats,dairy_cottage_quark,high,dairy_eggs_fats,dairy_cottage_quark,high,
378484,Seedripuu seemned Arimex 50g,Arimex,,Rimi,,,sweets_snacks,sweets_nuts_driedfruit,high,sweets_snacks,sweets_nuts_driedfruit,high,
378485,Küünelakk Martinelia My Best Friends 4ml,Martinelia,,Rimi,,,household,hh_candles_airfresh,high,household,hh_candles_airfresh,high,
378486,Šokolaadi Napoleoni kook Gustav 530g,Gustav,,Rimi,,,bakery,bakery_cakes_pastries,high,sweets_snacks,sweets_chocolate_bars,high,override_with_name_rules
378487,Ananassitükid kerges siirupis Blik 850g/430g,Blik,,Rimi,,,drinks,drinks_syrups_powders,high,drinks,drinks_syrups_powders,high,
378488,Atlandi tursa hakkliha Nowaco külmutatud 450g,Nowaco,,"Barbora, Maxima, Rimi",,,meat_fish,meat_minced,high,meat_fish,meat_minced,high,
378489,"Õlu Tuborg Green 4,6%vol 0,33l pdl",Tuborg,,"Barbora, Maxima, Rimi",,,drinks,drinks_beer_cider,high,drinks,drinks_beer_cider,high,
378490,Küpsis Kaneeli Lõuna Pagarid 300g,Lõuna Pagarid,,Rimi,,,sweets_snacks,sweets_biscuits_cookies,high,sweets_snacks,sweets_biscuits_cookies,high,
378491,Mänguasi Matchbox lennuvahendid,Matchbox,,Rimi,,,other,dry_other,fallback,household,hh_other,low_oos,proposed_group_invalid;override_with_name_rules
378492,Ananassitükid kerges siirupis Sunfood 565g/340g,Sunfood,,Rimi,,,drinks,drinks_syrups_powders,high,drinks,drinks_syrups_powders,high,
378493,Troopiliste puuviljade segu Arimex 200g,Arimex,,Rimi,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
378494,Ürdisool kalale Tammetalu 85g,Tammetalu,,Rimi,,,world_spices,spices_basic_salt_pepper,high,world_spices,spices_basic_salt_pepper,high,
378495,Kohvikapslid Aroma Gold Latte Macchiato Caramel 180g,Määramata,,Rimi,,,drinks,drinks_coffee_beans_capsules,high,drinks,drinks_coffee_beans_capsules,high,
378496,Pagariröst täistera Eesti Pagar 430g,Eesti Pagar,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
378497,"Viin Gorilka  Klasična 40% 0,5l",Gorilka,,Rimi,,,drinks,drinks_spirits,high,drinks,drinks_spirits,high,
378498,Piimajook Aptamil 3 alates 12 kuust 200ml,Aptamil,,,,,dairy_eggs_fats,dairy_milk,high,dairy_eggs_fats,dairy_milk,high,
378500,Mahe Kiviveski täistera rukkimanna Tammejuure 700g,Tammejuure,,Rimi,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
378501,Kartulikrõpsud hapukoore-ja ürtidemaitselised Lay's Wavy 120g,Lay's,,Rimi,,,dairy_eggs_fats,dairy_cream_sourcream,high,sweets_snacks,sweets_snacks_salty,high,override_with_name_rules
378502,"Mänguauto Welly 1:60-64, värvi ja kujundus võivad erineda",Welly,,,,,dairy_eggs_fats,dairy_butter_margarine,high,dairy_eggs_fats,dairy_butter_margarine,high,
378503,"Kaitstud päritolunimetusega vein Monte Zovo Amarone 0,75l",Monte Zovo,,Rimi,,,drinks,drinks_wine,high,drinks,drinks_wine,high,
378505,Jõhvikas meega Ecomari 50g,Ecomari,,Rimi,,,produce,produce_berries,high,produce,produce_berries,high,
378506,"Muu alkohoolne jook Koff Lime&Vodka 5,5%vol 0,33l purk",Koff,,Rimi,,,drinks,drinks_spirits,high,drinks,drinks_spirits,high,
378507,Liköör Vana Tallinn 50% 0.5L,Vana Tallinn,,Rimi,,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
378508,Mahe õhtutee Tammetalu 20g,Tammetalu,,Rimi,,,drinks,drinks_tea_coffee,high,drinks,drinks_tea_coffee,high,
378509,Pehme mänguasi Sweetyz Scented Scoops 8,Sweetyz,,Rimi,,,other,dry_other,fallback,household,hh_other,low_oos,proposed_group_invalid;override_with_name_rules
378510,Rasvasegu võie Võideks Spread Tere 66% 200g,Tere,,"Barbora, Maxima, Rimi",,,dairy_eggs_fats,dairy_butter_margarine,high,dairy_eggs_fats,dairy_butter_margarine,high,
378511,"Kaitstud päritolunimetusega vein Obra Prima Vinho Verde Rose 0,75l",Obra Prima,,Rimi,,,drinks,drinks_wine,high,drinks,drinks_wine,high,
378512,Tume šokolaad martsipani- ja ploomitäidisega Anthon Berg 220g,Anthon Berg,,Rimi,,,sweets_snacks,sweets_chocolate_bars,high,sweets_snacks,sweets_chocolate_bars,high,
378513,"Vein Tissot-Maire Crémant du Jura Blanc de Blancs 12%vol 0,75l",Tissot Maire,,Rimi,,,drinks,drinks_wine,high,drinks,drinks_wine,high,
378514,Ürdisool aedviljale Tammetalu 85g,Tammetalu,,Rimi,,,world_spices,spices_basic_salt_pepper,high,world_spices,spices_basic_salt_pepper,high,
378515,"Puuviljaželee kommid maasikamaitselised Neobotanica ilma lisatud suhkruta, magusainega 120g",Neo Botanica,,Rimi,,,bakery,bakery_buns_croissants,high,sweets_snacks,sweets_candies,high,override_with_name_rules
378516,Puuviljatee Bebivita alates 6k 200g,Hipp,,Rimi,,,drinks,drinks_tea_coffee,high,drinks,drinks_tea_coffee,high,
378517,"Kaitstud päritolunimetusega vein Goru 0,75l",Goru,,,,,drinks,drinks_wine,high,drinks,drinks_wine,high,
378518,Varajane kartul Saaremaa Rautsi Talu 1kg,Määramata,,Rimi,,,produce,produce_root_veg,high,produce,produce_root_veg,high,
378519,Kuivatatud mangoribad Seeberger 100g,Seeberger,,Rimi,,,produce,produce_tropical,high,sweets_snacks,sweets_nuts_driedfruit,high,override_with_name_rules
378520,"Kaitstud päritolunimetusega vein Johann Brunner Riesling Mosel 0,75l",Johann Brunner,,,,,drinks,drinks_wine,high,drinks,drinks_wine,high,
378521,"Karastusjook sidrunimaitseline Mountain Dew 0,5l",Mountain Dew,,Rimi,,,drinks,drinks_soft_soda,high,drinks,drinks_soft_soda,high,
378522,Mänguasi vinüülpall,Määramata,,Rimi,,,other,dry_other,fallback,household,hh_other,low_oos,proposed_group_invalid;override_with_name_rules
378523,Kaeradessert sidruni Oddlygood Dreamy 130g,Oddlygood,,Rimi,,,dairy_eggs_fats,dairy_desserts,high,dairy_eggs_fats,dairy_desserts,high,
378524,Kodujuust hapukoorega Alma 7% 380g,Alma,,"Barbora, Maxima, Rimi",,,dairy_eggs_fats,dairy_cottage_quark,high,dairy_eggs_fats,dairy_cottage_quark,high,
378525,"Õlu Valmiermuiža hele 5,2%vol 0,5l pudel",Valmiermuižas,,Rimi,,,drinks,drinks_beer_cider,high,drinks,drinks_beer_cider,high,
378526,Pasta spagetti Carbonara Maitseelamused 370g,Maitseelamused,,Rimi,,,dry_preserves,dry_pasta_rice,high,dry_preserves,dry_pasta_rice,high,
378527,Maapähklid hapukoore- ja sibula maitselises koorikus Boso 190g,Boso,,Rimi,,,dairy_eggs_fats,dairy_cream_sourcream,high,sweets_snacks,sweets_nuts_driedfruit,high,override_with_name_rules
378528,Vahukreemikringel Eesti Pagar 450g,Eesti Pagar,,"Barbora, Maxima, Rimi",,,bakery,bakery_cakes_pastries,high,bakery,bakery_cakes_pastries,high,
378529,Kommid maasika maitsega Red Band Snore 100g,Red Band,,Rimi,,,sweets_snacks,sweets_candies,high,sweets_snacks,sweets_candies,high,
378530,Kohuke mooniseemnete ja Belgia šokolaadiga Aasa 40g,Aasa,,Rimi,,,sweets_snacks,sweets_chocolate_bars,high,sweets_snacks,sweets_chocolate_bars,high,
378531,Lastemakaronid durum Peppa Pig Melissa 500g,Melissa,,Rimi,,,drinks,drinks_spirits,high,dry_preserves,dry_pasta_rice,high,override_with_name_rules
378532,Maisikrõpsud krõbedad juustumaitselised Santa Maria 185g,Santa Maria,,Rimi,,,dairy_eggs_fats,dairy_cheese_slices,high,sweets_snacks,sweets_snacks_salty,high,override_with_name_rules
378534,"Vaikse ookeani mintai filee, kiirkülmutatud, Northland MSC 800g",Northland,,Rimi,,,sweets_snacks,sweets_gums_mints,high,sweets_snacks,sweets_gums_mints,high,
378535,"Viin Bartender´s Club Vodka 40% 0,7l",Bartender's Club,,Rimi,,,drinks,drinks_spirits,high,drinks,drinks_spirits,high,
378536,Mänguasi Boofa valge jeti,Bouncibles,,Rimi,,,other,dry_other,fallback,household,hh_other,low_oos,proposed_group_invalid;override_with_name_rules
378537,Proteiinijogurt stracciatella magusainetega Ehrmann 200g,Ehrmann,,Rimi,,,dairy_eggs_fats,dairy_yogurt_kefir,high,dairy_eggs_fats,dairy_yogurt_kefir,high,
378538,"Õlu Põhjala Laager 4,7%vol 0,44l purk",Põhjala,,Rimi,,,drinks,drinks_beer_cider,high,drinks,drinks_beer_cider,high,
378539,"Kaitstud geograafilise tähisega vein Gerard Bertrand Naturae Merlot 14%vol 0,75l",Naturae,,Rimi,,,drinks,drinks_wine,high,drinks,drinks_wine,high,
378540,Hummus Rimi Planet peediga 180g,Rimi Planet,,Rimi,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
378541,Salatikorvike 30tk Eesti Leivatööstus 360g,Eesti Leivatööstus,,Rimi,,,produce,produce_herbs_salads_sprouts,high,produce,produce_herbs_salads_sprouts,high,
378542,Huulepalsam Martinelia 16g,Martinelia,,Rimi,,,personal_care,pcare_shampoo_cond,high,personal_care,pcare_shampoo_cond,high,
378543,Kummikommid hapud arbuusimaitselised Sour Patch Kids 80g,Sour Patch,,Rimi,,,sweets_snacks,sweets_candies,high,sweets_snacks,sweets_candies,high,
378544,Kohvikapslid Aroma gold Flat White 187g,Määramata,,Rimi,,,drinks,drinks_coffee_beans_capsules,high,drinks,drinks_coffee_beans_capsules,high,
378545,Passioni-sefiiritort Gustav 550g,Gustav,,Rimi,,,bakery,bakery_cakes_pastries,high,bakery,bakery_cakes_pastries,high,
378546,Jook mustika-õuna Põltsamaa 1l,Põltsamaa,,"Barbora, Maxima, Rimi",,,produce,produce_berries,high,produce,produce_berries,high,
378547,"Eesti broileririnnafilee sisetükk, värske, A-klass Tallegg 400g",Tallegg,,Rimi,,,meat_fish,meat_poultry,high,dairy_eggs_fats,dairy_eggs,high,override_with_name_rules
378548,Mahe rohumaaveise romsteek Linnamäe 240g,Liivimaa Lihaveis,,Rimi,,,drinks,drinks_tea_coffee,high,meat_fish,meat_beef_lamb_game,high,override_with_name_rules
378549,Põdrak tee astelpajuga Estvita 50g,Estvita,,Rimi,,,drinks,drinks_tea_coffee,high,drinks,drinks_tea_coffee,high,
378550,"Looduslik mineraalvesi karboniseeritud Neptunas 1,5l",Neptunas,,Rimi,,,drinks,drinks_water,high,drinks,drinks_water,high,
378551,Till 100g,Määramata,,Rimi,,,produce,produce_herbs_salads_sprouts,high,produce,produce_herbs_salads_sprouts,high,
378552,"Gin Strange Luve Quince 40%vol 0,7l",Strange Luve,,Rimi,,,drinks,drinks_spirits,high,drinks,drinks_spirits,high,
378553,Apelsini- ja passionimahl D-vitamiiniga Hohes C Plus 1l,Hohes C,,Rimi,,,drinks,drinks_juices,high,produce,produce_tropical,high,override_with_name_rules
378554,"Liköör Jägermeister 35% 0,1l",Jägermeister,,,,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
378555,Šašlõkivorst Ehe Rannarootsi 470g,Rannarootsi,,Rimi,,,meat_fish,meat_sausages,high,meat_fish,meat_sausages,high,
378556,"Brandy Imperial XII V.S.O.P 36% 0,2l",Imperial,,Rimi,,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
378557,Värsked küüliku esijalad Reinuvaderi Pidusöök kg,Reinuvaderi Pidusöök,,Rimi,,,pet,pet_small_animals,high,pet,pet_small_animals,high,
378559,Küpsetuspulber Dr.Oetker 30g,Dr.Oetker,,Rimi,,,dry_preserves,dry_flour_sugar_baking,high,dry_preserves,dry_flour_sugar_baking,high,
378560,Filotainas koduseks küpsetamiseks Valesto 400g,Määramata,,Rimi,,,other,dry_other,fallback,dry_preserves,dry_flour_sugar_baking,high,proposed_group_invalid;override_with_name_rules
378561,Tee ürdi jõhvika&vaarika Loyd 20x2g,Loyd,,Rimi,,,drinks,drinks_tea_coffee,high,drinks,drinks_tea_coffee,high,
378562,Pehme mänguasi õhupintsliga Canal Toys 249CL,Canal Toys,,Rimi,,,other,dry_other,fallback,household,hh_other,low_oos,proposed_group_invalid;override_with_name_rules
378563,"Laim 1kl, kg",Määramata,,,,,produce,produce_tropical,high,produce,produce_tropical,high,
378565,"Funktsionaalne jook Nocco Ramonade magusainega 0,33l purk",Nocco,,Rimi,,,bakery,bakery_buns_croissants,high,bakery,bakery_buns_croissants,high,
378566,Lastešampoon Schauma Raspberry 400ml,Schauma,,,,,personal_care,pcare_shampoo_cond,high,personal_care,pcare_shampoo_cond,high,
378567,Marineeritud metsaseened 420g,,,Rimi,,,produce,produce_mushrooms,high,produce,produce_mushrooms,high,
378568,Kirsijäätis vahvlikoonuses La Muu 80g/130ml,La Muu,,Rimi,,,frozen_food,frozen_desserts_icecream,high,frozen_food,frozen_desserts_icecream,high,
378569,Pralineekommid Kalev Teekonna 175g,Kalev,,Rimi,,,drinks,drinks_tea_coffee,high,drinks,drinks_tea_coffee,high,
378570,Jogurtijook kreeka metsmaasika Alma 275g,Alma,,"Barbora, Maxima, Rimi",,,dairy_eggs_fats,dairy_yogurt_kefir,high,dairy_eggs_fats,dairy_yogurt_kefir,high,
378571,Jäätis soolakaramellitükkidega Eriti Rammus 110g/200ml,Eriti Rammus,,Rimi,,,frozen_food,frozen_desserts_icecream,high,frozen_food,frozen_desserts_icecream,high,
378572,Kummikommid hapud troopilised Sour Patch Kids 80g,Sour Patch,,Rimi,,,sweets_snacks,sweets_candies,high,sweets_snacks,sweets_candies,high,
378573,Õrrekanade munad Kodutalu L10,Kodutalu,,Rimi,,,dairy_eggs_fats,dairy_eggs,high,dairy_eggs_fats,dairy_eggs,high,
378574,"Geograafilise tähisega vein Gato Negro 9 Lives Cabernet Sauvignon Reserve 0,75l",Gato Negro,,Rimi,,,drinks,drinks_wine,high,drinks,drinks_wine,high,
378575,Röstitud hapukoore- ja sibulamaitselised maapähklid Estrella 140g,Estrella,,Rimi,,,dairy_eggs_fats,dairy_cream_sourcream,high,sweets_snacks,sweets_nuts_driedfruit,high,override_with_name_rules
378576,Tume šokolaad tervete pähklitega Ritter Sport 100g,Ritter Sport,,Rimi,,,drinks,drinks_wine,high,sweets_snacks,sweets_chocolate_bars,high,override_with_name_rules
378577,"Liköör Jagdtraum 30%vol 0,7l",Jagdtraum,,Rimi,,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
378578,Makaronid lastele Durum Melissa Minionid 500g,Melissa,,Rimi,,,drinks,drinks_spirits,high,dry_preserves,dry_pasta_rice,high,override_with_name_rules
378579,Vahvlibatoon kookoskreemiga Prince Polo Coconut 50g,Prince Polo,,Rimi,,,bakery,bakery_cakes_pastries,high,sweets_snacks,sweets_chocolate_bars,high,override_with_name_rules
378580,"Tee roheline Fookus Öko 10x2,5g",Põhjala Teetalu,,Rimi,,,drinks,drinks_tea_coffee,high,drinks,drinks_tea_coffee,high,
378581,"Lahustuv kohvijook Jacobs 2in1 12,4g",Jacobs,,Rimi,,,drinks,drinks_tea_coffee,high,drinks,drinks_tea_coffee,high,
378582,Viin Grey Goose 40%vol 1l,Grey Goose,,Rimi,,,drinks,drinks_spirits,high,drinks,drinks_spirits,high,
378583,"Proteiini küpsised maapähklipasta, jõhvikate ja vanilliga Frank&Oil vegan 50g",Frank&Oli,,Rimi,,,dry_preserves,dry_pasta_rice,high,sweets_snacks,sweets_biscuits_cookies,high,override_with_name_rules
378584,Astelpajujahu Mahetark 100g,Mahetark,,Rimi,,,dry_preserves,dry_flour_sugar_baking,high,dry_preserves,dry_flour_sugar_baking,high,
378585,"Lutipudel Philips Avent Koolikutevastane 260ml, aeglase vooluga lutt 1k+ 1tk.",Philips Avent,,Rimi,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
378586,Rõngiku keerud soola-ja meemaitselised Elephant 160g,Elephant,,Rimi,,,world_spices,spices_basic_salt_pepper,high,world_spices,spices_basic_salt_pepper,high,
378587,Teraviljapuder piima ja puuviljadega Põnn öko 6k 110g,Põnn,,Rimi,,,dairy_eggs_fats,dairy_milk,high,dairy_eggs_fats,dairy_milk,high,
378588,Kapsarullid kanalihaga Fitlap Lunden 300g,Chef Lunden,,"Barbora, Maxima, Rimi",,,meat_fish,meat_poultry,high,meat_fish,meat_poultry,high,
378589,"Geograafilise tähisega vein El Chivo Cabernet Sauvignon 13,5%vol 0,75l",El Chivo,,Rimi,,,drinks,drinks_wine,high,drinks,drinks_wine,high,
378590,"Maitsestatud viin Viru Valge Cranberry 37,5%vol 0,5l",Viru Valge,,,,,drinks,drinks_spirits,high,drinks,drinks_spirits,high,
378591,Juust Cambozola Blu 70% kg,Käserei Champignon,,Rimi,,,dairy_eggs_fats,dairy_cheese_slices,high,dairy_eggs_fats,dairy_cheese_slices,high,
378592,Hakitud küüslauk Kotanyi 28g,Kotanyi,,Rimi,,,produce,produce_root_veg,high,produce,produce_root_veg,high,
378593,Hallitusjuust Gorgonzola Dolce Igor kg,Igor,,"Barbora, Maxima, Rimi",,,dairy_eggs_fats,dairy_cheese_slices,high,dairy_eggs_fats,dairy_cheese_slices,high,
378595,"Isotooniline spordijook Multifruit magusainetega 4 Move 0,75l",4 Move,,Rimi,,,drinks,drinks_sport,high,drinks,drinks_sport,high,
378596,Mais magus Bonduelle 170g / 140g,Bonduelle,,Rimi,,,dry_preserves,dry_canned_veg,high,dry_preserves,dry_canned_veg,high,
378597,"Muu piiritusjook Sierra Tequila Silv. 38%vol 0,5l",Sierra Tequila,,Rimi,,,drinks,drinks_spirits,high,drinks,drinks_spirits,high,
378598,"Reisirahakott Martinelia 8,26g",Martinelia,,Rimi,,,other,dry_other,fallback,household,hh_other,low_oos,proposed_group_invalid;override_with_name_rules
378599,"Cognac Martell VSOP 40%vol 0,35l",Martell,,Rimi,,,drinks,drinks_spirits,high,drinks,drinks_spirits,high,
378601,"Aromatiseeritud veinijook Don Simon Sangria 1,5l",Don Simon,,Rimi,,,drinks,drinks_wine,high,drinks,drinks_wine,high,
378602,Keedusalaami Paruni Nõo 90g,Nõo,,"Barbora, Maxima, Rimi",,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
378603,Kreemjas maksapasteet 300g,Rakvere,,"Barbora, Maxima, Rimi",,,drinks,drinks_tea_coffee,high,drinks,drinks_tea_coffee,high,
378604,India pähkel Awake 150g,Awake,,Rimi,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
378605,Amaranti seemned Rimi Free From 375g,Rimi Free From,,Rimi,,,sweets_snacks,sweets_nuts_driedfruit,high,sweets_snacks,sweets_nuts_driedfruit,high,
378606,Kaste Tikka Masala Rimi Planet 480g,Rimi Planet,,,,,sauces_oils,sauces_other,heuristic,sauces_oils,sauces_other,heuristic,
378607,Svammid Vileda Tip-top 3tk,Vileda,,Rimi,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
378608,"Toonik Fever Tree Ginger Ale 0,5l pudel",Fever Tree,,Rimi,,,drinks,drinks_spirits,high,drinks,drinks_spirits,high,
378609,"Alkoholivaba jook Saku on Ice Mango 0,5l purk",Saku On Ice,,Rimi,,,dry_preserves,dry_cereals_muesli,high,produce,produce_tropical,high,override_with_name_rules
378610,Võileivaviilud originaal Violife 140g,Violife,,Rimi,,,drinks,drinks_spirits,high,drinks,drinks_spirits,high,
378611,"Puuviljavahuvein Sovetskoje Sladkoje 0,75l",Sovetskoje Igristoje,,Rimi,,,drinks,drinks_wine,high,drinks,drinks_wine,high,
378612,Nukk Disney Princess lossitorniga,Disney,,Rimi,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
378613,Jogurt mangomaitseline C vitamiiniga Baltais 300g,Baltais,,Rimi,,,dairy_eggs_fats,dairy_yogurt_kefir,high,dairy_eggs_fats,dairy_yogurt_kefir,high,
378614,"Kuivatatud mango, 400g",Family Garden,,Rimi,,,produce,produce_tropical,high,sweets_snacks,sweets_nuts_driedfruit,high,override_with_name_rules
378615,Kiirnuudlid kanamaitselised Sun Yan 60g,Sun Yan,,Rimi,,,dry_preserves,dry_pasta_rice,high,dry_preserves,dry_pasta_rice,high,
378616,Kuivatatud õunarõngad Seeberger 80g,Seeberger,,Rimi,,,produce,produce_apples_pears,high,sweets_snacks,sweets_nuts_driedfruit,high,override_with_name_rules
378618,"Keefir 2,5% Nopri 1l",Eesti Pagar,,"Barbora, Maxima, Rimi",,,dairy_eggs_fats,dairy_yogurt_kefir,high,dairy_eggs_fats,dairy_yogurt_kefir,high,
