product_id,name,brand,size_text,stores_sample,current_food_group,current_sub_code,food_group_corrected,new_sub_code,confidence,final_food_group,final_sub_code,final_confidence,change_reason
581043,Hüva shokolaadi koorejäätis 1L/480g,Hüva,1L,Coop,,,dairy_eggs_fats,dairy_cream_sourcream,high,frozen_food,frozen_desserts_icecream,high,override_with_name_rules
581044,Hüva toored grillvorstid 500g lambasool.,Hüva,500g ,Coop,,,world_spices,spices_basic_salt_pepper,high,meat_fish,meat_grill_blood_sausages,high,override_with_name_rules
581045,Hüva toored grillvorstid 500g seasooles,Hüva,500g ,Coop,,,world_spices,spices_basic_salt_pepper,high,meat_fish,meat_grill_blood_sausages,high,override_with_name_rules
581046,CK kartulipüree 350g,CK,350g,Coop,,,produce,produce_root_veg,high,produce,produce_root_veg,high,
581047,CK mulgipuder 350g,CK,350g,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
581048,CK ühepajatoit 350g,CK,350g,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
581049,CK kapsa-hakklihahautis 300g,CK,300g,Coop,,,meat_fish,meat_minced,high,meat_fish,meat_minced,high,
581050,CK Plov 300g,CK,300g,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
581051,CK Tatra-kanaroog 300g,CK,300g,Coop,,,meat_fish,meat_poultry,high,meat_fish,meat_poultry,high,
581052,CK kartuli-suitsuvorstisalat 200g,CK,200g,Coop,,,meat_fish,meat_sausages,high,meat_fish,meat_sausages,high,
581053,CK kartuli-lihasalat 200g,CK,200g,Coop,,,produce,produce_herbs_salads_sprouts,high,produce,produce_herbs_salads_sprouts,high,
581054,CK peedi-küüslaugusalat 200g,CK,200g,Coop,,,produce,produce_herbs_salads_sprouts,high,produce,produce_herbs_salads_sprouts,high,
581055,CK Kirju salat 200g,CK,200g,Coop,,,produce,produce_herbs_salads_sprouts,high,produce,produce_herbs_salads_sprouts,high,
581056,CK suitsukanavõie 220g,CK,220g,Coop,,,dairy_eggs_fats,dairy_butter_margarine,high,dairy_eggs_fats,dairy_butter_margarine,high,
581057,Hüva kohupiim lahja vaniliiniga 200g,Hüva,200g,Coop,,,dairy_eggs_fats,dairy_cottage_quark,high,dairy_eggs_fats,dairy_cottage_quark,high,
581058,Hüva kohupiim lahja rosinatega 200g,Hüva,200g,Coop,,,dairy_eggs_fats,dairy_cottage_quark,high,dairy_eggs_fats,dairy_cottage_quark,high,
581059,Hüva kohupiim lahja 200g,Hüva,200g,Coop,,,dairy_eggs_fats,dairy_cottage_quark,high,dairy_eggs_fats,dairy_cottage_quark,high,
581060,Hüva vanilli-koorejäätis 125ml/65g,Hüva,125ml,Coop,,,dairy_eggs_fats,dairy_cream_sourcream,high,frozen_food,frozen_desserts_icecream,high,override_with_name_rules
581061,Hüva shok.-koorejäätis 65g,Hüva,65g,Coop,,,dairy_eggs_fats,dairy_cream_sourcream,high,frozen_food,frozen_desserts_icecream,high,override_with_name_rules
581062,Säästu Limonaad 1.5L magusainega,Säästu,1.5L ,Coop,,,drinks,drinks_soft_soda,high,drinks,drinks_soft_soda,high,
581063,Säästu tatar 1kg,Säästu,1kg,Coop,,,dry_preserves,dry_groats_beans,high,dry_preserves,dry_groats_beans,high,
581064,Hüva pelmeenid 400g külmutatud,Hüva,400g ,Coop,,,frozen_food,frozen_other,heuristic,frozen_food,frozen_other,heuristic,
581065,Ehe Viin 40% 0.5L,Ehe,0.5L,Coop,,,drinks,drinks_spirits,high,drinks,drinks_spirits,high,
581066,Hüva shok. koorejäätis shok.maits.gl.60g,Hüva,60g,Coop,,,dairy_eggs_fats,dairy_cream_sourcream,high,frozen_food,frozen_desserts_icecream,high,override_with_name_rules
581067,Hüva vanilli-koorejäät shok.maits.gl.60g,Hüva,60g,Coop,,,dairy_eggs_fats,dairy_cream_sourcream,high,dairy_eggs_fats,dairy_cream_sourcream,high,
581068,Hüva Metsamarjamaitseline joogijogurt1kg,Hüva,,Coop,,,dairy_eggs_fats,dairy_yogurt_kefir,high,dairy_eggs_fats,dairy_yogurt_kefir,high,
581069,Kirsstomat pun250g I klass Holland,Kirsstomat,,Coop,,,produce,produce_root_veg,high,produce,produce_root_veg,high,
581070,Hüva Virsiku joogijogurt 1kg,Hüva,1kg,Coop,,,dairy_eggs_fats,dairy_yogurt_kefir,high,dairy_eggs_fats,dairy_yogurt_kefir,high,
581071,Hüva joogijogurt maasika 1kg,Hüva,1kg,Coop,,,dairy_eggs_fats,dairy_yogurt_kefir,high,dairy_eggs_fats,dairy_yogurt_kefir,high,
581072,Salat Rukola-Radisso mix 125g Itaalia,Salat,125g ,Coop,,,produce,produce_herbs_salads_sprouts,high,produce,produce_herbs_salads_sprouts,high,
581073,Hüva sulatatud juust 200g,Hüva,200g,Coop,,,dairy_eggs_fats,dairy_cheese_slices,high,dairy_eggs_fats,dairy_cheese_slices,high,
581074,Coop Supreme soolalõhefilee viilud 100g,Coop,100g,Coop,,,world_spices,spices_basic_salt_pepper,high,world_spices,spices_basic_salt_pepper,high,
581075,Coop Supreme külms.lõhefilee viilud 100g,Coop,100g,Coop,,,meat_fish,fish_fresh,high,meat_fish,fish_fresh,high,
581076,CK Pasteedirull 150g,CK,150g,Coop,,,drinks,drinks_tea_coffee,high,drinks,drinks_tea_coffee,high,
581077,Ehe Viin 37.5% 0.5L,Ehe,0.5L,Coop,,,drinks,drinks_spirits,high,drinks,drinks_spirits,high,
581078,Coop Hüva Õhuk.pannkoogid jahusegu 400g,Coop,400g,Coop,,,dry_preserves,dry_flour_sugar_baking,high,dry_preserves,dry_flour_sugar_baking,high,
581079,Coop Hüva Muffinipulber 400g,Coop,400g,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
581080,Coop Hüva Shokolaadimuffinipulber 400g,Coop,400g,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
581081,Rukola 125g Itaalia,Rukola,125g ,Coop,,,produce,produce_herbs_salads_sprouts,high,produce,produce_herbs_salads_sprouts,high,
581082,Beebispinat 125g Itaalia,Beebispinat,125g ,Coop,,,produce,produce_herbs_salads_sprouts,high,produce,produce_herbs_salads_sprouts,high,
581083,Lehtpeet 125g Itaalia,Lehtpeet,125g ,Coop,,,produce,produce_root_veg,high,produce,produce_root_veg,high,
581084,Redis 500g pakitud Itaalia,Redis,500g ,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
581085,Hüva lehträtik 100tk 100% tselluloos,Hüva,100tk 100,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
581086,Säästu soolaheer.filee tradit.õlita190g,Säästu,,Coop,,,world_spices,spices_basic_salt_pepper,high,world_spices,spices_basic_salt_pepper,high,
581087,Hüva Grillvorst 500g,Hüva,500g,Coop,,,meat_fish,meat_sausages,high,meat_fish,meat_grill_blood_sausages,high,override_with_name_rules
581088,Coop Hüva Pasteet 200g karp,Coop,200g ,Coop,,,drinks,drinks_tea_coffee,high,drinks,drinks_tea_coffee,high,
581089,Coop kodujuust klassikaline 380g,Coop,380g,Coop,,,dairy_eggs_fats,dairy_cottage_quark,high,dairy_eggs_fats,dairy_cottage_quark,high,
581090,Coop kodujuust hapukoorega 300g,Coop,300g,Coop,,,dairy_eggs_fats,dairy_cottage_quark,high,dairy_eggs_fats,dairy_cottage_quark,high,
581091,Coop kodujuust hapuk.-ga kurgi-tilli300g,Coop,,Coop,,,dairy_eggs_fats,dairy_cottage_quark,high,dairy_eggs_fats,dairy_cottage_quark,high,
581092,Salati mix Misticanza 125g Itaalia,Salati,125g ,Coop,,,produce,produce_herbs_salads_sprouts,high,produce,produce_herbs_salads_sprouts,high,
581093,Salati mix Oriental 125g Itaalia,Salati,125g ,Coop,,,produce,produce_herbs_salads_sprouts,high,produce,produce_herbs_salads_sprouts,high,
581094,Ploomtomat kollane 500g I klass Leedu,Ploomtomat,500g ,Coop,,,produce,produce_root_veg,high,produce,produce_root_veg,high,
581095,Ploomtomat 500g I klass Leedu,Ploomtomat,500g ,Coop,,,produce,produce_root_veg,high,produce,produce_root_veg,high,
581096,Tomat Kumato 500g I klass Leedu,Tomat,500g ,Coop,,,produce,produce_root_veg,high,produce,produce_root_veg,high,
581097,Aurut.riivitud peet Hüva 500g Coop Eesti,Aurutriivitud,500g ,Coop,,,produce,produce_root_veg,high,produce,produce_root_veg,high,
581098,Hapukapsas porg.-ga Hüva 1kg Coop Eesti,Hapukapsas,1kg ,Coop,,,produce,produce_root_veg,high,produce,produce_root_veg,high,
581099,Coop apelsinimahl 1L,Coop,1L,Coop,,,drinks,drinks_juices,high,produce,produce_tropical,high,override_with_name_rules
581100,Coop Õunamahl 1L,Coop,1L,Coop,,,drinks,drinks_juices,high,produce,produce_apples_pears,high,override_with_name_rules
581101,Coop tomatimahl 1L,Coop,1L,Coop,,,drinks,drinks_juices,high,drinks,drinks_juices,high,
581102,Coop ploominektar 1L,Coop,1L,Coop,,,drinks,drinks_juices,high,drinks,drinks_juices,high,
581103,Coop kohuke 40g vanilli Belgia shok.gl,Coop,40g ,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
581104,Coop kohuke 40g jõhvika Belgia shok.gl.,Coop,40g ,Coop,,,produce,produce_berries,high,produce,produce_berries,high,
581105,Coop kohuke 40g shok.tk Belgia shok.gl,Coop,40g ,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
581106,Rukkileib Coop 390g viil,Rukkileib,390g ,Coop,,,bakery,bakery_bread_loaves,high,bakery,bakery_bread_loaves,high,
581107,Vormileib Coop 600g viil,Vormileib,600g ,Coop,,,bakery,bakery_bread_loaves,high,bakery,bakery_bread_loaves,high,
581108,Peenleib Coop 490g viil,Peenleib,490g ,Coop,,,bakery,bakery_bread_loaves,high,bakery,bakery_bread_loaves,high,
581109,Palaleib 6tk Coop 340g,Palaleib,6tk ,Coop,,,bakery,bakery_bread_loaves,high,bakery,bakery_bread_loaves,high,
581110,Sai Coop 500g viilutatud,Sai,500g ,Coop,,,bakery,bakery_buns_croissants,high,bakery,bakery_buns_croissants,high,
581111,Röstsai Coop 500g viilutatud,Röstsai,500g ,Coop,,,bakery,bakery_buns_croissants,high,bakery,bakery_buns_croissants,high,
581112,Sepik Coop 300g,Sepik,300g,Coop,,,bakery,bakery_bread_loaves,high,bakery,bakery_bread_loaves,high,
581113,Juustukukkel Coop 4tk 200g,Juustukukkel,4tk ,Coop,,,dairy_eggs_fats,dairy_cheese_slices,high,dairy_eggs_fats,dairy_cheese_slices,high,
581114,Coop Kreeka jogurt 380g,Coop,380g,Coop,,,dairy_eggs_fats,dairy_yogurt_kefir,high,dairy_eggs_fats,dairy_yogurt_kefir,high,
581115,Säästu karb-mata joogivesi 1.5L,Säästu,1.5L,Coop,,,drinks,drinks_water,high,drinks,drinks_water,high,
581116,Säästu karb-tud joogivesi 1.5L,Säästu,1.5L,Coop,,,drinks,drinks_water,high,drinks,drinks_water,high,
581117,Coop karb-tud joogivesi 1.5L sidrunim,Coop,1.5L ,Coop,,,drinks,drinks_water,high,drinks,drinks_water,high,
581118,Coop karb-tud joogivesi 6*1.5L sidrunim,Coop,1.5L ,Coop,,,drinks,drinks_water,high,drinks,drinks_water,high,
581119,Coop karb-tud joogivesi 1.5L pohla,Coop,1.5L ,Coop,,,drinks,drinks_water,high,produce,produce_berries,high,override_with_name_rules
581120,Coop karb-mata joogivesi 0.5L,Coop,0.5L,Coop,,,drinks,drinks_water,high,drinks,drinks_water,high,
581121,Coop karb-tud joogivesi 0.5L,Coop,0.5L,Coop,,,drinks,drinks_water,high,drinks,drinks_water,high,
581122,Coop karb-tud joogivesi 0.5L sidrunim.,Coop,0.5L ,Coop,,,drinks,drinks_water,high,drinks,drinks_water,high,
581123,CK Kevadrullid kastmega 350g,CK,350g,Coop,,,sauces_oils,sauces_other,heuristic,sauces_oils,sauces_other,heuristic,
581124,Hüva Küpsis shokolaadis 150g apelsinimar,Hüva,150g ,Coop,,,sweets_snacks,sweets_biscuits_cookies,high,sweets_snacks,sweets_biscuits_cookies,high,
581125,Hüva Küpsis shokolaadis 150g kirsimarmel,Hüva,150g ,Coop,,,sweets_snacks,sweets_biscuits_cookies,high,sweets_snacks,sweets_biscuits_cookies,high,
581126,Hüva Küpsis shokolaadis 150g vaarikamarm,Hüva,150g ,Coop,,,sweets_snacks,sweets_biscuits_cookies,high,sweets_snacks,sweets_biscuits_cookies,high,
581127,Hüva Küpsis shokolaadis 150g mustasõstra,Hüva,150g ,Coop,,,sweets_snacks,sweets_biscuits_cookies,high,sweets_snacks,sweets_biscuits_cookies,high,
581128,Hüva Must ploom Ashlock 500g,Hüva,500g,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
581129,Hüva Rosin Sultan 500g,Hüva,500g,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
581130,"Hüva India pähklid 400g röstitud, soolat",Hüva,400g ,Coop,,,sweets_snacks,sweets_nuts_driedfruit,high,sweets_snacks,sweets_nuts_driedfruit,high,
581131,Hüva Maapähklid 400g,Hüva,400g,Coop,,,sweets_snacks,sweets_nuts_driedfruit,high,sweets_snacks,sweets_nuts_driedfruit,high,
581132,Hüva Tudengieine 400g,Hüva,400g,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
581133,"Hüva Maapähklid 500g röstitud, soolatud",Hüva,500g ,Coop,,,sweets_snacks,sweets_nuts_driedfruit,high,sweets_snacks,sweets_nuts_driedfruit,high,
581134,Hüva Pistaatsiapähklid 400g röst.soolat.,Hüva,400g ,Coop,,,sweets_snacks,sweets_nuts_driedfruit,high,sweets_snacks,sweets_nuts_driedfruit,high,
581135,Hüva Kõrvitsaseemned 200g röst.soolat.,Hüva,200g ,Coop,,,sweets_snacks,sweets_nuts_driedfruit,high,sweets_snacks,sweets_nuts_driedfruit,high,
581136,Coop Pasta Penne Rigate 500g 100% durum,Coop,500g 100,Coop,,,drinks,drinks_spirits,high,dry_preserves,dry_pasta_rice,high,override_with_name_rules
581137,Coop Pasta Fusilli 500g 100% durum,Coop,500g 100,Coop,,,drinks,drinks_spirits,high,dry_preserves,dry_pasta_rice,high,override_with_name_rules
581138,Coop Pasta Spaghetti 500g 100% durum,Coop,500g 100,Coop,,,drinks,drinks_spirits,high,dry_preserves,dry_pasta_rice,high,override_with_name_rules
581139,Coop Pasta Macaroni 500g 100% durum,Coop,500g 100,Coop,,,drinks,drinks_spirits,high,dry_preserves,dry_pasta_rice,high,override_with_name_rules
581140,Coop Pasta Elbows 500g 100% durum,Coop,500g 100,Coop,,,drinks,drinks_spirits,high,dry_preserves,dry_pasta_rice,high,override_with_name_rules
581141,Coop Pasta Vermicelli 500g 100% durum,Coop,500g 100,Coop,,,drinks,drinks_spirits,high,dry_preserves,dry_pasta_rice,high,override_with_name_rules
581142,Coop Pasta Shells 500g 100% durum,Coop,500g 100,Coop,,,drinks,drinks_spirits,high,dry_preserves,dry_pasta_rice,high,override_with_name_rules
581143,Coop Suitsupeekon 120g viilutatud,Coop,120g ,Coop,,,meat_fish,meat_pork,high,meat_fish,meat_pork,high,
581144,Coop seavälisfilee 150g viilutatud,Coop,150g ,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
581145,Hüva täissuitsuvorst 240g,Hüva,240g,Coop,,,meat_fish,meat_sausages,high,meat_fish,meat_sausages,high,
581146,Hüva Suitsusink 300g viil,Hüva,300g ,Coop,,,meat_fish,meat_hams,high,meat_fish,meat_hams,high,
581147,Kirss-pl.tomat Kumato250g I kl Holland,Kirss-pltomat,,Coop,,,produce,produce_root_veg,high,produce,produce_root_veg,high,
581148,Säästu küpsetuspaber 38cm*8m,Säästu,,Coop,,,dry_preserves,dry_flour_sugar_baking,high,dry_preserves,dry_flour_sugar_baking,high,
581149,Säästu toidukile 28cm*30m,Säästu,,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
581150,Säästu alumiiniumfoolium 29cm*10m,Säästu,,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
581151,Coop küpsetuspaber 38cm*20m,Coop,,Coop,,,dry_preserves,dry_flour_sugar_baking,high,dry_preserves,dry_flour_sugar_baking,high,
581152,Coop küpsetuspaberi leh. 24tk/38cm*42cm,Coop,24tk,Coop,,,dry_preserves,dry_flour_sugar_baking,high,dry_preserves,dry_flour_sugar_baking,high,
581153,Coop toidukile 28cm*60m,Coop,,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
581154,Coop alumiiniumfoolium 29cm*20m,Coop,,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
581155,Coop alumiiniumfoolium 29cm*10m tugev,Coop,,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
581156,Coop Kiirkaerahelbed 500g,Coop,500g,Coop,,,dry_preserves,dry_cereals_muesli,high,dry_preserves,dry_cereals_muesli,high,
581157,Coop neljaviljahelbed 500g,Coop,500g,Coop,,,dry_preserves,dry_cereals_muesli,high,dry_preserves,dry_cereals_muesli,high,
581158,Coop alk.vaba hele õlu 0.5L prk,Coop,0.5L ,Coop,,,drinks,drinks_beer_cider,high,drinks,drinks_beer_cider,high,
581159,Coop Friikartul sakiline 750g,Coop,750g,Coop,,,frozen_food,frozen_potato_products,high,frozen_food,frozen_potato_products,high,
581160,Säästu makaron Sarveke 400g,Säästu,400g,Coop,,,dry_preserves,dry_pasta_rice,high,dry_preserves,dry_pasta_rice,high,
581161,Säästu makaron Spiraal 400g,Säästu,400g,Coop,,,dry_preserves,dry_pasta_rice,high,dry_preserves,dry_pasta_rice,high,
581162,Coop Supreme Pähkli-jõhvika segu 300g,Coop,300g,Coop,,,sweets_snacks,sweets_nuts_driedfruit,high,sweets_snacks,sweets_nuts_driedfruit,high,
581163,Coop Supreme Pähklisegu 300g,Coop,300g,Coop,,,sweets_snacks,sweets_nuts_driedfruit,high,sweets_snacks,sweets_nuts_driedfruit,high,
581164,Coop Supreme Pähkli-rosina segu 300g,Coop,300g,Coop,,,sweets_snacks,sweets_nuts_driedfruit,high,sweets_snacks,sweets_nuts_driedfruit,high,
581165,Coop Supreme Mandlid 300g,Coop,300g,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
581166,Coop Supreme Pekanipähklid 240g,Coop,240g,Coop,,,sweets_snacks,sweets_nuts_driedfruit,high,sweets_snacks,sweets_nuts_driedfruit,high,
581167,Paprika Red Palermo 200g Belgia,Paprika,200g ,Coop,,,produce,produce_root_veg,high,produce,produce_root_veg,high,
581168,Coop majapidamispaber 3kih 4tk,Coop,4tk,Coop,,,household,hh_paper,high,household,hh_paper,high,
581169,Coop Koorene jogurt maasika 400g,Coop,400g,Coop,,,dairy_eggs_fats,dairy_yogurt_kefir,high,dairy_eggs_fats,dairy_yogurt_kefir,high,
581170,Coop Koorene jogurt mustika 400g,Coop,400g,Coop,,,dairy_eggs_fats,dairy_yogurt_kefir,high,dairy_eggs_fats,dairy_yogurt_kefir,high,
581171,Hüva Van.maits.koorejäätis shok.tk 65g,Hüva,65g,Coop,,,dairy_eggs_fats,dairy_cream_sourcream,high,frozen_food,frozen_desserts_icecream,high,override_with_name_rules
581172,Hüva Van.maits.koorejäätis rosinatega65g,Hüva,,Coop,,,dairy_eggs_fats,dairy_cream_sourcream,high,frozen_food,frozen_desserts_icecream,high,override_with_name_rules
581173,Hüva Van.maits.koorejäätis küpsistega56g,Hüva,,Coop,,,dairy_eggs_fats,dairy_cream_sourcream,high,frozen_food,frozen_desserts_icecream,high,override_with_name_rules
581174,Hüva Van.maits.koorejäätis küpsiste6*56g,Hüva,56g,Coop,,,dairy_eggs_fats,dairy_cream_sourcream,high,frozen_food,frozen_desserts_icecream,high,override_with_name_rules
581175,Hüva Van.maits.koorejäätis shok.1L/480g,Hüva,1L,Coop,,,dairy_eggs_fats,dairy_cream_sourcream,high,frozen_food,frozen_desserts_icecream,high,override_with_name_rules
581176,Coop Koorejäätis iirisetäidis6*130ml/70g,Coop,130ml,Coop,,,dairy_eggs_fats,dairy_cream_sourcream,high,frozen_food,frozen_desserts_icecream,high,override_with_name_rules
581177,Coop Koorejäätis mustika-vaarika 6*70g,Coop,70g,Coop,,,dairy_eggs_fats,dairy_cream_sourcream,high,frozen_food,frozen_desserts_icecream,high,override_with_name_rules
581178,Coop Koorejäätis shokolaaditükkidega250g,Coop,,Coop,,,dairy_eggs_fats,dairy_cream_sourcream,high,frozen_food,frozen_desserts_icecream,high,override_with_name_rules
581179,Coop Shok.-koorejäätis kirsilisand 250g,Coop,250g,Coop,,,dairy_eggs_fats,dairy_cream_sourcream,high,frozen_food,frozen_desserts_icecream,high,override_with_name_rules
581180,Coop Koorejäätis karamellitükkidega 250g,Coop,250g,Coop,,,dairy_eggs_fats,dairy_cream_sourcream,high,frozen_food,frozen_desserts_icecream,high,override_with_name_rules
581181,Hüva mahlajää virsik-metsmarja-õun 75g,Hüva,75g,Coop,,,drinks,drinks_juices,high,drinks,drinks_juices,high,
581182,Hüva mahlajää virsik-metsmarja-õun 6*75g,Hüva,75g,Coop,,,drinks,drinks_juices,high,drinks,drinks_juices,high,
581183,Coop Armeenia shaslõkk sealihast 600g,Coop,600g,Coop,,,meat_fish,meat_pork,high,meat_fish,meat_pork,high,
581184,Coop mahlajäätis mango 80ml/73g,Coop,80ml,Coop,,,drinks,drinks_juices,high,drinks,drinks_juices,high,
581185,Coop Kuivatatud ploomid 200g,Coop,200g,Coop,,,other,dry_other,fallback,sweets_snacks,sweets_nuts_driedfruit,high,proposed_group_invalid;override_with_name_rules
581186,Coop Kuivatatud aprikoosid 200g,Coop,200g,Coop,,,other,dry_other,fallback,sweets_snacks,sweets_nuts_driedfruit,high,proposed_group_invalid;override_with_name_rules
581187,Coop Rosinad Jumbo 200g,Coop,200g,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
581188,Coop India pähklid 150g,Coop,150g,Coop,,,sweets_snacks,sweets_nuts_driedfruit,high,sweets_snacks,sweets_nuts_driedfruit,high,
581189,"Coop India pähklid röstitud,soolatud200g",Coop,,Coop,,,sweets_snacks,sweets_nuts_driedfruit,high,sweets_snacks,sweets_nuts_driedfruit,high,
581190,Coop Sarapuupähklid 150g,Coop,150g,Coop,,,sweets_snacks,sweets_nuts_driedfruit,high,sweets_snacks,sweets_nuts_driedfruit,high,
581191,Coop Kreeka pähklid 100g,Coop,100g,Coop,,,sweets_snacks,sweets_nuts_driedfruit,high,sweets_snacks,sweets_nuts_driedfruit,high,
581192,Coop Tudengieine 200g,Coop,200g,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
581193,Coop Maapähklid 200g,Coop,200g,Coop,,,sweets_snacks,sweets_nuts_driedfruit,high,sweets_snacks,sweets_nuts_driedfruit,high,
581194,Coop Maapähklid röstitud ja soolatud200g,Coop,,Coop,,,sweets_snacks,sweets_nuts_driedfruit,high,sweets_snacks,sweets_nuts_driedfruit,high,
581195,"Coop Pistaatsiapähklid röst,soolatud150g",Coop,,Coop,,,sweets_snacks,sweets_nuts_driedfruit,high,sweets_snacks,sweets_nuts_driedfruit,high,
581196,Coop Kooritud päevalilleseemned 200g,Coop,200g,Coop,,,dairy_eggs_fats,dairy_cream_sourcream,high,sweets_snacks,sweets_nuts_driedfruit,high,override_with_name_rules
581197,Coop Mandlilaastud 100g,Coop,100g,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
581198,Coop Kookoshelbed 100g,Coop,100g,Coop,,,bakery,bakery_cakes_pastries,high,bakery,bakery_cakes_pastries,high,
581199,Coop peekoni viilud grillmarinaadis 500g,Coop,500g,Coop,,,sauces_oils,sauces_marinades,high,sauces_oils,sauces_marinades,high,
581200,Hüva Pisikesed vorstikesed juustuga 500g,Hüva,500g,Coop,,,dairy_eggs_fats,dairy_cheese_slices,high,dairy_eggs_fats,dairy_cheese_slices,high,
581201,Coop Klassikaline shaslõkk sealihast600g,Coop,,Coop,,,meat_fish,meat_pork,high,meat_fish,meat_pork,high,
581202,Coop Grillvorst 600g,Coop,600g,Coop,,,meat_fish,meat_sausages,high,meat_fish,meat_grill_blood_sausages,high,override_with_name_rules
581203,Coop shaslõkk punases marinaadis 600g,Coop,600g,Coop,,,sauces_oils,sauces_marinades,high,sauces_oils,sauces_marinades,high,
581204,Säästu Küpsiste Assortii 500g,Säästu,500g,Coop,,,sweets_snacks,sweets_biscuits_cookies,high,sweets_snacks,sweets_biscuits_cookies,high,
581205,Säästu Küpsis Lilleke 500g,Säästu,500g,Coop,,,sweets_snacks,sweets_biscuits_cookies,high,sweets_snacks,sweets_biscuits_cookies,high,
581206,Coop Muretaigen 500g,Coop,500g,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
581207,Coop Pärmi-lehttaigen 500g,Coop,500g,Coop,,,dry_preserves,dry_flour_sugar_baking,high,dry_preserves,dry_flour_sugar_baking,high,
581208,Coop Lehttaigen 500g,Coop,500g,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
581209,Coop Koorene jogurt kirsi 400g,Coop,400g,Coop,,,dairy_eggs_fats,dairy_yogurt_kefir,high,dairy_eggs_fats,dairy_yogurt_kefir,high,
581210,Säästu kosmeetilised salvrätid 150tk,Säästu,150tk,Coop,,,personal_care,pcare_cosmetics,high,personal_care,pcare_cosmetics,high,
581211,Coop küpsis Digestive 400g,Coop,400g,Coop,,,sweets_snacks,sweets_biscuits_cookies,high,sweets_snacks,sweets_biscuits_cookies,high,
581212,Coop lõhnatu vedelseep 500ml,Coop,500ml,Coop,,,personal_care,pcare_soap,high,personal_care,pcare_soap,high,
581213,Coop Citrus&Olive vedelseep 500ml,Coop,500ml,Coop,,,personal_care,pcare_soap,high,personal_care,pcare_soap,high,
581214,Coop Cranberry vedelseep 500ml,Coop,500ml,Coop,,,personal_care,pcare_soap,high,produce,produce_berries,high,override_with_name_rules
581215,Coop Cranberry vedelseep 500ml täitepakk,Coop,500ml ,Coop,,,personal_care,pcare_soap,high,produce,produce_berries,high,override_with_name_rules
581216,Coop Citrus&Olive vedelseep 500ml täite.,Coop,500ml ,Coop,,,personal_care,pcare_soap,high,personal_care,pcare_soap,high,
581217,Coop karb-tud karastusjook Cola 2L,Coop,2L,Coop,,,drinks,drinks_soft_soda,high,drinks,drinks_soft_soda,high,
581218,Coop karb-tud karastusjook Lemon 2L sidr,Coop,2L ,Coop,,,drinks,drinks_soft_soda,high,drinks,drinks_soft_soda,high,
581219,Coop karb-tud karastusjook Orange2L apel,Coop,,Coop,,,drinks,drinks_soft_soda,high,drinks,drinks_soft_soda,high,
581220,Coop Shokolaaditükkidega küpsised 150g,Coop,150g,Coop,,,sweets_snacks,sweets_biscuits_cookies,high,sweets_snacks,sweets_biscuits_cookies,high,
