product_id,name,brand,size_text,stores_sample,current_food_group,current_sub_code,food_group_corrected,new_sub_code,confidence,final_food_group,final_sub_code,final_confidence,change_reason
343411,Caesari võileib kanaga 300g,Rimi,,Rimi,,,dairy_eggs_fats,dairy_butter_margarine,high,dairy_eggs_fats,dairy_butter_margarine,high,
343412,Tee puuvilja Rimi Smart 20x2g,Rimi Smart,,Rimi,,,drinks,drinks_tea_coffee,high,drinks,drinks_tea_coffee,high,
343413,Soolatud Atlandi heeringafilee õlis Rimi Smart 1kg/750g,Rimi Smart,,Rimi,,,world_spices,spices_basic_salt_pepper,high,world_spices,spices_basic_salt_pepper,high,
343414,Kultuurjõhvikad kiirkülmutatud Rimi 400g,Rimi,,Rimi,,,produce,produce_berries,high,produce,produce_berries,high,
343415,Pasta-suitsukanasalat 500g,Rimi,,Rimi,,,dry_preserves,dry_pasta_rice,high,dry_preserves,dry_pasta_rice,high,
343416,Penne bolognese 350g,Rimi,,Rimi,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
343417,Veisehakkliha Rimi 400g,Rimi,,Rimi,,,meat_fish,meat_minced,high,meat_fish,meat_minced,high,
343418,Küüslauk granuleeritud Rimi Smart 30g,Rimi Smart,,Rimi,,,produce,produce_root_veg,high,produce,produce_root_veg,high,
343419,"Niiluse vääristilaapia filee ilma naha- ja luudeta Rimi, kg",Rimi,,Rimi,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
343420,Kohvioad Selection by Rimi Brazil 1kg,Selection By Rimi,,,,,drinks,drinks_coffee_beans_capsules,high,drinks,drinks_coffee_beans_capsules,high,
343421,Juustukuubikud õlis roheliste oliividega ICA 160/100g,ICA,,Rimi,,,dairy_eggs_fats,dairy_cheese_slices,high,dairy_eggs_fats,dairy_cheese_slices,high,
343422,Krevetimääre ICA Skagenröra MSC 200g,ICA,,Rimi,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
343423,"Piim Rimi Smart 2,5% 1l",Rimi Smart,,Rimi,,,dairy_eggs_fats,dairy_milk,high,dairy_eggs_fats,dairy_milk,high,
343424,Karamelli jäätis Rimi karamelli täidisega vahvlikoonuses 200ml/110g,Rimi,,Rimi,,,frozen_food,frozen_desserts_icecream,high,frozen_food,frozen_desserts_icecream,high,
343425,Maksapasteet keedetud Rimi Smart 120g,Rimi Smart,,Rimi,,,drinks,drinks_tea_coffee,high,drinks,drinks_tea_coffee,high,
343426,Sealihavorstid Kabanos Rimi 120g,Rimi,,Rimi,,,meat_fish,meat_sausages,high,meat_fish,meat_pork,high,override_with_name_rules
343427,"Õuna, maasika smuuti Selection by Rimi 500ml",Selection By Rimi,,Rimi,,,produce,produce_berries,high,produce,produce_smoothies_fresh_juices,high,override_with_name_rules
343428,Keeduvorst Rimi Kidino 300g,Rimi,,Rimi,,,meat_fish,meat_sausages,high,meat_fish,meat_sausages,high,
343429,"Salat Ruccola Rimi 1kl, 65g",Rimi,,Rimi,,,drinks,drinks_soft_soda,high,drinks,drinks_soft_soda,high,
343430,Avokaado söömisküps Rimi 4tk 500g,Rimi,,Rimi,,,other,dry_other,fallback,produce,produce_tropical,high,proposed_group_invalid;override_with_name_rules
343431,Penne hakklihakastmega 350g,Rimi,,Rimi,,,meat_fish,meat_minced,high,meat_fish,meat_minced,high,
343432,Mangotšatni ICA Asia originaal 300g,ICA,,Rimi,,,drinks,drinks_spirits,high,produce,produce_tropical,high,override_with_name_rules
343433,Kananagitsad Rimi 300g,Rimi,,Rimi,,,meat_fish,meat_poultry,high,meat_fish,meat_poultry,high,
343434,Täistera kaerahelbed Rimi 500g,Rimi,,Rimi,,,dry_preserves,dry_cereals_muesli,high,dry_preserves,dry_cereals_muesli,high,
343435,Präänikud šokolaadimaitselised Rimi Smart 200g,Rimi Smart,,Rimi,,,sweets_snacks,sweets_chocolate_bars,high,sweets_snacks,sweets_chocolate_bars,high,
343436,Mahlajook segumarja Rimi 1l,Rimi,,Rimi,,,drinks,drinks_juices,high,drinks,drinks_juices,high,
343437,Makaronid Pennoni Selection by Rimi 500g,Selection By Rimi,,Rimi,,,dry_preserves,dry_pasta_rice,high,dry_preserves,dry_pasta_rice,high,
343438,Kapparid Rimi 100g/60g,Rimi,,Rimi,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
343439,"Tursafilee nahata, sulatatud, kg",Rimi,,Rimi,,,other,dry_other,fallback,dairy_eggs_fats,dairy_cheese_slices,high,proposed_group_invalid;override_with_name_rules
343440,Pikateraline riis Rimi Smart 4x100g,Rimi Smart,,Rimi,,,dry_preserves,dry_pasta_rice,high,dry_preserves,dry_pasta_rice,high,
343441,Varsseller Rimi 450g,Rimi,,Rimi,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
343442,Risoto kanalihaga 500g,Rimi,,Rimi,,,meat_fish,meat_poultry,high,meat_fish,meat_poultry,high,
343443,Džemm Ekstra metsamarja 450g,Rimi,,Rimi,,,dry_preserves,dry_other,high,dry_preserves,dry_other,high,
343444,Ananassitükid mahlas ICA 567g,ICA,,Rimi,,,drinks,drinks_juices,high,drinks,drinks_juices,high,
343445,Moos Ekstra džemm maasika Rimi 450g,Rimi,,Rimi,,,dry_preserves,dry_other,high,produce,produce_berries,high,override_with_name_rules
343446,Ploomid pehmed ICA öko 200g,I Love Eco,,Rimi,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
343447,Armeeniapärane grill-liha Rimi lihameistrid,Rimi,,,,,meat_fish,meat_other,heuristic,meat_fish,meat_other,heuristic,
343448,Paneng karri ICA Asia 400ml,ICA,,Rimi,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
343449,Veise koot Rimi,Rimi,,Rimi,,,meat_fish,meat_beef_lamb_game,high,meat_fish,meat_beef_lamb_game,high,
343450,"Karastusjook Rimi Cola 0,5l",Rimi,,Rimi,,,drinks,drinks_soft_soda,high,drinks,drinks_soft_soda,high,
343451,Tuunikala õlis purustatud Rimi Smart 185g/130g,Rimi Smart,,Rimi,,,dry_preserves,dry_canned_meat_fish,high,dry_preserves,dry_canned_meat_fish,high,
343452,Porgand 1kg RIMI,Rimi,,Rimi,,,produce,produce_root_veg,high,produce,produce_root_veg,high,
343453,Pähklibatoon Brasiilia pähklitega,Rimi,,Rimi,,,sweets_snacks,sweets_chocolate_bars,high,sweets_snacks,sweets_chocolate_bars,high,
343454,Sibul Rimi 1kg,Rimi,,Rimi,,,produce,produce_root_veg,high,produce,produce_root_veg,high,
343455,"Karboniseeritud joogivesi Rimi sidrunimaitseline 1,5l",Rimi,,Rimi,,,drinks,drinks_water,high,drinks,drinks_water,high,
343456,Tee roheline Rimi 80g,Rimi,,Rimi,,,drinks,drinks_tea_coffee,high,drinks,drinks_tea_coffee,high,
343457,Sink Jamon curado Selection by Rimi 70g,Selection By Rimi,,Rimi,,,dry_preserves,dry_other,high,meat_fish,meat_hams,high,override_with_name_rules
343458,Tomati Passata Rimi 500g,Rimi,,,,,produce,produce_root_veg,high,produce,produce_root_veg,high,
343459,Ülepannikoogijahu Rimi 400g,Rimi,,Rimi,,,dry_preserves,dry_flour_sugar_baking,high,dry_preserves,dry_flour_sugar_baking,high,
343460,Leivapulgad mini Tee Rimi 300g,Rimi,,Rimi,,,drinks,drinks_tea_coffee,high,drinks,drinks_tea_coffee,high,
343461,Juust Rimi Tilsit viilutatud 45% 150g,Rimi,,"Barbora, Maxima, Rimi",,,dairy_eggs_fats,dairy_cheese_slices,high,dairy_eggs_fats,dairy_cheese_slices,high,
343462,Must tee Rimi Smart 80g,Rimi Smart,,Rimi,,,drinks,drinks_tea_coffee,high,drinks,drinks_tea_coffee,high,
343463,Keedetud peet,Rimi,,Rimi,,,produce,produce_root_veg,high,produce,produce_root_veg,high,
343464,Apelsinimahl 100% Selection by Rimi 1l,Selection By Rimi,,Rimi,,,drinks,drinks_juices,high,produce,produce_tropical,high,override_with_name_rules
343465,"Mustsõstrasiirup I Love Eco 0,5l",I Love Eco,,Rimi,,,drinks,drinks_syrups_powders,high,drinks,drinks_syrups_powders,high,
343466,Pannkoogid maasikatäidisega 360g Rimi,Rimi,,Rimi,,,produce,produce_berries,high,produce,produce_berries,high,
343467,Napoleoni kook Rimi 400g,Rimi,,Rimi,,,bakery,bakery_cakes_pastries,high,bakery,bakery_cakes_pastries,high,
343468,Vinegrett 300g,Rimi,,Rimi,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
343469,Tume šokolaad apelsini tükkidega Rimi 100g,Rimi,,Rimi,,,sweets_snacks,sweets_chocolate_bars,high,sweets_snacks,sweets_chocolate_bars,high,
343470,Mahe mandel I Love Eco 100g,I Love Eco,,Rimi,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
343471,Müsli Rimi pähklite ja puuvijadega 350g,Rimi,,Rimi,,,dry_preserves,dry_cereals_muesli,high,sweets_snacks,sweets_nuts_driedfruit,high,override_with_name_rules
343472,Punane karripasta ICA 114g,ICA,,,,,dry_preserves,dry_pasta_rice,high,dry_preserves,dry_pasta_rice,high,
343473,"Püree juurvilja-, läätse- ja köögivilja I Love Eco alates 6 kuust 120g",I Love Eco,,,,,dry_preserves,dry_groats_beans,high,dry_preserves,dry_groats_beans,high,
343474,Letcho magus paprika Rimi 700g,Rimi,,Rimi,,,produce,produce_root_veg,high,produce,produce_root_veg,high,
343475,Vürtsikas avokaadopitsa Rimi TK,Rimi,,,,,world_spices,spices_herbs_spice_mix,high,produce,produce_tropical,high,override_with_name_rules
343476,Müsli pähklitega röstitud Rimi 375g,Rimi,,Rimi,,,dry_preserves,dry_cereals_muesli,high,sweets_snacks,sweets_nuts_driedfruit,high,override_with_name_rules
343477,Kaste Sambal Oelek ICA Asia 100 g,ICA,,Rimi,,,sauces_oils,sauces_other,heuristic,drinks,drinks_spirits,high,override_with_name_rules
343478,Ekstra väärisoliivõli Itaalia I Love Eco öko 500ml,I Love Eco,,Rimi,,,sauces_oils,oils_other,high,sauces_oils,oils_other,high,
343479,Viinerid Hot dog Rimi 500g,Rimi,,Rimi,,,drinks,drinks_spirits,high,meat_fish,meat_sausages,high,override_with_name_rules
343480,Mustikamoos I Love Eco 400g,I Love Eco,,Rimi,,,dry_preserves,dry_other,high,produce,produce_berries,high,override_with_name_rules
343481,Kurk Rimi 300g,Rimi,,Rimi,,,produce,produce_root_veg,high,produce,produce_root_veg,high,
343482,Juust Hollandi Rimi 500g,Rimi,,Rimi,,,dairy_eggs_fats,dairy_cheese_slices,high,dairy_eggs_fats,dairy_cheese_slices,high,
343483,"Kaitstud päritolunimetusega vahuvein Cantine Sensi Prosecco 0,75l",Selection By Rimi,,,,,drinks,drinks_wine,high,drinks,drinks_wine,high,
343484,"Looduslik mineraalvesi Rimi karboniseerimata 0,5l",Rimi,,Rimi,,,drinks,drinks_water,high,drinks,drinks_water,high,
343485,Päevalilleseemned Rimi kooritud kg,Rimi,,Rimi,,,dairy_eggs_fats,dairy_cream_sourcream,high,sweets_snacks,sweets_nuts_driedfruit,high,override_with_name_rules
343486,Itaalia salat lõhega Rimi 220g,Rimi,,Rimi,,,meat_fish,fish_fresh,high,produce,produce_herbs_salads_sprouts,high,override_with_name_rules
343487,"Mais keedu 450 g, ICA",I Love Eco,,Rimi,,,dry_preserves,dry_canned_veg,high,drinks,drinks_spirits,high,override_with_name_rules
343488,Kohv lahustuv FD Rimi 200g,Rimi,,Rimi,,,drinks,drinks_other,heuristic,drinks,drinks_other,heuristic,
343489,Keedetud riivitud peet,Rimi,,Rimi,,,produce,produce_root_veg,high,produce,produce_root_veg,high,
343490,Oad Rimi mustad 400g/240g,Rimi,,Rimi,,,other,dry_other,fallback,dry_preserves,dry_groats_beans,high,proposed_group_invalid;override_with_name_rules
343491,WOK köögiviljadega ICA Asia 410/220g,ICA,,Rimi,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
343492,"Kaitstud päritolunimetusega vein Santa Sofia Bardolino Classico 0,75l",Selection By Rimi,,Rimi,,,drinks,drinks_wine,high,drinks,drinks_wine,high,
343493,Küpsetuspulber I Love Eco 120g,I Love Eco,,Rimi,,,dry_preserves,dry_flour_sugar_baking,high,dry_preserves,dry_flour_sugar_baking,high,
343494,Kohv röstitud jahvatatud Rimi 500g,Rimi,,Rimi,,,drinks,drinks_other,heuristic,drinks,drinks_other,heuristic,
343495,Juustu-küüslaugumääre 200g,Rimi,,Rimi,,,dairy_eggs_fats,dairy_cheese_slices,high,dairy_eggs_fats,dairy_cheese_slices,high,
343496,Šampinjonid Rimi 400g,Rimi,,,,,produce,produce_mushrooms,high,produce,produce_mushrooms,high,
343497,Maapähklikreem krõmpsuv Rimi 1kg,Rimi,,Rimi,,,sweets_snacks,sweets_nuts_driedfruit,high,sweets_snacks,sweets_nuts_driedfruit,high,
343498,Bruschetta küüslaugu ja peterselliga Rimi 150g,Rimi,,Rimi,,,produce,produce_herbs_salads_sprouts,high,produce,produce_herbs_salads_sprouts,high,
343499,Küpsised juustupulgad Selection by Rimi 100g,Selection By Rimi,,Rimi,,,dairy_eggs_fats,dairy_cheese_slices,high,sweets_snacks,sweets_biscuits_cookies,high,override_with_name_rules
343500,Pärmi-lehttaigen sügavkülmutatud Rimi 500g,Rimi,,Rimi,,,dry_preserves,dry_flour_sugar_baking,high,dry_preserves,dry_flour_sugar_baking,high,
343501,Mahlajook Rimi Banaan ja maasikas 200ml,Rimi,,Rimi,,,drinks,drinks_juices,high,drinks,drinks_juices,high,
343502,Siirup metsmaasikamaitseline Rimi 320ml,Rimi,,Rimi,,,drinks,drinks_syrups_powders,high,drinks,drinks_syrups_powders,high,
343503,Rohelised oliivid Rimi Smart paprikaga 180g/80g,Rimi Smart,,Rimi,,,produce,produce_root_veg,high,produce,produce_root_veg,high,
343504,Sidrunipesto Selection by Rimi 130g,Selection By Rimi,,Rimi,,,sauces_oils,sauces_pasta_cooking,high,sauces_oils,sauces_pasta_cooking,high,
343505,Riisipaber ICA Asia 140g,ICA,,Rimi,,,dry_preserves,dry_pasta_rice,high,dry_preserves,dry_pasta_rice,high,
343506,Näkileivad õhukesed ICA 250g,ICA,,Rimi,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
343507,Murakamoos ICA 390g,ICA,,Rimi,,,dry_preserves,dry_other,high,dry_preserves,dry_other,high,
343508,Puuvilja kummikommid Virsik Rimi 35g,Rimi,,Rimi,,,sweets_snacks,sweets_candies,high,sweets_snacks,sweets_candies,high,
343509,Marineeritud sibulad Rimi 320g/190g,Rimi,,Rimi,,,produce,produce_root_veg,high,produce,produce_root_veg,high,
343510,Mandel puhastatud Rimi 150g,Rimi,,Rimi,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
343511,Puuviljade ja pähklite segu Trail Rimi 500g,Rimi,,Rimi,,,sweets_snacks,sweets_nuts_driedfruit,high,sweets_snacks,sweets_nuts_driedfruit,high,
343512,"Püree I Love Eco õun-banaan-pirn, lastele alates 6. kuust, 90g",I Love Eco,,Rimi,,,produce,produce_apples_pears,high,produce,produce_apples_pears,high,
343513,Sarapuupähklikreem Rimi Smart Duo 400g,Rimi Smart,,Rimi,,,sweets_snacks,sweets_nuts_driedfruit,high,sweets_snacks,sweets_nuts_driedfruit,high,
343514,Kuivatatud ploom kivita Rimi kg,Rimi,,Rimi,,,other,dry_other,fallback,sweets_snacks,sweets_nuts_driedfruit,high,proposed_group_invalid;override_with_name_rules
343515,Kevadine köögivilja segu Rimi 400g,Rimi,,Rimi,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
343516,Kiirriisihelbed Rimi 400g,Rimi,,Rimi,,,dry_preserves,dry_cereals_muesli,high,dry_preserves,dry_cereals_muesli,high,
343517,Rukki näkileivad küüslauguga Rimi 150g,Rimi,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
343518,Mini läätsevahvlid Rimi 44g,Rimi,,Rimi,,,dry_preserves,dry_groats_beans,high,dry_preserves,dry_groats_beans,high,
343519,Šokolaadijäätis Rimi Smart 1l/450g,Rimi Smart,,Rimi,,,frozen_food,frozen_desserts_icecream,high,frozen_food,frozen_desserts_icecream,high,
343520,Pannkoogid sealihaga 360g Rimi,Rimi,,Rimi,,,meat_fish,meat_pork,high,meat_fish,meat_pork,high,
343521,Mustad Hojiblanca oliivid Rimi kivideta 350g/150g,Rimi,,Rimi,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
343522,Mustad Hojiblanca oliivid Rimi kivideta 935g/455g,Rimi,,Rimi,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
343523,Kaeraküpsised Rimi seemnetega kg,Rimi,,Rimi,,,sweets_snacks,sweets_biscuits_cookies,high,sweets_snacks,sweets_nuts_driedfruit,high,override_with_name_rules
343524,Kaneel jahvatatud Rimi 22g,Rimi,,Rimi,,,world_spices,spices_herbs_spice_mix,high,world_spices,spices_herbs_spice_mix,high,
343525,Apelsini- ja mangonektar Rimi 50% 1l,Rimi,,Rimi,,,drinks,drinks_juices,high,drinks,drinks_juices,high,
343526,Küpsetusšokolaad tume ICA 200g,ICA,,Rimi,,,dry_preserves,dry_flour_sugar_baking,high,sweets_snacks,sweets_chocolate_bars,high,override_with_name_rules
343527,Piimakommid soolakaramelliga Rimi Gotina kg,Rimi,,Rimi,,,dairy_eggs_fats,dairy_milk,high,sweets_snacks,sweets_candies,high,override_with_name_rules
375554,Pähklite ja kuivatatud marjade segu Daily Dose Immunity 40g,Zelta Rieksts,,Rimi,,,sweets_snacks,sweets_nuts_driedfruit,high,sweets_snacks,sweets_nuts_driedfruit,high,
375555,Maasika-granaatõuna jäätis Jäämari 80g,Jäämari,,Rimi,,,frozen_food,frozen_desserts_icecream,high,frozen_food,frozen_desserts_icecream,high,
375556,"Kiirnuudlid veiselihamaitselised Maggi 59,2g",Maggi,,,,,dry_preserves,dry_pasta_rice,high,meat_fish,meat_beef_lamb_game,high,override_with_name_rules
375557,"Mandli-pähkli segu, röstitud, soolatud Seeberger 150g",Seeberger,,Rimi,,,sweets_snacks,sweets_nuts_driedfruit,high,sweets_snacks,sweets_nuts_driedfruit,high,
375558,Juuksehari Martinelia Unicorn Detangle 1tk,Martinelia,,Rimi,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
375559,"Valge vein Matua Chardonnay 13% 0,75l",Matua,,Rimi,,,drinks,drinks_wine,high,drinks,drinks_wine,high,
375560,Jäätis pistaatsia Eriti Rammus 100g/200ml,Eriti Rammus,,"Barbora, Maxima, Rimi",,,frozen_food,frozen_desserts_icecream,high,frozen_food,frozen_desserts_icecream,high,
375561,"Šokolaadikommid Ferrero Rocher 37,5g",Ferrero,,Rimi,,,sweets_snacks,sweets_chocolate_bars,high,sweets_snacks,sweets_chocolate_bars,high,
375562,"Liköör Koskenkorva Salmiakki 30%vol 0,5l",Koskenkorva,,Rimi,,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
375564,"Kaitstud geograafilise tähisega vein Primitivo Puglia I Balzi 13%vol 0,75l",I Balzi,,Rimi,,,drinks,drinks_wine,high,drinks,drinks_wine,high,
375565,Mahe toortatrajahu Tõrvaaugu 1kg,Tõrvaaugu,,Rimi,,,dry_preserves,dry_flour_sugar_baking,high,dry_preserves,dry_flour_sugar_baking,high,
375566,Närimiskumm Orbit Watermelon magusainetega 64g,Orbit,,Rimi,,,bakery,bakery_buns_croissants,high,drinks,drinks_water,high,override_with_name_rules
375567,Karastusjook Sprite sidruni-laimimaitseline karboniseeritud 2l pet,Sprite,,Rimi,,,drinks,drinks_soft_soda,high,drinks,drinks_soft_soda,high,
375568,Vein J.P. Chenet Colombard-Chardonnay 11%vol 3l,J. P. Chenet,,Rimi,,,drinks,drinks_wine,high,drinks,drinks_wine,high,
375569,Kookospähkli krõpsud Seeberger 110g,Seeberger,,Rimi,,,bakery,bakery_cakes_pastries,high,sweets_snacks,sweets_snacks_salty,high,override_with_name_rules
375570,Kohvioad Lavazza Caffe Espresso 1kg,Lavazza,,,,,drinks,drinks_coffee_beans_capsules,high,drinks,drinks_coffee_beans_capsules,high,
375571,Punane sibul kg,Määramata,,Rimi,,,produce,produce_root_veg,high,produce,produce_root_veg,high,
375572,Tee puuvilja Kreeka aprikoosi Teekanne 45g,Teekanne,,Rimi,,,drinks,drinks_tea_coffee,high,drinks,drinks_tea_coffee,high,
375574,Tee must English Breakfast Twinings 25x2g,Twinings,,"Barbora, Maxima, Rimi",,,drinks,drinks_tea_coffee,high,drinks,drinks_tea_coffee,high,
375576,"Vanillijäätis 0,5kg/800ml+200ml",Klasika,,Rimi,,,frozen_food,frozen_desserts_icecream,high,frozen_food,frozen_desserts_icecream,high,
375577,"Patisoni, kg",Määramata,,Rimi,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
375578,Naiste energia tee Yogi Tea öko 17tk,Yogi Tea,,Rimi,,,drinks,drinks_tea_coffee,high,drinks,drinks_tea_coffee,high,
375579,Vein Carreras Tempranillo 12%vol 3l,Carreras,,Rimi,,,drinks,drinks_wine,high,drinks,drinks_wine,high,
375580,"Viin Vodka Arsenitch 40% 0,5l",Arsenitch,,,,,drinks,drinks_spirits,high,drinks,drinks_spirits,high,
375581,Praksuv karamell Fizzy 30g,Fizzy,,Rimi,,,sweets_snacks,sweets_candies,high,sweets_snacks,sweets_candies,high,
375582,Kummikommid ICA 1kg,Treatville,,Rimi,,,sweets_snacks,sweets_candies,high,sweets_snacks,sweets_candies,high,
375583,"Marjapüree vaarika-mustika, joogi valmistamiseks Mashie 500ml",Mashie,,Rimi,,,produce,produce_berries,high,produce,produce_berries,high,
375584,Sulatatud juust krevetiga Alma 200g,Alma,,Rimi,,,dairy_eggs_fats,dairy_cheese_slices,high,dairy_eggs_fats,dairy_cheese_slices,high,
375585,Mänguasi Lauamäng 2ühes Trefl 01896T,Trefl,,,,,other,dry_other,fallback,household,hh_other,low_oos,proposed_group_invalid;override_with_name_rules
375586,Kakaokapslid Mars magusainega 8x15g,Snickers,,Rimi,,,bakery,bakery_buns_croissants,high,drinks,drinks_coffee_beans_capsules,high,override_with_name_rules
375587,Makaronid Chifferini Panzani 500g,Panzani,,Rimi,,,dry_preserves,dry_pasta_rice,high,dry_preserves,dry_pasta_rice,high,
375588,"Viin Mernaya Na Moloke 40% 0,5l",Mernaya,,Rimi,,,drinks,drinks_spirits,high,drinks,drinks_spirits,high,
375589,Näkileib seemnetega Täkumetsa 70g,Täkumetsa,,Rimi,,,bakery,bakery_bread_loaves,high,sweets_snacks,sweets_nuts_driedfruit,high,override_with_name_rules
375591,"Viin Pshenichnaya Lux 40%vol 0,7l",Pshenichnaya,,Rimi,,,drinks,drinks_spirits,high,drinks,drinks_spirits,high,
375592,"Gin Hogart´s Dry Gin 37,5%vol 0,7l",Hogarth,,Rimi,,,drinks,drinks_spirits,high,drinks,drinks_spirits,high,
375593,"Viin Gorilka Pšeničnaja 40% 0,5l",Gorilka,,Rimi,,,drinks,drinks_spirits,high,drinks,drinks_spirits,high,
375595,India pähklid Arimex 300g,Arimex,,Rimi,,,sweets_snacks,sweets_nuts_driedfruit,high,sweets_snacks,sweets_nuts_driedfruit,high,
375596,Delikatesshakkliha Matsimoka 300g,Matsimoka,,Rimi,,,meat_fish,meat_minced,high,meat_fish,meat_minced,high,
375597,Šveitsi šnitsel seavälisfileest Rannarootsi 400g,Rannarootsi,,Rimi,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
375598,Ben&Jerry's Non-Dairy Sundae Oat of the swirled 427ml,Ben & Jerry,,Rimi,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
375599,"Vein Vilamar Merlot - Cabernet Sauvignon Terra Alta Reserva 14%vol 0,75l",Vilamar,,Rimi,,,drinks,drinks_wine,high,drinks,drinks_wine,high,
375600,"Hambapasta Jordan lastele (0-5 aastat), 50 ml",Jordan,,Rimi,,,dry_preserves,dry_pasta_rice,high,personal_care,pcare_oral_care,high,override_with_name_rules
375601,Täisteravilja küpsised Wasa 250g,Wasa,,Rimi,,,sweets_snacks,sweets_biscuits_cookies,high,sweets_snacks,sweets_biscuits_cookies,high,
375602,Pehme kõristi-pall BO 8035ML,Bo,,Rimi,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
375603,"Kaitstud päritolunimetusega vahuvein Donelli Prosecco Rose 11%vol 0,75l",Donelli,,Rimi,,,drinks,drinks_wine,high,drinks,drinks_wine,high,
375604,Kosmiline kombinesoon 122-128/134-140,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
375605,Piimašokolaadikommid karamelli ja meresoolaga Geisha 150g,Fazer Geisha,,Rimi,,,dairy_eggs_fats,dairy_milk,high,sweets_snacks,sweets_chocolate_bars,high,override_with_name_rules
375606,"Aromatiseeritud puuviljavein Monte Cristo White 0,75l",Monte Cristo,,Rimi,,,drinks,drinks_wine,high,drinks,drinks_wine,high,
375607,Kirsi-hapukoorekook Eesti Pagar 400g,Eesti Pagar,,Rimi,,,dairy_eggs_fats,dairy_cream_sourcream,high,dairy_eggs_fats,dairy_cream_sourcream,high,
375608,Whisky Jack Daniel's Tennessee 40% vol 1l,Jack Daniel's,,,,,drinks,drinks_spirits,high,drinks,drinks_spirits,high,
375609,Dražeekommid Jelly Beans Haribo 160g,Haribo,,Rimi,,,dry_preserves,dry_canned_veg,high,dry_preserves,dry_groats_beans,high,override_with_name_rules
375610,Kohv jahvatatud Presidentti Gold Label Paulig 500g,Presidentti,,,,,drinks,drinks_other,heuristic,drinks,drinks_other,heuristic,
375611,"Vanillimaitseline jäätis pistaatsiatäidise, pistaatsiaglasuuri, pistaatsia- ja küpsisetükkidega Gruvi 240g",Gruvi,,Rimi,,,frozen_food,frozen_desserts_icecream,high,frozen_food,frozen_desserts_icecream,high,
375612,Kaerabatoon maasikatega Ma Baker Giant Bar  90g,Mabaker,,Rimi,,,sweets_snacks,sweets_chocolate_bars,high,sweets_snacks,sweets_chocolate_bars,high,
375613,K.jäätis Regatt vahvlitops Premia 125ml/65g,Regatt,,Rimi,,,frozen_food,frozen_desserts_icecream,high,frozen_food,frozen_desserts_icecream,high,
375614,"Whisky Canadian Special Old 40%vol 0,7l",Canadian,,"Barbora, Maxima, Rimi",,,drinks,drinks_spirits,high,drinks,drinks_spirits,high,
375615,Soolakaramelli Napoleoni kook Gustav 450g,Gustav,,Rimi,,,bakery,bakery_cakes_pastries,high,sweets_snacks,sweets_candies,high,override_with_name_rules
375616,Jasmiiniriis Rimi Planet 4x125g,Rimi Planet,,Rimi,,,dry_preserves,dry_pasta_rice,high,dry_preserves,dry_pasta_rice,high,
375617,"Toonik rabarberi-vaarika Fever Tree 0,5l",Fever Tree,,Rimi,,,produce,produce_berries,high,produce,produce_berries,high,
375618,Või kitsepiimast 125g,Goat Farm,,Rimi,,,dairy_eggs_fats,dairy_butter_margarine,high,dairy_eggs_fats,dairy_butter_margarine,high,
