product_id,name,brand,size_text,stores_sample,current_food_group,current_sub_code,food_group_corrected,new_sub_code,confidence,final_food_group,final_sub_code,final_confidence,change_reason
130861,"Püksmähkmed 5 12-17kg, GOO.N, 24 tk",ISTERA TRADE GROUP OÜ,,Selver,,,baby,baby_diapers,high,baby,baby_diapers,high,
130862,"Püksmähkmed 6 15-25kg, GOO.N, 20 tk",ISTERA TRADE GROUP OÜ,,Selver,,,baby,baby_diapers,high,baby,baby_diapers,high,
130863,"Püksmähkmed Dry Nites poistele 30-48 kg, HUGGIES, 9 tk",EUGESTA EESTI AS,,Selver,,,baby,baby_diapers,high,baby,baby_diapers,high,
130864,"Püksmähkmed Dry Nites poistele, 4-7 aastat, HUGGIES, 17-30 kg/10 tk",EUGESTA EESTI AS,,Selver,,,baby,baby_diapers,high,baby,baby_diapers,high,
130865,"Püksmähkmed Dry Nites tüdrukutele, HUGGIES, 17-30 kg/10 tk",EUGESTA EESTI AS,,Selver,,,baby,baby_diapers,high,baby,baby_diapers,high,
130866,"Püksmähkmed Dry Nites tüdrukutele, HUGGIES, 30-48kg/9 tk",EUGESTA EESTI AS,,Selver,,,baby,baby_diapers,high,baby,baby_diapers,high,
130867,"Püksmähkmed Extra Care 3, HUGGIES, 6-11kg/48tk",EUGESTA EESTI OÜ,,"Coop, Rimi, Selver",,,baby,baby_diapers,high,baby,baby_diapers,high,
130868,"Püksmähkmed Extra Care 5, HUGGIES, 12-17kg/34tk",EUGESTA EESTI OÜ,,"Coop, Rimi, Selver",,,baby,baby_diapers,high,baby,baby_diapers,high,
130869,"Püksmähkmed Extra Care 6, HUGGIES, 15-25kg/30tk",EUGESTA EESTI OÜ,,"Coop, Rimi, Selver",,,baby,baby_diapers,high,baby,baby_diapers,high,
130870,"Püksmähkmed Giant Pack S7, PAMPERS, 42 tk",SANITEX OÜ,,Selver,,,baby,baby_diapers,high,baby,baby_diapers,high,
130871,"Püksmähkmed GP S3, PAMPERS, 76 tk",SANITEX OÜ,,Selver,,,baby,baby_diapers,high,baby,baby_diapers,high,
130872,"Püksmähkmed GP S4, PAMPERS, 66 tk",SANITEX OÜ,,Selver,,,baby,baby_diapers,high,baby,baby_diapers,high,
130873,"Püksmähkmed GP S5, PAMPERS, 56 tk",SANITEX OÜ,,Selver,,,baby,baby_diapers,high,baby,baby_diapers,high,
130874,"Püksmähkmed GP S6, PAMPERS, 48 tk",SANITEX OÜ,,Selver,,,baby,baby_diapers,high,baby,baby_diapers,high,
130875,"Püksmähkmed JP S3 62tk, PAMPERS, 62 tk",SANITEX OÜ,,"Coop, Selver",,,baby,baby_diapers,high,baby,baby_diapers,high,
130876,"Püksmähkmed JP S4 52tk, PAMPERS, 52 tk",SANITEX OÜ,,"Coop, Selver",,,baby,baby_diapers,high,baby,baby_diapers,high,
130877,"Püksmähkmed JP S5 48tk, PAMPERS, 48 tk",SANITEX OÜ,,"Coop, Selver",,,baby,baby_diapers,high,baby,baby_diapers,high,
130878,"Püksmähkmed JP S6 44tk, PAMPERS, 44 tk",SANITEX OÜ,,"Coop, Rimi, Selver",,,baby,baby_diapers,high,baby,baby_diapers,high,
130879,"Püksmähkmed JP S7 38tk, PAMPERS, 38 tk",SANITEX OÜ,,"Coop, Rimi, Selver",,,baby,baby_diapers,high,baby,baby_diapers,high,
130880,"Püksmähkmed JP S8, PAMPERS, 32tk",SANITEX OÜ,,"Rimi, Selver",,,baby,baby_diapers,high,baby,baby_diapers,high,
130881,"Püksmähkmed Little Swimmers Dory, HUGGIES, 3-8 kg/12 tk",EUGESTA EESTI AS,,Selver,,,baby,baby_diapers,high,baby,baby_diapers,high,
130882,"Püksmähkmed Little Swimmers M, HUGGIES, 11-18 kg/11 tk",EUGESTA EESTI AS,,Selver,,,baby,baby_diapers,high,baby,baby_diapers,high,
130883,"Püksmähkmed Mega Pack S6, PAMPERS, 84 tk",SANITEX OÜ,,Selver,,,baby,baby_diapers,high,baby,baby_diapers,high,
130884,"Püksmähkmed Oopsies Go size 4, 8-15 kg, GRITE, 22 tk",KODUPABER AS,,Selver,,,baby,baby_diapers,high,baby,baby_diapers,high,
130885,"Püksmähkmed Oopsies Go size 5, 12-17 kg, GRITE, 20 tk",KODUPABER AS,,Selver,,,baby,baby_diapers,high,baby,baby_diapers,high,
130886,"Püksmähkmed Oopsies Go size 6, 15+ kg, GRITE, 18 tk",KODUPABER AS,,Selver,,,baby,baby_diapers,high,baby,baby_diapers,high,
130887,"Püksmähkmed Overnights 4 9-14kg, HUGGIES, 26 tk",EUGESTA EESTI OÜ,,"Coop, Selver",,,baby,baby_diapers,high,baby,baby_diapers,high,
130888,"Püksmähkmed Overnights 5 12-17kg, HUGGIES, 24 tk",EUGESTA EESTI OÜ,,"Coop, Selver",,,baby,baby_diapers,high,baby,baby_diapers,high,
130889,"Püksmähkmed Overnights 6 15-25kg, HUGGIES, 22 tk",EUGESTA EESTI OÜ,,"Coop, Selver",,,baby,baby_diapers,high,baby,baby_diapers,high,
130890,"Püksmähkmed Pants 5 Box Boy, HUGGIES, 12-17 kg/68 tk",EUGESTA EESTI AS,,"Coop, Selver",,,baby,baby_diapers,high,baby,baby_diapers,high,
130891,"Püksmähkmed Pants 6 Boy, HUGGIES, 15-25kg/44tk",EUGESTA EESTI AS,,"Coop, Selver",,,baby,baby_diapers,high,baby,baby_diapers,high,
130892,"Püksmähkmed Pants 6 Girl 15-25kg, HUGGIES, 30tk",EUGESTA EESTI OÜ,,Selver,,,baby,baby_diapers,high,baby,baby_diapers,high,
130893,"Püksmähkmed Pants Little Movers 3 Boy 6-11kg, HUGGIES, 58 tk",EUGESTA EESTI AS,,"Coop, Selver",,,baby,baby_diapers,high,baby,baby_diapers,high,
130894,"Püksmähkmed Pants Little Movers 3 Girl 6-11kg, HUGGIES, 58 tk",EUGESTA EESTI AS,,"Coop, Selver",,,baby,baby_diapers,high,baby,baby_diapers,high,
130895,"Püksmähkmed Pants Little Movers 4 Box Boy, HUGGIES, 9-14kg/72 tk",EUGESTA EESTI AS,,"Coop, Selver",,,baby,baby_diapers,high,baby,baby_diapers,high,
130896,"Püksmähkmed Pants Little Movers 4 Box Girl, HUGGIES, 9-14 kg/72 tk",EUGESTA EESTI AS,,"Coop, Selver",,,baby,baby_diapers,high,baby,baby_diapers,high,
130897,"Püksmähkmed Pants Little Movers 4 Boy 9-14kg, HUGGIES, 36 tk",EUGESTA EESTI OÜ,,Selver,,,baby,baby_diapers,high,baby,baby_diapers,high,
130898,"Püksmähkmed Pants Little Movers 4 Boy 9-14kg, HUGGIES, 52 tk",EUGESTA EESTI AS,,"Coop, Selver",,,baby,baby_diapers,high,baby,baby_diapers,high,
130899,"Püksmähkmed Pants Little Movers 4 Girl 9-14kg, HUGGIES, 36 tk",EUGESTA EESTI OÜ,,Selver,,,baby,baby_diapers,high,baby,baby_diapers,high,
130900,"Püksmähkmed Pants Little Movers 4 Girl 9-14kg, HUGGIES, 52 tk",EUGESTA EESTI AS,,"Coop, Selver",,,baby,baby_diapers,high,baby,baby_diapers,high,
130901,"Püksmähkmed Pants Little Movers 5 Box Girl, HUGGIES, 12-17 kg/68 tk",EUGESTA EESTI AS,,"Coop, Selver",,,baby,baby_diapers,high,baby,baby_diapers,high,
130902,"Püksmähkmed Pants Little Movers 5 Boy 12-17kg, HUGGIES, 34 tk",EUGESTA EESTI OÜ,,Selver,,,baby,baby_diapers,high,baby,baby_diapers,high,
130903,"Püksmähkmed Pants Little Movers 5 Boy 12-17kg, HUGGIES, 48 tk",EUGESTA EESTI AS,,"Coop, Selver",,,baby,baby_diapers,high,baby,baby_diapers,high,
130904,"Püksmähkmed Pants Little Movers 5 Girl 12-17kg, HUGGIES, 34tk",EUGESTA EESTI OÜ,,Selver,,,baby,baby_diapers,high,baby,baby_diapers,high,
130905,"Püksmähkmed Pants Little Movers 6 Box Boy, HUGGIES, 15-25 kg/60 tk",EUGESTA EESTI AS,,"Coop, Selver",,,baby,baby_diapers,high,baby,baby_diapers,high,
130906,"Püksmähkmed Pants Little Movers 6 Box Girl, HUGGIES, 15-25 kg/60 tk",EUGESTA EESTI AS,,"Coop, Selver",,,baby,baby_diapers,high,baby,baby_diapers,high,
130907,"Püksmähkmed Pants Little Movers 6 Boy 15-25kg, HUGGIES, 30 tk",EUGESTA EESTI OÜ,,Selver,,,baby,baby_diapers,high,baby,baby_diapers,high,
130908,"Püksmähkmed Pants Little Movers 6 Girl 15-25kg, HUGGIES, 44 tk",EUGESTA EESTI AS,,Selver,,,baby,baby_diapers,high,baby,baby_diapers,high,
130909,"Püksmähkmed Premium Care, Value Pack S3, PAMPERS, 6-11 kg/48 tk",SANITEX OÜ,,"Coop, Rimi, Selver",,,baby,baby_diapers,high,baby,baby_diapers,high,
130910,"Püksmähkmed Premium Care, Value Pack S4, PAMPERS, 9-15 kg/ 38 tk",SANITEX OÜ,,"Coop, Rimi, Selver",,,baby,baby_diapers,high,baby,baby_diapers,high,
130911,"Püksmähkmed Premium Care, Value Pack S5, PAMPERS, 12-17kg/34 tk",SANITEX OÜ,,"Coop, Rimi, Selver",,,baby,baby_diapers,high,baby,baby_diapers,high,
130912,"Püksmähkmed Premium Care, Value Pack S6, PAMPERS, 15+ kg/31 tk",SANITEX OÜ,,"Coop, Rimi, Selver",,,baby,baby_diapers,high,baby,baby_diapers,high,
130913,"Püksmähkmed Premium Care VP S7, 17+kg, PAMPERS, 17+kg /27tk",SANITEX OÜ,,Selver,,,baby,baby_diapers,high,baby,baby_diapers,high,
130914,"Püksmähkmed Smart Choice Junior, HELEN HARPER, 12-17kg/20tk",SELVER AS,,Selver,,,baby,baby_diapers,high,baby,baby_diapers,high,
130915,"Püksmähkmed Smart Choice Junior, suurus 5, HELEN HARPER, 12-17 kg/40 tk",SELVER AS,,"Coop, Selver",,,baby,baby_diapers,high,baby,baby_diapers,high,
130916,"Püksmähkmed Smart Choice Maxi, suurus 4, HELEN HARPER, 9-15 kg/22 tk",SELVER AS,,Selver,,,baby,baby_diapers,high,baby,baby_diapers,high,
130917,"Püksmähkmed Smart Choice Maxi, suurus 4, HELEN HARPER, 9-15 kg/44 tk",SELVER AS,,"Coop, Selver",,,baby,baby_diapers,high,baby,baby_diapers,high,
130918,"Püksmähkmed Smart Choice XL, HELEN HARPER, 15+ kg/19tk",SELVER AS,,Selver,,,baby,baby_diapers,high,baby,baby_diapers,high,
131116,"Punane karripasta, THAI CHOICE, 110 g",D.T.L. CONSUMER PRODUCTS EESTI AS,,"Coop, Selver",,,dry_preserves,dry_pasta_rice,high,drinks,drinks_spirits,high,override_with_name_rules
131117,"Punane peet, FIRST PRICE, 670 g",SELVER AS,,Selver,,,produce,produce_root_veg,high,drinks,drinks_spirits,high,override_with_name_rules
131118,"Punane pesto, FIRST PRICE, 130 g",SELVER AS,,Selver,,,sauces_oils,sauces_pasta_cooking,high,drinks,drinks_spirits,high,override_with_name_rules
131119,"Punane pestokaste, RODOLFI, 130 g",ABESTOCK AS,,Selver,,,sauces_oils,sauces_pasta_cooking,high,drinks,drinks_spirits,high,override_with_name_rules
131120,"Punane Tai karri maitseaine, SANTA MARIA, 50 g",SANTA MARIA AS,,Selver,,,world_spices,spices_herbs_spice_mix,high,drinks,drinks_spirits,high,override_with_name_rules
131121,"Punane veini äädikas 6%, KÜHNE, 500 ml",KAUPMEES & KO AS,,Selver,,,drinks,drinks_wine,high,drinks,drinks_wine,high,
131122,"Punapeediviilud, PÕLTSAMAA, 570 g",ORKLA EESTI AS,,"Coop, Selver",,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
131123,"Punapeediviilud, PÕLTSAMAA, 8,9 kg, ettetellimisel",ORKLA EESTI AS,,Selver,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
131124,"Punase apelsini jook, PFANNER, 2 L",SELVER AS,,"Rimi, Selver",,,produce,produce_tropical,high,produce,produce_tropical,high,
131125,"Punase greibi nektar, AURA, 1 L",A. LE COQ AS,,"Coop, Selver",,,drinks,drinks_juices,high,drinks,drinks_juices,high,
131126,"Punase sõstra-rabarberi mahlajoogikontsentraat, AURA MORSIKAS, 1 L",A. LE COQ AS,,"Coop, Rimi, Selver",,,drinks,drinks_juices,high,drinks,drinks_juices,high,
131127,"Punase viinamarja mahlajook, DON SIMON, 330 ml",BALMERK ESTONIA OÜ,,Selver,,,drinks,drinks_spirits,high,drinks,drinks_juices,high,override_with_name_rules
131128,"Punased kidney oad, CAMPAGNA, 400 g",SELVER AS,,Selver,,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
131129,"Punased Kidney oad, HEINZ, 400 g",EUGESTA EESTI AS,,"Coop, Selver",,,dry_preserves,dry_canned_veg,high,drinks,drinks_spirits,high,override_with_name_rules
131130,"Punased kokteilikirsid, OPIES, 125 g neto",GEMOSS EESTI OÜ,,Selver,,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
131131,"Punased läätsed, poolitatud, COSMOVEDA, 500 g",ALBERO VERDE OÜ,,Selver,,,drinks,drinks_wine,high,drinks,drinks_spirits,high,override_with_name_rules
131132,"Punased läätsed, URTEKRAM, 400 g",BIOMARKET OÜ,,Selver,,,dry_preserves,dry_groats_beans,high,drinks,drinks_spirits,high,override_with_name_rules
131133,"Punased oad tšilli kastmes, BONDUELLE, 430 g",JUNGENT ESTONIA OÜ,,"Coop, Rimi, Selver",,,dry_preserves,dry_canned_veg,high,drinks,drinks_spirits,high,override_with_name_rules
131134,"Punasesõstra želee, FIRST PRICE, 400 g",SELVER AS,,Selver,,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
131135,"Pune ehk oregano, FIRST PRICE, 25 g",SELVER AS,,Selver,,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
131136,"Pune, SANTA MARIA, 5 g",SANTA MARIA AS,,"Coop, Selver",,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
131137,"Puravikupüree kiirsupp, KNORR, 15g",SELVER AS,,"Coop, Rimi, Selver",,,other,dry_other,fallback,produce,produce_mushrooms,high,proposed_group_invalid;override_with_name_rules
131138,"Purustatud linnuluud, TALLEGG, 1,5 kg",MAAG EESTI AS,,"Coop, Selver",,,other,dry_other,fallback,dairy_eggs_fats,dairy_eggs,high,proposed_group_invalid;override_with_name_rules
131139,"Purustatud must pipar, SANTA MARIA, 18 g",SANTA MARIA AS,,"Coop, Selver",,,world_spices,spices_basic_salt_pepper,high,drinks,drinks_spirits,high,override_with_name_rules
131140,"Purustatud tomatid, ELDORADO, 390 g",KAUPMEES & KO AS,,Selver,,,produce,produce_root_veg,high,drinks,drinks_spirits,high,override_with_name_rules
131141,"Purustatud tomatid öko, BENESCA, 400g",FESTIVAL OÜ,,Selver,,,produce,produce_root_veg,high,produce,produce_root_veg,high,
131142,"Puuvilja-kaeraküpsis, SELVERI PAGARID, ca 75 g",LANTMÄNNEN UNIBAKE ESTONIA AS,,Selver,,,sweets_snacks,sweets_biscuits_cookies,high,drinks,drinks_spirits,high,override_with_name_rules
131143,"Puuvilja mahlajook, DON SIMON, 1 l",BALMERK ESTONIA OÜ,,Selver,,,drinks,drinks_juices,high,drinks,drinks_juices,high,
131144,"Puuviljakonserv, VITA GOLD, 820 g (bruto)",MAKRO TRADE BALTIC OÜ,,"Coop, Selver",,,drinks,drinks_wine,high,drinks,drinks_spirits,high,override_with_name_rules
131145,"Puuviljamüsli meega, AXA, 375 g",ABESTOCK AS,,"Coop, Selver",,,dry_preserves,dry_cereals_muesli,high,drinks,drinks_spirits,high,override_with_name_rules
131146,"Puuviljatee Ananass & Pirn, LOYD, 40 g",SANITEX OÜ,,"Barbora, Coop, Maxima, Rimi, Selver",,,drinks,drinks_tea_coffee,high,drinks,drinks_spirits,high,override_with_name_rules
131147,"Puuviljatee Hispaania apelsin niidiga kotis 20pk, TEEKANNE, 50 g",INTERALTUS OÜ,,"Coop, Selver",,,drinks,drinks_tea_coffee,high,drinks,drinks_spirits,high,override_with_name_rules
131148,"Puuviljatee Ingver, apelsin niidiga kotis 20pk, TEEKANNE, 35 g",INTERALTUS OÜ,,Selver,,,drinks,drinks_tea_coffee,high,drinks,drinks_spirits,high,override_with_name_rules
131149,"Puuviljatee Mustikas niidiga kotis 20pk, LONDON FRUIT & HERB, 40 g",D.T.L CONSUMER PRODUCTS EESTI AS,,"Coop, Selver",,,drinks,drinks_tea_coffee,high,drinks,drinks_spirits,high,override_with_name_rules
131152,"Puuviljatee Rootsi mustikatee niidiga kotis 20pk, TEEKANNE, 45 g",INTERALTUS OÜ,,"Coop, Selver",,,drinks,drinks_tea_coffee,high,drinks,drinks_spirits,high,override_with_name_rules
131153,"Puuviljatee Sweet Kiss puuviljatee, TEEKANNE, 45 g",INTERALTUS OÜ,,"Coop, Selver",,,drinks,drinks_tea_coffee,high,drinks,drinks_spirits,high,override_with_name_rules
131154,"Puuviljatee vaarikas ja maasikas püramiid kotis 20pk, LOYD, 40 g",SANITEX OÜ,,"Coop, Rimi, Selver",,,drinks,drinks_tea_coffee,high,drinks,drinks_spirits,high,override_with_name_rules
131155,"Qualita Oro 2x250g, LAVAZZA, 500g",SELVER AS,,"Barbora, Coop, Maxima, Rimi, Selver",,,drinks,drinks_coffee_beans_capsules,high,drinks,drinks_coffee_beans_capsules,high,
131156,"Rabamurakamoos, KÜLLUS, 400 g",RÕNGU MAHL AS,,"Coop, Rimi, Selver",,,drinks,drinks_juices,high,drinks,drinks_spirits,high,override_with_name_rules
131157,"Rafineerimata kõrvitsaseemneõli, OLJARNA FRAM, 250 ml",GERMAN PRODUCTS ESTONIA OÜ,,Selver,,,sweets_snacks,sweets_nuts_driedfruit,high,sweets_snacks,sweets_nuts_driedfruit,high,
131158,"Raita maitseainesegu, SANTA MARIA, 8 g",SANTA MARIA AS,,"Rimi, Selver",,,world_spices,spices_herbs_spice_mix,high,drinks,drinks_spirits,high,override_with_name_rules
131159,"Rakvere pihvid, RAKVERE LK, 530 g",MAAG EESTI AS,,"Coop, Selver",,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
131160,"Ramen kanalihamaitseline kiirnuudlisupp, OYAKATA, 63 g",INTERALTUS OÜ,,Selver,,,dry_preserves,dry_pasta_rice,high,drinks,drinks_spirits,high,override_with_name_rules
131161,"Ramen kanalihamaitseline kiirnuudlisupp, OYAKATA, 83 g",INTERALTUS OÜ,,Selver,,,dry_preserves,dry_pasta_rice,high,drinks,drinks_spirits,high,override_with_name_rules
131162,"Ramen kiirnuudlid tuline kana carbonara Buldak, SAMYANG, 130g",,,Selver,,,dry_preserves,dry_pasta_rice,high,meat_fish,meat_poultry,high,override_with_name_rules
131163,"Ramen miso-pasta maitseline kiirnuudlisupp, OYAKATA, 89 g",INTERALTUS OÜ,,Selver,,,dry_preserves,dry_pasta_rice,high,drinks,drinks_spirits,high,override_with_name_rules
131164,"Ramen sojakastme maitseline kiirnuudlisupp, OYAKATA, 63 g",INTERALTUS OÜ,,Selver,,,dry_preserves,dry_pasta_rice,high,drinks,drinks_spirits,high,override_with_name_rules
131165,"Ramen sojakastme maitseline kiirnuudlisupp, OYAKATA, 83 g",INTERALTUS OÜ,,Selver,,,dry_preserves,dry_pasta_rice,high,drinks,drinks_spirits,high,override_with_name_rules
131892,"Ranch salatikaste, FELIX, 375 g",ORKLA EESTI AS,,"Coop, Rimi, Selver",,,sauces_oils,sauces_salad_dressings,high,drinks,drinks_spirits,high,override_with_name_rules
131893,"Rannakarbiliha 200/300 neto 240 g, KALURI, 300 g",LÄÄTSA KALATÖÖSTUS AS,,Selver,,,dry_preserves,dry_groats_beans,high,drinks,drinks_spirits,high,override_with_name_rules
131894,"Rapsiõli, OLEINA, 1 l",SELVER AS,,Selver,,,sauces_oils,oils_other,high,sauces_oils,oils_other,high,
131895,"Rapsiõli trühvliga spreipudelis, DAVA, 200 ml",DAVA FOODS ESTONIA AS,,Selver,,,sauces_oils,oils_other,high,sauces_oils,oils_other,high,
131896,"Rassolnik kalkunilihaga, SELVERI KÖÖK, 400 g",KULINAARIA OÜ,,Selver,,,meat_fish,meat_poultry,high,drinks,drinks_spirits,high,override_with_name_rules
131897,"Rassolnik sealihaga, PÕLTSAMAA, 530 g",,,"Rimi, Selver",,,meat_fish,meat_pork,high,drinks,drinks_spirits,high,override_with_name_rules
131898,"Ravioolid Riccota ja spinatiga, NONNA RINA, 250 g",SELVER AS,,Selver,,,produce,produce_herbs_salads_sprouts,high,drinks,drinks_spirits,high,override_with_name_rules
131899,"Ravioolid Robiola juustu ja singiga, NONNA RINA, 250 g",SELVER AS,,Selver,,,dairy_eggs_fats,dairy_cheese_slices,high,drinks,drinks_spirits,high,override_with_name_rules
131900,"Ravioolid Stracchino juustu ja seentega, NONNA RINA, 250 g",SELVER AS,,Selver,,,dairy_eggs_fats,dairy_cheese_slices,high,drinks,drinks_spirits,high,override_with_name_rules
131901,"Rebitavad juustupulgad, HIIRTE JUUST, 120 g",ESTOVER OÜ,,Selver,,,dairy_eggs_fats,dairy_cheese_slices,high,drinks,drinks_spirits,high,override_with_name_rules
131902,"Red Berries, KARL FAZER, 180 g",FAZER EESTI OÜ,,"Coop, Selver",,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
131903,"Red Velvet toorjuustu-mustikarull, SELVERI KÖÖK, 400 g",KULINAARIA OÜ,,Selver,,,dairy_eggs_fats,dairy_cheese_slices,high,drinks,drinks_spirits,high,override_with_name_rules
131904,"Rehe koorikleib, EESTI PAGAR, 200 g",,,"Rimi, Selver",,,dairy_eggs_fats,dairy_cream_sourcream,high,drinks,drinks_spirits,high,override_with_name_rules
131905,"Remulaad, FIRST PRICE, 400 g",SELVER AS,,Selver,,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
131906,"Riis aurutatud (sõmer) 4x125g, TARTU MILL, 500 g",,,"Rimi, Selver",,,dry_preserves,dry_pasta_rice,high,drinks,drinks_spirits,high,override_with_name_rules
131907,"Riis Osmancik pilaffi jaoks, DURU, 1 kg",REATON FOOD OÜ,,Selver,,,dry_preserves,dry_pasta_rice,high,dry_preserves,dry_pasta_rice,high,
131908,"Riisi- ja köögiviljakarri, VALDO, 250 g",OSAMA EESTI OÜ,,Selver,,,dry_preserves,dry_pasta_rice,high,drinks,drinks_spirits,high,override_with_name_rules
131909,"Riisi niitnuudlid, THAI CHOICE, 200 g",D.T.L. CONSUMER PRODUCTS EESTI AS,,"Coop, Rimi, Selver",,,dry_preserves,dry_pasta_rice,high,drinks,drinks_spirits,high,override_with_name_rules
131910,"Riisibatoonike tumeda šokolaadiga, RICEUP, 18 g",PROPOSITO OÜ,,Selver,,,dry_preserves,dry_pasta_rice,high,drinks,drinks_spirits,high,override_with_name_rules
131911,"Riisigaletid amaranti ja tatraga, RICEUP, 120 g",PROPOSITO OÜ,,Selver,,,dry_preserves,dry_pasta_rice,high,drinks,drinks_spirits,high,override_with_name_rules
131912,"Riisigaletid päevalilleseemnetega, RICEUP, 120 g",PROPOSITO OÜ,,Selver,,,dry_preserves,dry_pasta_rice,high,drinks,drinks_spirits,high,override_with_name_rules
131913,"Riisigaletid soolata, RICEUP, 120 g",PROPOSITO OÜ,,Selver,,,dry_preserves,dry_pasta_rice,high,drinks,drinks_spirits,high,override_with_name_rules
131914,"Riisihelbed (karbis), VESKI MATI, 500 g",SELVER AS,,"Coop, Selver",,,dry_preserves,dry_cereals_muesli,high,drinks,drinks_spirits,high,override_with_name_rules
131915,"Riisikoogid Topokki Jjajang, YOUMI, 138 g",SELVER AS,,Selver,,,dry_preserves,dry_pasta_rice,high,drinks,drinks_spirits,high,override_with_name_rules
131916,"Riisikoogid Topokki Original, YOUMI, 145 g",SELVER AS,,Selver,,,drinks,drinks_spirits,high,drinks,drinks_spirits,high,
131917,"Riisipaber, THAI CHOICE, 100 g",D.T.L. CONSUMER PRODUCTS EESTI AS,,"Coop, Selver",,,dry_preserves,dry_pasta_rice,high,drinks,drinks_spirits,high,override_with_name_rules
131918,"Riisipuding maasikakastmega, SELVERI KÖÖK, 160 g",KULINAARIA OÜ,,Selver,,,dairy_eggs_fats,dairy_desserts,high,drinks,drinks_spirits,high,override_with_name_rules
131919,"Riisisegu köögiviljadega, FIRST PRICE, 600 g",SELVER AS,,Selver,,,dry_preserves,dry_pasta_rice,high,drinks,drinks_spirits,high,override_with_name_rules
131920,"Riisivahvlid 7-vilja, SONKO, 130 g",SELVER AS,,"Coop, Selver",,,dry_preserves,dry_pasta_rice,high,drinks,drinks_spirits,high,override_with_name_rules
131921,"Riisivahvlid mangomaitselise jogurtiga, KUPIEC, 60 g",GOLDBERGER OÜ,,"Rimi, Selver",,,dairy_eggs_fats,dairy_yogurt_kefir,high,drinks,drinks_spirits,high,override_with_name_rules
131922,"Riisivahvlid õhukesed, KUPIEC, 90 g",GOLDBERGER OÜ,,"Coop, Selver",,,dry_preserves,dry_pasta_rice,high,drinks,drinks_spirits,high,override_with_name_rules
131923,"Riisivahvlid piimašokolaadi ja soolase karamelli tükkidega, KUPIEC, 70 g",,,"Coop, Selver",,,dairy_eggs_fats,dairy_milk,high,drinks,drinks_spirits,high,override_with_name_rules
131924,"Riisivahvlid seesami õhukesed, KUPIEC, 90 g",,,Selver,,,dry_preserves,dry_pasta_rice,high,drinks,drinks_spirits,high,override_with_name_rules
131925,"Riisivahvlid, SONKO, 130 g",SELVER AS,,Selver,,,dry_preserves,dry_pasta_rice,high,drinks,drinks_spirits,high,override_with_name_rules
131926,"Riivjuust, ITALIANA FORMAGGI, 80 g",DELINE OÜ,,Selver,,,dairy_eggs_fats,dairy_cheese_slices,high,drinks,drinks_spirits,high,override_with_name_rules
131927,"Riivjuust laktoosivaba, MO SAAREMAA, 400 g",PINUS AS,,Selver,,,dairy_eggs_fats,dairy_cheese_slices,high,drinks,drinks_spirits,high,override_with_name_rules
131928,"Riivjuust laktoosivaba, VALIO GRAN REGALE, 200 g",VALIO EESTI AS,,"Rimi, Selver",,,dairy_eggs_fats,dairy_cheese_slices,high,drinks,drinks_spirits,high,override_with_name_rules
131929,"Riivsai, FIRST PRICE, 500 g",SELVER AS,,Selver,,,bakery,bakery_buns_croissants,high,drinks,drinks_spirits,high,override_with_name_rules
131930,"Risotoriis Arborio, RISO SCOTTI, 500 g",MORELITO OÜ,,Selver,,,dry_preserves,dry_pasta_rice,high,drinks,drinks_spirits,high,override_with_name_rules
131931,"Risotoriis, ORIENTE, 1 kg",KAUPMEES & KO AS,,Selver,,,dry_preserves,dry_pasta_rice,high,dry_preserves,dry_pasta_rice,high,
131932,"Roheline hernes, BONDUELLE, 425 ml",JUNGENT ESTONIA OÜ,,"Coop, Prisma, Selver",,,dry_preserves,dry_canned_veg,high,dry_preserves,dry_canned_veg,high,
131933,"Roheline hernes, HÄRMAVILI, 400 g",BALBIINO AS,,Selver,,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
131934,"Roheline jäätee tsitrusega, FUZETEA, 1,5 L",COCA-COLA HBC EESTI AS,,"Coop, Selver",,,drinks,drinks_tea_coffee,high,drinks,drinks_tea_coffee,high,
131935,"Roheline karripasta, THAI CHOICE, 110 g",D.T.L. CONSUMER PRODUCTS EESTI AS,,Selver,,,dry_preserves,dry_pasta_rice,high,drinks,drinks_spirits,high,override_with_name_rules
131936,"Roheline pesto basiilikuga, FIRST PRICE, 140 g",SELVER AS,,Selver,,,sauces_oils,sauces_pasta_cooking,high,drinks,drinks_spirits,high,override_with_name_rules
