product_id,name,brand,size_text,stores_sample,current_food_group,current_sub_code,food_group_corrected,new_sub_code,confidence,final_food_group,final_sub_code,final_confidence,change_reason
379388,Hapukoor Alma 10% 250g,Alma,,Rimi,,,dairy_eggs_fats,dairy_cream_sourcream,high,dairy_eggs_fats,dairy_cream_sourcream,high,
379389,Delikatess-krevetimääre Veladis 150g,Veladis,,"Barbora, Maxima, Rimi",,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
379390,Suitsusardell Lemmik Maks&Moorits 375g,Maks & Moorits,,"Barbora, Maxima, Rimi",,,meat_fish,meat_sausages,high,meat_fish,meat_sausages,high,
379391,Kosmosealbum EE,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
379392,"Kali põldmarja A. Le Coq 0,5l purk",A. Le Coq,,Rimi,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
379393,"Vitamiinijook Vitamin Well Awake 0,5l",Vitamin Well,,Rimi,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
379394,Konstruktor Lillekimp - ehituskomplekt 10280 Lego,Lego,,,,,other,dry_other,fallback,household,hh_other,low_oos,proposed_group_invalid;override_with_name_rules
379395,Oregano Kotanyi 8g,Kotanyi,,Rimi,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
379396,Niisked salvrätikud Pampers Harmonie Plastic Free 48tk,Pampers,,Rimi,,,drinks,drinks_wine,high,baby,baby_wipes,high,override_with_name_rules
379397,Karboniseeritud karastusjook Schweppes Tangerine 1l,Schweppes,,Rimi,,,drinks,drinks_soft_soda,high,drinks,drinks_soft_soda,high,
379398,"Vein Umano Saperavi Qvevri 13%vol 0,75l",Umano,,Rimi,,,drinks,drinks_wine,high,drinks,drinks_wine,high,
379399,Ingveritükid suhkrustatud Zelta Rieksts 100g,Zelta Rieksts,,Rimi,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
379400,"Alkoholivaba siider Hoggy's Pear 0,5l prk",Hoggy's,,Rimi,,,drinks,drinks_beer_cider,high,drinks,drinks_beer_cider,high,
379401,Piimašokolaad piimatäidisega Kinder 50g,Kinder,,Rimi,,,dairy_eggs_fats,dairy_milk,high,sweets_snacks,sweets_chocolate_bars,high,override_with_name_rules
379402,Kiirsupp mereandide-nuudli terav Ramyun 120g,Nongshim,,Rimi,,,dry_preserves,dry_pasta_rice,high,dry_preserves,dry_pasta_rice,high,
379403,Kreeka jogurt virsikutega Liisu 160g,Liisu,,"Barbora, Maxima, Rimi",,,dairy_eggs_fats,dairy_yogurt_kefir,high,dairy_eggs_fats,dairy_yogurt_kefir,high,
379404,Mannapuder metsmaasikatega Aasa 200g,Aasa,,Rimi,,,produce,produce_berries,high,produce,produce_berries,high,
379405,"Geograafilise tähisega vein Edna Valley Central Coast Cabernet Sauvignon 13,9%vol 0,75l",Edna Valley,,Rimi,,,drinks,drinks_wine,high,drinks,drinks_wine,high,
379407,"Taimetee Good Night's Sleep Loyd 20x1,2g",Loyd,,Rimi,,,drinks,drinks_tea_coffee,high,drinks,drinks_tea_coffee,high,
379408,Pehme mänguasi Astro jänes,,,,,,pet,pet_small_animals,high,household,hh_other,low_oos,override_with_name_rules
379409,"Kaitstud päritolunimetusega kvaliteetvahuvein Blason Rouge Aoc Cremant De Limoux 12,5%vol 0,75l",Blason Rouge,,Rimi,,,drinks,drinks_wine,high,drinks,drinks_wine,high,
379410,Šokolaadikommid brändi täidisega Pergale 190g,Pergale,,Rimi,,,drinks,drinks_spirits,high,sweets_snacks,sweets_chocolate_bars,high,override_with_name_rules
379413,Kohv jahvatatud Paulig Presidentti Original 500g,Paulig,,,,,drinks,drinks_spirits,high,drinks,drinks_spirits,high,
379414,"Alkoholivaba õlu Tervete 0,5l",Tervetes,,Rimi,,,drinks,drinks_beer_cider,high,drinks,drinks_beer_cider,high,
379415,"Mandariin Clementines 1kl, kg",Määramata,,"Barbora, Maxima, Rimi",,,produce,produce_tropical,high,produce,produce_tropical,high,
379416,"Forelliburger, külmutatud Saare Kala 200g",Saare Kala,,Rimi,,,meat_fish,fish_fresh,high,frozen_food,frozen_fish,high,override_with_name_rules
379417,"Aura laimi- ja mündimaitseline Mojito siirup 0,75l PET",Aura,,Rimi,,,drinks,drinks_syrups_powders,high,drinks,drinks_syrups_powders,high,
379418,Kukeseened marineeritud Eesti And 500g/300g,Eesti And,,Rimi,,,produce,produce_mushrooms,high,produce,produce_mushrooms,high,
379419,Vaarika-šokolaadi tort Pagarini 700g,Pagarini,,Rimi,,,bakery,bakery_cakes_pastries,high,sweets_snacks,sweets_chocolate_bars,high,override_with_name_rules
379420,Sealiha konserv Sirloin 330g,Sirloin,,Rimi,,,meat_fish,meat_pork,high,meat_fish,meat_pork,high,
379421,"Geograafilise tähisega vein El Chivo Merlot 13,5%vol 0,75l",El Chivo,,Rimi,,,drinks,drinks_wine,high,drinks,drinks_wine,high,
379422,Toorvorstid Nopri juustuga Frank Kutter 320g,Frank Kutter,,Rimi,,,dairy_eggs_fats,dairy_cheese_slices,high,dairy_eggs_fats,dairy_cheese_slices,high,
379423,"Maitsestatud viin Absolut Passionfruit 38%vol 0,7l",Absolut,,Rimi,,,drinks,drinks_spirits,high,drinks,drinks_spirits,high,
379424,Papaia Formosa kg,Määramata,,Rimi,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
379425,Konstruktor Lego Netheri Laavalahing 21266,Lego,,Rimi,,,other,dry_other,fallback,household,hh_other,low_oos,proposed_group_invalid;override_with_name_rules
379427,"Vein Louis Jadot Bourgogne Chardonnay 13% 0,75L",Louis Jadoit,,Rimi,,,drinks,drinks_wine,high,drinks,drinks_wine,high,
379428,Vein Bellissimo Red Semi Sweet 1l,Bellissimo,,Rimi,,,drinks,drinks_wine,high,drinks,drinks_wine,high,
379429,Kikerhernehummus kõrvitsaseemnetega 200g,Ribella,,Rimi,,,dry_preserves,dry_groats_beans,high,sweets_snacks,sweets_nuts_driedfruit,high,override_with_name_rules
379430,Laste toorvorstid ploomidega Rakvere 400g,Rakvere,,"Barbora, Maxima, Rimi",,,meat_fish,meat_sausages,high,meat_fish,meat_sausages,high,
379431,"Muu alkohoolne jook MIX Vodka & Wild Berry 4%vol 0,33l",Mix,,Rimi,,,drinks,drinks_spirits,high,drinks,drinks_spirits,high,
379433,"Siider Jaanihanso Brut 8,5%vol 0,75l",Jaanihanso,,Rimi,,,drinks,drinks_wine,high,drinks,drinks_beer_cider,high,override_with_name_rules
379435,Maasikamahla jook Granini 25% 1l,Granini,,Rimi,,,drinks,drinks_juices,high,produce,produce_berries,high,override_with_name_rules
379436,"Vein Masi Tupungato Passo Doble Organic 0,75l",Masi,,Rimi,,,drinks,drinks_wine,high,drinks,drinks_wine,high,
379437,Särg roogitud jahutatud kg,Peipsi Aare,,Rimi,,,dry_preserves,dry_flour_sugar_baking,high,dry_preserves,dry_flour_sugar_baking,high,
379438,Juust lambapiimast Trufado Curado trühvliga Montesinos 55% 200g,Vega Mancha,,Rimi,,,dairy_eggs_fats,dairy_cheese_slices,high,dairy_eggs_fats,dairy_cheese_slices,high,
379439,Täisteratortilja Eesti Pagar 25cm/6tk 360g,Eesti Pagar,,Rimi,,,bakery,bakery_flatbreads_wraps,high,bakery,bakery_flatbreads_wraps,high,
379440,Toorsuitsu hirvevorst lepasuitsujuustuga Linnamäe 230g,Linnamäe,,Rimi,,,dairy_eggs_fats,dairy_cheese_slices,high,dairy_eggs_fats,dairy_cheese_slices,high,
379442,"Mänguauto Hot Wheels erineva disaingia, värvi ja kujundus võivad erineda",Hot Wheels,,,,,dairy_eggs_fats,dairy_butter_margarine,high,dairy_eggs_fats,dairy_butter_margarine,high,
379443,Mannavahupulber maasikamaitseline Mikaado Mannike 200g,Mikaado,,Rimi,,,produce,produce_berries,high,produce,produce_berries,high,
379444,"Kohvikapslid karamellimaitselised LOR 10x5,2g",L'or,,Rimi,,,drinks,drinks_coffee_beans_capsules,high,drinks,drinks_coffee_beans_capsules,high,
379446,Šokolaad Schogetten Blonde karamelliga 100g,Schogetten,,Rimi,,,sweets_snacks,sweets_chocolate_bars,high,sweets_snacks,sweets_chocolate_bars,high,
379447,"Muu alkohoolne jook Retro Pina Colada 14%vol 0,7l",Retro,,Rimi,,,drinks,drinks_soft_soda,high,drinks,drinks_soft_soda,high,
379448,Karastusjook Cherry Coca-Cola 1l,Coca-Cola,,Rimi,,,drinks,drinks_soft_soda,high,drinks,drinks_soft_soda,high,
379449,Datlid kivideta Arimex Premium 300g,Arimex,,Rimi,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
379450,"Gin Kingsmill 38%vol 0,7l",Kingsmill,,Rimi,,,drinks,drinks_spirits,high,drinks,drinks_spirits,high,
379451,Pärmilehttaigen Mantinga 500g,Mantinga,,Rimi,,,dry_preserves,dry_flour_sugar_baking,high,dry_preserves,dry_flour_sugar_baking,high,
379452,"Keedetud rannakarbid küüslaugu-võikastmes BANTRY BAY, 450g",Bantry Bay,,Rimi,,,dairy_eggs_fats,dairy_butter_margarine,high,dairy_eggs_fats,dairy_butter_margarine,high,
379453,Makaronid Spaghetti nr.5 Barilla 500g,Barilla,,Rimi,,,dry_preserves,dry_pasta_rice,high,dry_preserves,dry_pasta_rice,high,
379454,"Kaitstud päritolunimetusega kvaliteetvahuvein Cava Jaume Serra Castelfino Semi-Seco 0,75l",Jaume Serra,,Rimi,,,drinks,drinks_wine,high,drinks,drinks_wine,high,
379455,Kana-caesari burrito Lunden Food 240g,Lunden Food,,Rimi,,,meat_fish,meat_poultry,high,meat_fish,meat_poultry,high,
379456,Artišokid õlis marineeritud Piacelli 280g,Piacelli,,Rimi,,,sauces_oils,oils_other,high,sauces_oils,oils_other,high,
379457,Maisikrõpsud juustumaitselised Estrella 110g,Estrella,,Rimi,,,dairy_eggs_fats,dairy_cheese_slices,high,sweets_snacks,sweets_snacks_salty,high,override_with_name_rules
379458,"Piiritusjook Pipra Naps 35%vol 0,35l",Liviko,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
379459,Kuivatatud kuldsed marjad Zelta Rieksts 100g,Zelta Rieksts,,Rimi,,,produce,produce_berries,high,sweets_snacks,sweets_nuts_driedfruit,high,override_with_name_rules
379460,"Sink Prosciutto di Parma, viilutatud Beretta 70g",Beretta,,Rimi,,,meat_fish,meat_hams,high,meat_fish,meat_hams,high,
379461,Mahe toortatratang Tõrvaaugu 1kg,Tõrvaaugu,,Rimi,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
379462,Kohvikapslid Cappucino Starbucks by Nescafe Dolce Gusto 120g,Starbucks,,,,,drinks,drinks_coffee_beans_capsules,high,drinks,drinks_coffee_beans_capsules,high,
379463,"Kohvikapslid šokolaadimaitselised LOR 10x5,2g",L'or,,Rimi,,,drinks,drinks_coffee_beans_capsules,high,drinks,drinks_coffee_beans_capsules,high,
379464,Konstruktor Lego 2 Fast 2 Furious Nissan Skyline GT-R (R34) 76917,Lego,,Rimi,,,other,dry_other,fallback,household,hh_other,low_oos,proposed_group_invalid;override_with_name_rules
379465,Kreemjuust laimi ja kookosega Castello 125g,Castello,,Rimi,,,dairy_eggs_fats,dairy_cheese_slices,high,dairy_eggs_fats,dairy_cheese_slices,high,
379466,Sulatatud juust Emmentali juustuga President 200g,President,,Rimi,,,dairy_eggs_fats,dairy_cheese_slices,high,dairy_eggs_fats,dairy_cheese_slices,high,
379467,Verev oblikas potis Grüne Fee tk,Grüne Fee,,Rimi,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
379468,Kaneelitorud kihilised Pärnamäed 90g,Pärnamäed,,Rimi,,,world_spices,spices_herbs_spice_mix,high,world_spices,spices_herbs_spice_mix,high,
379469,"Õlu Lapin Kulta 5,2%vol 0,5l purk",Lapin Kulta,,,,,drinks,drinks_beer_cider,high,drinks,drinks_beer_cider,high,
379470,"Karastusjook õunalimonaad Öun mahe 0,33l",Öun,,Rimi,,,drinks,drinks_soft_soda,high,drinks,drinks_soft_soda,high,
379471,Salaami Milano Veroni viilutatud 70g,Veroni,,Rimi,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
379472,"Whisky Chivas Regal 12YO 40%vol 0,7l karbis",Chivas Regal,,Rimi,,,drinks,drinks_spirits,high,drinks,drinks_spirits,high,
379473,Multi puuvilja jook Pfanner Morning Boost 2l,Pfanner,,Rimi,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
379474,Lõhesupisegu külmutatud Junga 800g,Junga,,Rimi,,,meat_fish,fish_fresh,high,meat_fish,fish_fresh,high,
379475,Kidney-oa-singisalat 350g,Määramata,,Rimi,,,produce,produce_herbs_salads_sprouts,high,produce,produce_herbs_salads_sprouts,high,
379476,Sai Proceli Traditional 160g,Proceli,,Rimi,,,bakery,bakery_buns_croissants,high,bakery,bakery_buns_croissants,high,
379477,Kartulikrõpsud jogurti-ja ürtidemaitselised Lay's Oven Baked 110g,Lay's,,Rimi,,,dairy_eggs_fats,dairy_yogurt_kefir,high,sweets_snacks,sweets_snacks_salty,high,override_with_name_rules
379478,Röstitud maapähklid mee ja soolaga 140g Estrella,Estrella,,Rimi,,,sweets_snacks,sweets_nuts_driedfruit,high,sweets_snacks,sweets_nuts_driedfruit,high,
379479,Mahe odramanna Koksvere 500g,Koksvere Veski,,Rimi,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
379480,"Kali Rukkilinnase A. Le Coq 0,5l purk",A. Le Coq,,Rimi,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
379481,Majonees Taneli Saaremaalt klassikaline 300ml,Määramata,,Rimi,,,sauces_oils,sauces_ketchup_mayo,high,sauces_oils,sauces_ketchup_mayo,high,
379482,Juust Wensleydale mango ja ingveriga kg,Ilchester,,"Barbora, Maxima, Rimi",,,dairy_eggs_fats,dairy_cheese_slices,high,dairy_eggs_fats,dairy_cheese_slices,high,
379483,"Kaitstud päritolunimetusega vahuvein La Gioiosa Prosecco Rose Millesimato Brut 11%vol 0,75l",La Gioiosa,,Rimi,,,drinks,drinks_wine,high,drinks,drinks_wine,high,
379484,Lauamäng BO Õpime arvutama 2257EE,Bo,,Rimi,,,other,dry_other,fallback,household,hh_other,low_oos,proposed_group_invalid;override_with_name_rules
379485,Kartulikrõpsud Estrella juustumaitselised 180g,Estrella,,Rimi,,,dairy_eggs_fats,dairy_cheese_slices,high,sweets_snacks,sweets_snacks_salty,high,override_with_name_rules
379486,"Vein Casa Venerdi poolkuiv 11%vol 0,75l",Venezie,,Rimi,,,drinks,drinks_wine,high,drinks,drinks_wine,high,
379487,Vaarika-sidrunikook Eesti Pagar 250g,Eesti Pagar,,Rimi,,,bakery,bakery_cakes_pastries,high,produce,produce_berries,high,override_with_name_rules
379488,Kalmaar soja-ingverimarinaadis kg,,,Rimi,,,sauces_oils,sauces_soy_worcester,high,sauces_oils,sauces_marinades,high,override_with_name_rules
379489,Kohuke maasika Karums 45g,Karums,,Rimi,,,drinks,drinks_spirits,high,produce,produce_berries,high,override_with_name_rules
379490,"Geograafilise tähisega vein Umano Rose poolkuiv 12%vol 0,75l",Umano,,Rimi,,,drinks,drinks_wine,high,drinks,drinks_wine,high,
379491,Mahe toortatrajahu Tõrvaaugu 500g,Tõrvaaugu,,Rimi,,,dry_preserves,dry_flour_sugar_baking,high,dry_preserves,dry_flour_sugar_baking,high,
379492,"Siirup vanilje Monin 0,25l",Monin,,Rimi,,,drinks,drinks_syrups_powders,high,drinks,drinks_syrups_powders,high,
379493,Kookose küpsised gluteeni- ja laktoosivaba Reval 100g,Reval Kondiiter,,Rimi,,,drinks,drinks_tea_coffee,high,sweets_snacks,sweets_biscuits_cookies,high,override_with_name_rules
379494,Jogurtijook apelsini-mango Gefilus laktoosivaba 4x100g,Gefilus,,Rimi,,,dairy_eggs_fats,dairy_yogurt_kefir,high,dairy_eggs_fats,dairy_yogurt_kefir,high,
379495,"Kaitstud geograafilise tähisega vein JP.Chenet Moelleux Medium Sweet Rouge 0,75l",J. P. Chenet,,Rimi,,,drinks,drinks_wine,high,drinks,drinks_wine,high,
379496,Lastevorst Lihakas Rakvere 360g,Rakvere,,"Barbora, Maxima, Rimi",,,meat_fish,meat_sausages,high,meat_fish,meat_sausages,high,
379497,Tortiljakrõpsud Nacho Doritos 100g,Doritos,,Rimi,,,bakery,bakery_flatbreads_wraps,high,sweets_snacks,sweets_snacks_salty,high,override_with_name_rules
379498,Seep lastele Flora 90 g,Flora,,Rimi,,,personal_care,pcare_soap,high,personal_care,pcare_soap,high,
379499,Juust Wensleydale jõhvikatega Ilchester kg,Ilchester,,"Barbora, Maxima, Rimi",,,dairy_eggs_fats,dairy_cheese_slices,high,dairy_eggs_fats,dairy_cheese_slices,high,
379500,"Brandy Gocha Askaneli 5 YO 40%vol 0,5l",Askaneli,,Rimi,,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
379501,Püree Põnn mustika-õuna öko 4k 100g,Põnn,,Rimi,,,produce,produce_berries,high,produce,produce_berries,high,
379502,Austrikaste Santa Maria 200ml,Santa Maria,,Rimi,,,sauces_oils,sauces_other,heuristic,sauces_oils,sauces_other,heuristic,
379503,Küpsised šokolaadi Soft Bakes Belvita 250g,Belvita,,Rimi,,,sweets_snacks,sweets_chocolate_bars,high,sweets_snacks,sweets_chocolate_bars,high,
379504,"Jook Vitamin Well Celebrate 0,5l",Vitamin Well,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
379505,"Mänguauto Welly 4.75, värvi ja kujundus võivad erineda",Welly,,,,,dairy_eggs_fats,dairy_butter_margarine,high,dairy_eggs_fats,dairy_butter_margarine,high,
379506,Keedusink Prosciutto Cotto di Alta viilutatud 70g,Veroni,,Rimi,,,meat_fish,meat_hams,high,meat_fish,meat_hams,high,
379507,Seebimullid DULCOP Stitch 60ml,Dulcop,,Rimi,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
379508,"Kaitstud päritolunimetusega vein Ruppertsberger Riesling 11%vol 0,75l",Ruppertsberger,,Rimi,,,drinks,drinks_wine,high,drinks,drinks_wine,high,
379509,Rannakarbid soolvees Kaluri 250g/130g,Kaluri,,"Barbora, Maxima, Rimi",,,world_spices,spices_basic_salt_pepper,high,world_spices,spices_basic_salt_pepper,high,
379510,"Geograafilise tähisega vein Penfolds Koonunga Hill Chardonnay 12,5%vol 0,75l",Penfolds,,Rimi,,,drinks,drinks_wine,high,drinks,drinks_wine,high,
379511,Teesegu Ilu Vägi Väetee 30g,Väetee,,Rimi,,,drinks,drinks_tea_coffee,high,drinks,drinks_tea_coffee,high,
379512,Hommikuhelbed Rimi 375g,Rimi GreatLife,,,,,dry_preserves,dry_cereals_muesli,high,dry_preserves,dry_cereals_muesli,high,
379513,Kookosjoogi Kara 200ml,Kara,,Rimi,,,bakery,bakery_cakes_pastries,high,bakery,bakery_cakes_pastries,high,
379514,Kohvijook soja ja karamelliga Alpro 250ml,Alpro,,Rimi,,,sweets_snacks,sweets_candies,high,sweets_snacks,sweets_candies,high,
379515,Piimašokolaad purustatud sarapuupähklitega Milka 90g,Milka,,Rimi,,,dairy_eggs_fats,dairy_milk,high,sweets_snacks,sweets_chocolate_bars,high,override_with_name_rules
379516,Vahvel Marmiton kakaokreemiga 110g,Marmiton,,Rimi,,,sweets_snacks,sweets_waffles_cakes,high,sweets_snacks,sweets_waffles_cakes,high,
379517,"Kaitstud päritolunimetusega vahuvein Maia Spumante Millesimato Prosecco 11,5%vol 0,75l",Maia,,Rimi,,,drinks,drinks_wine,high,drinks,drinks_wine,high,
379518,"vaarikad 45%, suhkur 39%, joogivesi, paksendaja pektiin",Rõngu Mahl,,Rimi,,,drinks,drinks_water,high,produce,produce_berries,high,override_with_name_rules
379519,"Kaktusvili, kg",Määramata,,Rimi,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
379520,Šokolaadimaitseline kreem Karums 150g,Karums,,Rimi,,,drinks,drinks_spirits,high,personal_care,pcare_cosmetics,high,override_with_name_rules
379521,Kohvijook lahustuv Latte Matcha Mango Mokate 6x14g,Mokate,,Rimi,,,drinks,drinks_tea_coffee,high,drinks,drinks_tea_coffee,high,
379522,Mänguasi Mimi roosa flamingo,Bouncibles,,Rimi,,,other,dry_other,fallback,household,hh_other,low_oos,proposed_group_invalid;override_with_name_rules
379523,Kohv jahvatatud Dallmayr Classic 500g,Dallmayr,,,,,drinks,drinks_other,heuristic,drinks,drinks_other,heuristic,
379524,Iirised šokolaadis Summer Mix Dumle 180g,Fazer Dumle,,Rimi,,,sweets_snacks,sweets_chocolate_bars,high,sweets_snacks,sweets_chocolate_bars,high,
379525,Kommid Kawai Mallow Pop 35g,Fizzy,,Rimi,,,sweets_snacks,sweets_candies,high,sweets_snacks,sweets_candies,high,
379526,Kartulimaitseaine Santa Maria 350g,Santa Maria,,,,,world_spices,spices_herbs_spice_mix,high,world_spices,spices_herbs_spice_mix,high,
379527,Valge tee Basilur 100g,Basilur,,Rimi,,,drinks,drinks_tea_coffee,high,drinks,drinks_tea_coffee,high,
379528,"Bitter Beloff Pipranaps 35% 0,2l",Beloff,,Rimi,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
379529,Vanilli-koorejäätis šokolaaditükkidega Stracciatella Premia 480g/1L,Premia,,"Barbora, Maxima, Rimi",,,dairy_eggs_fats,dairy_cream_sourcream,high,frozen_food,frozen_desserts_icecream,high,override_with_name_rules
379530,Mänguasi Nukk Barbie moodne Ken,Ken,,Rimi,,,other,dry_other,fallback,household,hh_other,low_oos,proposed_group_invalid;override_with_name_rules
379531,Kohv jahvatatud Davidoff Rich Aroma 250g,Davidoff,,"Barbora, Maxima, Rimi",,,drinks,drinks_other,heuristic,drinks,drinks_other,heuristic,
379532,"Kaitstud päritolunimetusega vahuvein Casa Charlize Prosecco DOC Brut 0,75l",Casa Charlize,,Rimi,,,drinks,drinks_wine,high,drinks,drinks_wine,high,
379533,Pohlamoos Põltsamaa 380g,Põltsamaa,,Rimi,,,dry_preserves,dry_other,high,produce,produce_berries,high,override_with_name_rules
379534,Kreeka jogurt maitsestamata Alma 370g,Alma,,"Barbora, Maxima, Rimi",,,dairy_eggs_fats,dairy_yogurt_kefir,high,dairy_eggs_fats,dairy_yogurt_kefir,high,
379535,Võileivamääre Toskaana Patifu 100g,Patifu,,Rimi,,,dairy_eggs_fats,dairy_butter_margarine,high,dairy_eggs_fats,dairy_butter_margarine,high,
379536,Avokaado pakitud mahe 2tk,Määramata,,Rimi,,,other,dry_other,fallback,produce,produce_tropical,high,proposed_group_invalid;override_with_name_rules
379537,"Kaitstud geograafilise tähisega vein Anciens Temps Sauvignon Blanc - Colombard Cotes De Gascogne 0,75l",Anciens Temps,,Rimi,,,drinks,drinks_wine,high,drinks,drinks_wine,high,
379538,"Kaitstud päritolunimetusega vahuvein Maia Blanc de Blancs Garda Doc 11,5%vol 0,75l",Maia,,Rimi,,,drinks,drinks_wine,high,drinks,drinks_wine,high,
379539,Tallegg delikatessrulaad 500g,Tallegg,,"Barbora, Maxima, Rimi",,,meat_fish,meat_hams,high,dairy_eggs_fats,dairy_eggs,high,override_with_name_rules
379540,"Täismahl Semu astelpaju 0,5l",Semu,,Rimi,,,drinks,drinks_juices,high,drinks,drinks_juices,high,
379542,"Kaitstud geograafilise tähisega vein Gerard Bertrand Cote des Roses Sauvignon Blanc 0,75l",Cote Des Roses,,Rimi,,,drinks,drinks_wine,high,drinks,drinks_wine,high,
379543,Tortiljakrõpsud tšilli Santa Maria 475g,Santa Maria,,Rimi,,,bakery,bakery_flatbreads_wraps,high,sweets_snacks,sweets_snacks_salty,high,override_with_name_rules
379544,Kamaküpsis Reval Kondiiter 150g,Reval Kondiiter,,Rimi,,,sweets_snacks,sweets_biscuits_cookies,high,sweets_snacks,sweets_biscuits_cookies,high,
379545,Juustupulgad Merevaik 5x20g,Tere,,"Barbora, Maxima, Rimi",,,dairy_eggs_fats,dairy_cheese_slices,high,dairy_eggs_fats,dairy_cheese_slices,high,
379547,Kohupiimapallid Eesti Leivatööstus 200g,Eesti Leivatööstus,,Rimi,,,dairy_eggs_fats,dairy_cottage_quark,high,dairy_eggs_fats,dairy_cottage_quark,high,
379548,Kohupiimasaiake Eesti Pagar 70g,Eesti Pagar,,Rimi,,,dairy_eggs_fats,dairy_cottage_quark,high,dairy_eggs_fats,dairy_cottage_quark,high,
379549,Tume itaalia leib ciabatta 330g,Mantinga,,Rimi,,,bakery,bakery_bread_loaves,high,bakery,bakery_bread_loaves,high,
379550,Röst seemnetega Fazer 500g,Fazer,,"Barbora, Maxima, Rimi",,,sweets_snacks,sweets_nuts_driedfruit,high,sweets_snacks,sweets_nuts_driedfruit,high,
379551,"Vein Las Invernadas Vineyards Malbec 0,75l",Las Invernadas,,Rimi,,,drinks,drinks_wine,high,drinks,drinks_wine,high,
379552,Lastevorst Rakvere 300g,Rakvere,,Rimi,,,meat_fish,meat_sausages,high,meat_fish,meat_sausages,high,
379553,Mahe speltanisumanna Koksvere 500g,Koksvere Veski,,Rimi,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
379554,Mahe marmelaad must sõstar Minna 150g,Minna,,Rimi,,,produce,produce_berries,high,produce,produce_berries,high,
379555,Vein Carreras Tempranillo Rose 12%vol 3l,Carreras,,Rimi,,,drinks,drinks_wine,high,drinks,drinks_wine,high,
379558,"Kaitstud geograafilise tähisega vein Gerard Bertrand Naturae Chardonnay öko 0,75l",Naturae,,Rimi,,,drinks,drinks_wine,high,drinks,drinks_wine,high,
379559,Jäätis pistaatsia Wao Mochi 216ml/210g,Wao,,Rimi,,,frozen_food,frozen_desserts_icecream,high,frozen_food,frozen_desserts_icecream,high,
379560,"PULS Treeningnueelne shott, marja 60ml. Toidulisand. Sisaldab magusaineid",Puls Nutrition,,,,,bakery,bakery_buns_croissants,high,bakery,bakery_buns_croissants,high,
379561,Marjapüree vaarika-mustika Mashie Original 4tk,Mashie,,Rimi,,,drinks,drinks_spirits,high,produce,produce_berries,high,override_with_name_rules
379562,Kohv jahvatatud masina Jacobs Kronung Decaff kofeiinivaba 250g,Jacobs,,,,,drinks,drinks_other,heuristic,drinks,drinks_other,heuristic,
379563,Jook fermenteeritud kookose mangoga Lassi Planton 200g,Planton,,Rimi,,,drinks,drinks_tea_coffee,high,produce,produce_tropical,high,override_with_name_rules
379564,Kohv jahvatatud Lavazza Espresso purgis 250g,Lavazza,,,,,drinks,drinks_coffee_beans_capsules,high,baby,baby_food_jars,high,override_with_name_rules
379565,"Tee must sidrunimaitseline Dilmah niidiga kotis 20x1,5g",Dilmah,,,,,drinks,drinks_tea_coffee,high,drinks,drinks_tea_coffee,high,
379566,"Õlu Blue Moon 5,4%vol 0,5l prk",Blue Moon,,Rimi,,,drinks,drinks_beer_cider,high,drinks,drinks_beer_cider,high,
379567,Tee valge vaarika Cupper öko 20tk 34g,Cupper,,Rimi,,,drinks,drinks_tea_coffee,high,drinks,drinks_tea_coffee,high,
